            Interval              Radial            Vertical
                   0                   0             3.07305
                   0                   0             3.07305
                   1           0.0314108             3.07256
                   2           0.0627905             3.07108
                   3           0.0941083             3.06862
                   4            0.125333             3.06517
                   5            0.156434             3.06074
                   6            0.187381             3.05534
                   7            0.218143             3.04897
                   8             0.24869             3.04164
                   9            0.278991             3.03335
                  10            0.309017             3.02411
                  11            0.338738             3.01393
                  12            0.368125             3.00283
                  13            0.397148             2.99081
                  14            0.425779             2.97788
                  15             0.45399             2.96406
                  16            0.481754             2.94936
                  17            0.509041              2.9338
                  18            0.535827             2.91738
                  19            0.562083             2.90013
                  20            0.587785             2.88207
                  21            0.612907             2.86321
                  22            0.637424             2.84357
                  23            0.661312             2.82317
                  24            0.684547             2.80202
                  25            0.707107             2.78016
                  26            0.728969              2.7576
                  27            0.750111             2.73437
                  28            0.770513             2.71048
                  29            0.790155             2.68596
                  30            0.809017             2.66084
                  31            0.827081             2.63514
                  32            0.844328             2.60888
                  33            0.860742              2.5821
                  34            0.876307             2.55481
                  35            0.891007             2.52704
                  36            0.904827             2.49883
                  37            0.917755              2.4702
                  38            0.929776             2.44118
                  39            0.940881             2.41179
                  40            0.951057             2.38207
                  41            0.960294             2.35205
                  42            0.968583             2.32174
                  43            0.975917              2.2912
                  44            0.982287             2.26044
                  45            0.987688             2.22949
                  46            0.992115             2.19839
                  47            0.995562             2.16716
                  48            0.998027             2.13584
                  49            0.999507             2.10446
                  50                   1             2.07305
                  51            0.999507             2.04164
                  52            0.998027             2.01026
                  53            0.995562             1.97895
                  54            0.992115             1.94772
                  55            0.987688             1.91662
                  56            0.982287             1.88567
                  57            0.975917             1.85491
                  58            0.968583             1.82436
                  59            0.960294             1.79406
                  60            0.951057             1.76404
                  61            0.940881             1.73432
                  62            0.929776             1.70493
                  63            0.917755             1.67591
                  64            0.904827             1.64727
                  65            0.891007             1.61906
                  66            0.876307              1.5913
                  67            0.860742             1.56401
                  68            0.844328             1.53723
                  69            0.827081             1.51097
                  70            0.809017             1.48527
                  71            0.790155             1.46015
                  72            0.770513             1.43563
                  73            0.750111             1.41174
                  74            0.728969             1.38851
                  75            0.707107             1.36595
                  76            0.684547             1.34409
                  77            0.661312             1.32294
                  78            0.637424             1.30254
                  79            0.612907              1.2829
                  80            0.587785             1.26404
                  81            0.562083             1.24597
                  82            0.535827             1.22873
                  83            0.509041             1.21231
                  84            0.481754             1.19675
                  85             0.45399             1.18205
                  86            0.425779             1.16823
                  87            0.397148              1.1553
                  88            0.368125             1.14328
                  89            0.338738             1.13217
                  90            0.309017               1.122
                  91            0.278991             1.11276
                  92             0.24869             1.10447
                  93            0.218143             1.09714
                  94            0.187381             1.09077
                  95            0.156434             1.08537
                  96            0.125333             1.08094
                  97           0.0941083             1.07749
                  98           0.0627905             1.07503
                  99                   0             1.07305
