            Interval              Radial            Vertical
                   0                   0             3.34291
                   0                   0             3.34291
                   1           0.0314108             3.34242
                   2           0.0627905             3.34094
                   3           0.0941083             3.33847
                   4            0.125333             3.33502
                   5            0.156434              3.3306
                   6            0.187381              3.3252
                   7            0.218143             3.31883
                   8             0.24869             3.31149
                   9            0.278991              3.3032
                  10            0.309017             3.29397
                  11            0.338738             3.28379
                  12            0.368125             3.27269
                  13            0.397148             3.26066
                  14            0.425779             3.24774
                  15             0.45399             3.23392
                  16            0.481754             3.21922
                  17            0.509041             3.20365
                  18            0.535827             3.18724
                  19            0.562083             3.16999
                  20            0.587785             3.15193
                  21            0.612907             3.13306
                  22            0.637424             3.11342
                  23            0.661312             3.09302
                  24            0.684547             3.07188
                  25            0.707107             3.05002
                  26            0.728969             3.02746
                  27            0.750111             3.00422
                  28            0.770513             2.98033
                  29            0.790155             2.95582
                  30            0.809017             2.93069
                  31            0.827081             2.90499
                  32            0.844328             2.87874
                  33            0.860742             2.85195
                  34            0.876307             2.82466
                  35            0.891007              2.7969
                  36            0.904827             2.76869
                  37            0.917755             2.74006
                  38            0.929776             2.71103
                  39            0.940881             2.68165
                  40            0.951057             2.65193
                  41            0.960294              2.6219
                  42            0.968583              2.5916
                  43            0.975917             2.56105
                  44            0.982287             2.53029
                  45            0.987688             2.49934
                  46            0.992115             2.46824
                  47            0.995562             2.43702
                  48            0.998027              2.4057
                  49            0.999507             2.37432
                  50                   1             2.34291
                  51            0.999507              2.3115
                  52            0.998027             2.28012
                  53            0.995562              2.2488
                  54            0.992115             2.21758
                  55            0.987688             2.18647
                  56            0.982287             2.15553
                  57            0.975917             2.12477
                  58            0.968583             2.09422
                  59            0.960294             2.06392
                  60            0.951057             2.03389
                  61            0.940881             2.00417
                  62            0.929776             1.97478
                  63            0.917755             1.94576
                  64            0.904827             1.91713
                  65            0.891007             1.88892
                  66            0.876307             1.86116
                  67            0.860742             1.83387
                  68            0.844328             1.80708
                  69            0.827081             1.78083
                  70            0.809017             1.75512
                  71            0.790155                1.73
                  72            0.770513             1.70549
                  73            0.750111              1.6816
                  74            0.728969             1.65836
                  75            0.707107              1.6358
                  76            0.684547             1.61394
                  77            0.661312              1.5928
                  78            0.637424              1.5724
                  79            0.612907             1.55275
                  80            0.587785             1.53389
                  81            0.562083             1.51583
                  82            0.535827             1.49858
                  83            0.509041             1.48217
                  84            0.481754              1.4666
                  85             0.45399              1.4519
                  86            0.425779             1.43808
                  87            0.397148             1.42515
                  88            0.368125             1.41313
                  89            0.338738             1.40203
                  90            0.309017             1.39185
                  91            0.278991             1.38262
                  92             0.24869             1.37433
                  93            0.218143             1.36699
                  94            0.187381             1.36062
                  95            0.156434             1.35522
                  96            0.125333             1.35079
                  97           0.0941083             1.34735
                  98           0.0627905             1.34488
                  99                   0             1.34291
