            Interval              Radial            Vertical
                   0                   0             1.96834
                   0                   0             1.96834
                   1           0.0314108             1.96785
                   2           0.0627905             1.96637
                   3           0.0941083              1.9639
                   4            0.125333             1.96045
                   5            0.156434             1.95603
                   6            0.187381             1.95063
                   7            0.218143             1.94426
                   8             0.24869             1.93692
                   9            0.278991             1.92863
                  10            0.309017              1.9194
                  11            0.338738             1.90922
                  12            0.368125             1.89812
                  13            0.397148             1.88609
                  14            0.425779             1.87317
                  15             0.45399             1.85935
                  16            0.481754             1.84465
                  17            0.509041             1.82908
                  18            0.535827             1.81267
                  19            0.562083             1.79542
                  20            0.587785             1.77736
                  21            0.612907             1.75849
                  22            0.637424             1.73885
                  23            0.661312             1.71845
                  24            0.684547             1.69731
                  25            0.707107             1.67545
                  26            0.728969             1.65289
                  27            0.750111             1.62965
                  28            0.770513             1.60576
                  29            0.790155             1.58125
                  30            0.809017             1.55612
                  31            0.827081             1.53042
                  32            0.844328             1.50417
                  33            0.860742             1.47738
                  34            0.876307             1.45009
                  35            0.891007             1.42233
                  36            0.904827             1.39412
                  37            0.917755             1.36549
                  38            0.929776             1.33646
                  39            0.940881             1.30708
                  40            0.951057             1.27736
                  41            0.960294             1.24733
                  42            0.968583             1.21703
                  43            0.975917             1.18648
                  44            0.982287             1.15572
                  45            0.987688             1.12477
                  46            0.992115             1.09367
                  47            0.995562             1.06245
                  48            0.998027             1.03113
                  49            0.999507             0.99975
                  50                   1            0.968339
                  51            0.999507            0.936928
                  52            0.998027            0.905549
                  53            0.995562            0.874231
                  54            0.992115            0.843006
                  55            0.987688            0.811905
                  56            0.982287            0.780958
                  57            0.975917            0.750196
                  58            0.968583            0.719649
                  59            0.960294            0.689348
                  60            0.951057            0.659322
                  61            0.940881            0.629601
                  62            0.929776            0.600215
                  63            0.917755            0.571191
                  64            0.904827             0.54256
                  65            0.891007            0.514349
                  66            0.876307            0.486586
                  67            0.860742            0.459298
                  68            0.844328            0.432512
                  69            0.827081            0.406256
                  70            0.809017            0.380554
                  71            0.790155            0.355432
                  72            0.770513            0.330915
                  73            0.750111            0.307027
                  74            0.728969            0.283792
                  75            0.707107            0.261232
                  76            0.684547            0.239371
                  77            0.661312            0.218228
                  78            0.637424            0.197826
                  79            0.612907            0.178184
                  80            0.587785            0.159322
                  81            0.562083            0.141259
                  82            0.535827            0.124011
                  83            0.509041            0.107597
                  84            0.481754           0.0920326
                  85             0.45399           0.0773327
                  86            0.425779           0.0635122
                  87            0.397148           0.0505846
                  88            0.368125           0.0385628
                  89            0.338738           0.0274585
                  90            0.309017           0.0172827
                  91            0.278991          0.00804555
                  92             0.24869        -0.000243925
                  93            0.218143         -0.00757753
                  94            0.187381           -0.013948
                  95            0.156434          -0.0193491
                  96            0.125333          -0.0237755
                  97           0.0941083          -0.0272227
                  98           0.0627905          -0.0296875
                  99                   0          -0.0316608
