            Interval              Radial            Vertical
                   0                   0            -5.55721
                   0                   0            -5.55721
                   1           0.0314108             -5.5577
                   2           0.0627905            -5.55918
                   3           0.0941083            -5.56165
                   4            0.125333            -5.56509
                   5            0.156434            -5.56952
                   6            0.187381            -5.57492
                   7            0.218143            -5.58129
                   8             0.24869            -5.58863
                   9            0.278991            -5.59692
                  10            0.309017            -5.60615
                  11            0.338738            -5.61633
                  12            0.368125            -5.62743
                  13            0.397148            -5.63945
                  14            0.425779            -5.65238
                  15             0.45399             -5.6662
                  16            0.481754             -5.6809
                  17            0.509041            -5.69647
                  18            0.535827            -5.71288
                  19            0.562083            -5.73013
                  20            0.587785            -5.74819
                  21            0.612907            -5.76705
                  22            0.637424             -5.7867
                  23            0.661312             -5.8071
                  24            0.684547            -5.82824
                  25            0.707107             -5.8501
                  26            0.728969            -5.87266
                  27            0.750111             -5.8959
                  28            0.770513            -5.91979
                  29            0.790155             -5.9443
                  30            0.809017            -5.96942
                  31            0.827081            -5.99513
                  32            0.844328            -6.02138
                  33            0.860742            -6.04817
                  34            0.876307            -6.07546
                  35            0.891007            -6.10322
                  36            0.904827            -6.13143
                  37            0.917755            -6.16006
                  38            0.929776            -6.18908
                  39            0.940881            -6.21847
                  40            0.951057            -6.24819
                  41            0.960294            -6.27822
                  42            0.968583            -6.30852
                  43            0.975917            -6.33907
                  44            0.982287            -6.36983
                  45            0.987688            -6.40077
                  46            0.992115            -6.43188
                  47            0.995562             -6.4631
                  48            0.998027            -6.49442
                  49            0.999507             -6.5258
                  50                   1            -6.55721
                  51            0.999507            -6.58862
                  52            0.998027               -6.62
                  53            0.995562            -6.65132
                  54            0.992115            -6.68254
                  55            0.987688            -6.71364
                  56            0.982287            -6.74459
                  57            0.975917            -6.77535
                  58            0.968583             -6.8059
                  59            0.960294             -6.8362
                  60            0.951057            -6.86623
                  61            0.940881            -6.89595
                  62            0.929776            -6.92533
                  63            0.917755            -6.95436
                  64            0.904827            -6.98299
                  65            0.891007             -7.0112
                  66            0.876307            -7.03896
                  67            0.860742            -7.06625
                  68            0.844328            -7.09304
                  69            0.827081            -7.11929
                  70            0.809017            -7.14499
                  71            0.790155            -7.17012
                  72            0.770513            -7.19463
                  73            0.750111            -7.21852
                  74            0.728969            -7.24176
                  75            0.707107            -7.26432
                  76            0.684547            -7.28618
                  77            0.661312            -7.30732
                  78            0.637424            -7.32772
                  79            0.612907            -7.34736
                  80            0.587785            -7.36623
                  81            0.562083            -7.38429
                  82            0.535827            -7.40154
                  83            0.509041            -7.41795
                  84            0.481754            -7.43352
                  85             0.45399            -7.44822
                  86            0.425779            -7.46204
                  87            0.397148            -7.47496
                  88            0.368125            -7.48699
                  89            0.338738            -7.49809
                  90            0.309017            -7.50827
                  91            0.278991             -7.5175
                  92             0.24869            -7.52579
                  93            0.218143            -7.53313
                  94            0.187381             -7.5395
                  95            0.156434             -7.5449
                  96            0.125333            -7.54932
                  97           0.0941083            -7.55277
                  98           0.0627905            -7.55524
                  99                   0            -7.55721
