            Interval              Radial            Vertical
                   0                   0             3.10425
                   0                   0             3.10425
                   1           0.0314108             3.10375
                   2           0.0627905             3.10227
                   3           0.0941083             3.09981
                   4            0.125333             3.09636
                   5            0.156434             3.09194
                   6            0.187381             3.08653
                   7            0.218143             3.08016
                   8             0.24869             3.07283
                   9            0.278991             3.06454
                  10            0.309017              3.0553
                  11            0.338738             3.04513
                  12            0.368125             3.03402
                  13            0.397148               3.022
                  14            0.425779             3.00907
                  15             0.45399             2.99525
                  16            0.481754             2.98055
                  17            0.509041             2.96499
                  18            0.535827             2.94857
                  19            0.562083             2.93133
                  20            0.587785             2.91326
                  21            0.612907              2.8944
                  22            0.637424             2.87476
                  23            0.661312             2.85436
                  24            0.684547             2.83322
                  25            0.707107             2.81135
                  26            0.728969             2.78879
                  27            0.750111             2.76556
                  28            0.770513             2.74167
                  29            0.790155             2.71715
                  30            0.809017             2.69203
                  31            0.827081             2.66633
                  32            0.844328             2.64007
                  33            0.860742             2.61329
                  34            0.876307               2.586
                  35            0.891007             2.55824
                  36            0.904827             2.53003
                  37            0.917755             2.50139
                  38            0.929776             2.47237
                  39            0.940881             2.44298
                  40            0.951057             2.41326
                  41            0.960294             2.38324
                  42            0.968583             2.35294
                  43            0.975917             2.32239
                  44            0.982287             2.29163
                  45            0.987688             2.26068
                  46            0.992115             2.22958
                  47            0.995562             2.19836
                  48            0.998027             2.16704
                  49            0.999507             2.13566
                  50                   1             2.10425
                  51            0.999507             2.07284
                  52            0.998027             2.04146
                  53            0.995562             2.01014
                  54            0.992115             1.97891
                  55            0.987688             1.94781
                  56            0.982287             1.91687
                  57            0.975917              1.8861
                  58            0.968583             1.85556
                  59            0.960294             1.82526
                  60            0.951057             1.79523
                  61            0.940881             1.76551
                  62            0.929776             1.73612
                  63            0.917755              1.7071
                  64            0.904827             1.67847
                  65            0.891007             1.65026
                  66            0.876307             1.62249
                  67            0.860742             1.59521
                  68            0.844328             1.56842
                  69            0.827081             1.54216
                  70            0.809017             1.51646
                  71            0.790155             1.49134
                  72            0.770513             1.46682
                  73            0.750111             1.44293
                  74            0.728969              1.4197
                  75            0.707107             1.39714
                  76            0.684547             1.37528
                  77            0.661312             1.35414
                  78            0.637424             1.33373
                  79            0.612907             1.31409
                  80            0.587785             1.29523
                  81            0.562083             1.27717
                  82            0.535827             1.25992
                  83            0.509041              1.2435
                  84            0.481754             1.22794
                  85             0.45399             1.21324
                  86            0.425779             1.19942
                  87            0.397148             1.18649
                  88            0.368125             1.17447
                  89            0.338738             1.16337
                  90            0.309017             1.15319
                  91            0.278991             1.14395
                  92             0.24869             1.13566
                  93            0.218143             1.12833
                  94            0.187381             1.12196
                  95            0.156434             1.11656
                  96            0.125333             1.11213
                  97           0.0941083             1.10868
                  98           0.0627905             1.10622
                  99                   0             1.10425
