            Interval              Radial            Vertical
                   0                   0            -4.64153
                   0                   0            -4.64153
                   1           0.0314108            -4.64203
                   2           0.0627905            -4.64351
                   3           0.0941083            -4.64597
                   4            0.125333            -4.64942
                   5            0.156434            -4.65385
                   6            0.187381            -4.65925
                   7            0.218143            -4.66562
                   8             0.24869            -4.67295
                   9            0.278991            -4.68124
                  10            0.309017            -4.69048
                  11            0.338738            -4.70065
                  12            0.368125            -4.71176
                  13            0.397148            -4.72378
                  14            0.425779            -4.73671
                  15             0.45399            -4.75053
                  16            0.481754            -4.76523
                  17            0.509041            -4.78079
                  18            0.535827            -4.79721
                  19            0.562083            -4.81445
                  20            0.587785            -4.83252
                  21            0.612907            -4.85138
                  22            0.637424            -4.87102
                  23            0.661312            -4.89142
                  24            0.684547            -4.91256
                  25            0.707107            -4.93443
                  26            0.728969            -4.95699
                  27            0.750111            -4.98022
                  28            0.770513            -5.00411
                  29            0.790155            -5.02863
                  30            0.809017            -5.05375
                  31            0.827081            -5.07945
                  32            0.844328            -5.10571
                  33            0.860742            -5.13249
                  34            0.876307            -5.15978
                  35            0.891007            -5.18754
                  36            0.904827            -5.21575
                  37            0.917755            -5.24439
                  38            0.929776            -5.27341
                  39            0.940881             -5.3028
                  40            0.951057            -5.33252
                  41            0.960294            -5.36254
                  42            0.968583            -5.39284
                  43            0.975917            -5.42339
                  44            0.982287            -5.45415
                  45            0.987688             -5.4851
                  46            0.992115             -5.5162
                  47            0.995562            -5.54743
                  48            0.998027            -5.57874
                  49            0.999507            -5.61012
                  50                   1            -5.64153
                  51            0.999507            -5.67294
                  52            0.998027            -5.70432
                  53            0.995562            -5.73564
                  54            0.992115            -5.76687
                  55            0.987688            -5.79797
                  56            0.982287            -5.82891
                  57            0.975917            -5.85968
                  58            0.968583            -5.89022
                  59            0.960294            -5.92052
                  60            0.951057            -5.95055
                  61            0.940881            -5.98027
                  62            0.929776            -6.00966
                  63            0.917755            -6.03868
                  64            0.904827            -6.06731
                  65            0.891007            -6.09552
                  66            0.876307            -6.12329
                  67            0.860742            -6.15057
                  68            0.844328            -6.17736
                  69            0.827081            -6.20362
                  70            0.809017            -6.22932
                  71            0.790155            -6.25444
                  72            0.770513            -6.27896
                  73            0.750111            -6.30285
                  74            0.728969            -6.32608
                  75            0.707107            -6.34864
                  76            0.684547             -6.3705
                  77            0.661312            -6.39164
                  78            0.637424            -6.41205
                  79            0.612907            -6.43169
                  80            0.587785            -6.45055
                  81            0.562083            -6.46861
                  82            0.535827            -6.48586
                  83            0.509041            -6.50228
                  84            0.481754            -6.51784
                  85             0.45399            -6.53254
                  86            0.425779            -6.54636
                  87            0.397148            -6.55929
                  88            0.368125            -6.57131
                  89            0.338738            -6.58241
                  90            0.309017            -6.59259
                  91            0.278991            -6.60183
                  92             0.24869            -6.61012
                  93            0.218143            -6.61745
                  94            0.187381            -6.62382
                  95            0.156434            -6.62922
                  96            0.125333            -6.63365
                  97           0.0941083             -6.6371
                  98           0.0627905            -6.63956
                  99                   0            -6.64153
