            Interval              Radial            Vertical
                   0                   0             3.55154
                   0                   0             3.55154
                   1           0.0314108             3.55105
                   2           0.0627905             3.54957
                   3           0.0941083             3.54711
                   4            0.125333             3.54366
                   5            0.156434             3.53923
                   6            0.187381             3.53383
                   7            0.218143             3.52746
                   8             0.24869             3.52013
                   9            0.278991             3.51184
                  10            0.309017              3.5026
                  11            0.338738             3.49243
                  12            0.368125             3.48132
                  13            0.397148              3.4693
                  14            0.425779             3.45637
                  15             0.45399             3.44255
                  16            0.481754             3.42785
                  17            0.509041             3.41229
                  18            0.535827             3.39587
                  19            0.562083             3.37862
                  20            0.587785             3.36056
                  21            0.612907              3.3417
                  22            0.637424             3.32206
                  23            0.661312             3.30166
                  24            0.684547             3.28051
                  25            0.707107             3.25865
                  26            0.728969             3.23609
                  27            0.750111             3.21286
                  28            0.770513             3.18897
                  29            0.790155             3.16445
                  30            0.809017             3.13933
                  31            0.827081             3.11363
                  32            0.844328             3.08737
                  33            0.860742             3.06059
                  34            0.876307              3.0333
                  35            0.891007             3.00553
                  36            0.904827             2.97732
                  37            0.917755             2.94869
                  38            0.929776             2.91967
                  39            0.940881             2.89028
                  40            0.951057             2.86056
                  41            0.960294             2.83054
                  42            0.968583             2.80023
                  43            0.975917             2.76969
                  44            0.982287             2.73893
                  45            0.987688             2.70798
                  46            0.992115             2.67688
                  47            0.995562             2.64565
                  48            0.998027             2.61433
                  49            0.999507             2.58296
                  50                   1             2.55154
                  51            0.999507             2.52013
                  52            0.998027             2.48875
                  53            0.995562             2.45744
                  54            0.992115             2.42621
                  55            0.987688             2.39511
                  56            0.982287             2.36416
                  57            0.975917              2.3334
                  58            0.968583             2.30285
                  59            0.960294             2.27255
                  60            0.951057             2.24253
                  61            0.940881             2.21281
                  62            0.929776             2.18342
                  63            0.917755              2.1544
                  64            0.904827             2.12577
                  65            0.891007             2.09755
                  66            0.876307             2.06979
                  67            0.860742              2.0425
                  68            0.844328             2.01572
                  69            0.827081             1.98946
                  70            0.809017             1.96376
                  71            0.790155             1.93864
                  72            0.770513             1.91412
                  73            0.750111             1.89023
                  74            0.728969               1.867
                  75            0.707107             1.84444
                  76            0.684547             1.82258
                  77            0.661312             1.80143
                  78            0.637424             1.78103
                  79            0.612907             1.76139
                  80            0.587785             1.74253
                  81            0.562083             1.72446
                  82            0.535827             1.70722
                  83            0.509041              1.6908
                  84            0.481754             1.67524
                  85             0.45399             1.66054
                  86            0.425779             1.64672
                  87            0.397148             1.63379
                  88            0.368125             1.62177
                  89            0.338738             1.61066
                  90            0.309017             1.60049
                  91            0.278991             1.59125
                  92             0.24869             1.58296
                  93            0.218143             1.57563
                  94            0.187381             1.56926
                  95            0.156434             1.56386
                  96            0.125333             1.55943
                  97           0.0941083             1.55598
                  98           0.0627905             1.55352
                  99                   0             1.55154
