            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.89122
                   1            0.154048            -1.88687
                   2            0.307611            -1.87389
                   3             0.46023            -1.85251
                   4            0.611504            -1.82308
                   5            0.761111             -1.7861
                   6            0.908834            -1.74219
                   7             1.05457            -1.69209
                   8             1.19835            -1.63662
                   9             1.34034            -1.57672
                  10             1.48082            -1.51335
                  11             1.62018            -1.44756
                  12             1.75889             -1.3804
                  13             1.89743            -1.31289
                  14             2.03628            -1.24603
                  15             2.17586            -1.18071
                  16             2.31649            -1.11769
                  17             2.45839            -1.05756
                  18             2.60164            -1.00073
                  19             2.74624           -0.947443
                  20             2.89213           -0.897785
                  21             3.03919           -0.851714
                  22             3.18729           -0.809099
                  23              3.3363           -0.769751
                  24             3.48607           -0.733446
                  25             3.63649           -0.699951
                  26             3.78747           -0.669028
                  27             3.93891           -0.640455
                  28             4.09073           -0.614018
                  29             4.24288           -0.589522
                  30             4.39531           -0.566788
                  31             4.54796           -0.545654
                  32             4.70081           -0.525973
                  33             4.85382           -0.507611
                  34             5.00697           -0.490451
                  35             5.16024           -0.474384
                  36             5.31361           -0.459314
                  37             5.46707           -0.445156
                  38             5.62061           -0.431832
                  39              5.7742           -0.419273
                  40             5.92786           -0.407417
                  41             6.08156           -0.396208
                  42              6.2353           -0.385596
                  43             6.38908           -0.375535
                  44              6.5429           -0.365984
                  45             6.69674           -0.356905
                  46             6.85061           -0.348266
                  47              7.0045           -0.340036
                  48              7.1584           -0.332185
                  49             7.31233            -0.32469
                  50             7.46628           -0.317526
                  51             7.62023           -0.310673
                  52              7.7742            -0.30411
                  53             7.92818            -0.29782
                  54             8.08218           -0.291786
                  55             8.23618           -0.285993
                  56             8.39019           -0.280427
                  57              8.5442           -0.275075
                  58             8.69823           -0.269924
                  59             8.85226           -0.264964
                  60             9.00629           -0.260185
                  61             9.16033           -0.255576
                  62             9.31438           -0.251129
                  63             9.46843           -0.246836
                  64             9.62248           -0.242688
                  65             9.77654           -0.238678
                  66              9.9306           -0.234801
                  67             10.0847           -0.231048
                  68             10.2387           -0.227415
                  69             10.3928           -0.223896
                  70             10.5469           -0.220486
                  71             10.7009           -0.217179
                  72              10.855           -0.213971
                  73             11.0091           -0.210858
                  74             11.1632           -0.207836
                  75             11.3173             -0.2049
                  76             11.4713           -0.202048
                  77             11.6254           -0.199275
                  78             11.7795           -0.196579
                  79             11.9336           -0.193956
                  80             12.0877           -0.191404
                  81             12.2418           -0.188919
                  82             12.3959             -0.1865
                  83               12.55           -0.184144
                  84             12.7041           -0.181849
                  85             12.8582           -0.179612
                  86             13.0122           -0.177431
                  87             13.1663           -0.175303
                  88             13.3204           -0.173226
                  89             13.4745             -0.1712
                  90             13.6286           -0.169222
                  91             13.7827            -0.16729
                  92             13.9368           -0.165404
                  93             14.0909           -0.163563
                  94              14.245           -0.161764
                  95             14.3991           -0.160008
                  96             14.5532           -0.158294
                  97             14.7073           -0.156621
                  98             14.8614            -0.15499
                  99             15.0155           -0.153408
