            Interval              Radial            Vertical
                   0                   0            0.892245
                   0                   0            0.892245
                   1           0.0314108            0.891752
                   2           0.0627905            0.890272
                   3           0.0941083            0.887807
                   4            0.125333             0.88436
                   5            0.156434            0.879934
                   6            0.187381            0.874533
                   7            0.218143            0.868162
                   8             0.24869            0.860829
                   9            0.278991            0.852539
                  10            0.309017            0.843302
                  11            0.338738            0.833126
                  12            0.368125            0.822022
                  13            0.397148                0.81
                  14            0.425779            0.797072
                  15             0.45399            0.783252
                  16            0.481754            0.768552
                  17            0.509041            0.752987
                  18            0.535827            0.736573
                  19            0.562083            0.719326
                  20            0.587785            0.701262
                  21            0.612907              0.6824
                  22            0.637424            0.662759
                  23            0.661312            0.642357
                  24            0.684547            0.621214
                  25            0.707107            0.599352
                  26            0.728969            0.576793
                  27            0.750111            0.553557
                  28            0.770513            0.529669
                  29            0.790155            0.505152
                  30            0.809017            0.480031
                  31            0.827081            0.454329
                  32            0.844328            0.428072
                  33            0.860742            0.401287
                  34            0.876307            0.373999
                  35            0.891007            0.346236
                  36            0.904827            0.318025
                  37            0.917755            0.289393
                  38            0.929776             0.26037
                  39            0.940881            0.230983
                  40            0.951057            0.201262
                  41            0.960294            0.171237
                  42            0.968583            0.140935
                  43            0.975917            0.110389
                  44            0.982287           0.0796267
                  45            0.987688           0.0486799
                  46            0.992115           0.0175787
                  47            0.995562          -0.0136463
                  48            0.998027           -0.044964
                  49            0.999507          -0.0763438
                  50                   1           -0.107755
                  51            0.999507           -0.139165
                  52            0.998027           -0.170545
                  53            0.995562           -0.201863
                  54            0.992115           -0.233088
                  55            0.987688           -0.264189
                  56            0.982287           -0.295136
                  57            0.975917           -0.325898
                  58            0.968583           -0.356444
                  59            0.960294           -0.386746
                  60            0.951057           -0.416772
                  61            0.940881           -0.446492
                  62            0.929776           -0.475879
                  63            0.917755           -0.504902
                  64            0.904827           -0.533534
                  65            0.891007           -0.561745
                  66            0.876307           -0.589508
                  67            0.860742           -0.616796
                  68            0.844328           -0.643581
                  69            0.827081           -0.669838
                  70            0.809017            -0.69554
                  71            0.790155           -0.720662
                  72            0.770513           -0.745179
                  73            0.750111           -0.769066
                  74            0.728969           -0.792302
                  75            0.707107           -0.814861
                  76            0.684547           -0.836723
                  77            0.661312           -0.857866
                  78            0.637424           -0.878268
                  79            0.612907            -0.89791
                  80            0.587785           -0.916772
                  81            0.562083           -0.934835
                  82            0.535827           -0.952082
                  83            0.509041           -0.968497
                  84            0.481754           -0.984061
                  85             0.45399           -0.998761
                  86            0.425779            -1.01258
                  87            0.397148            -1.02551
                  88            0.368125            -1.03753
                  89            0.338738            -1.04864
                  90            0.309017            -1.05881
                  91            0.278991            -1.06805
                  92             0.24869            -1.07634
                  93            0.218143            -1.08367
                  94            0.187381            -1.09004
                  95            0.156434            -1.09544
                  96            0.125333            -1.09987
                  97           0.0941083            -1.10332
                  98           0.0627905            -1.10578
                  99                   0            -1.10775
