            Interval              Radial            Vertical
                   0                   0             1.33066
                   0                   0             1.33066
                   1           0.0314108             1.33017
                   2           0.0627905             1.32869
                   3           0.0941083             1.32622
                   4            0.125333             1.32278
                   5            0.156434             1.31835
                   6            0.187381             1.31295
                   7            0.218143             1.30658
                   8             0.24869             1.29925
                   9            0.278991             1.29096
                  10            0.309017             1.28172
                  11            0.338738             1.27154
                  12            0.368125             1.26044
                  13            0.397148             1.24842
                  14            0.425779             1.23549
                  15             0.45399             1.22167
                  16            0.481754             1.20697
                  17            0.509041              1.1914
                  18            0.535827             1.17499
                  19            0.562083             1.15774
                  20            0.587785             1.13968
                  21            0.612907             1.12082
                  22            0.637424             1.10118
                  23            0.661312             1.08077
                  24            0.684547             1.05963
                  25            0.707107             1.03777
                  26            0.728969             1.01521
                  27            0.750111            0.991975
                  28            0.770513            0.968087
                  29            0.790155             0.94357
                  30            0.809017            0.918448
                  31            0.827081            0.892746
                  32            0.844328             0.86649
                  33            0.860742            0.839704
                  34            0.876307            0.812416
                  35            0.891007            0.784653
                  36            0.904827            0.756442
                  37            0.917755            0.727811
                  38            0.929776            0.698787
                  39            0.940881            0.669401
                  40            0.951057             0.63968
                  41            0.960294            0.609654
                  42            0.968583            0.579353
                  43            0.975917            0.548806
                  44            0.982287            0.518044
                  45            0.987688            0.487097
                  46            0.992115            0.455996
                  47            0.995562            0.424771
                  48            0.998027            0.393453
                  49            0.999507            0.362074
                  50                   1            0.330663
                  51            0.999507            0.299252
                  52            0.998027            0.267872
                  53            0.995562            0.236554
                  54            0.992115             0.20533
                  55            0.987688            0.174228
                  56            0.982287            0.143281
                  57            0.975917             0.11252
                  58            0.968583           0.0819729
                  59            0.960294           0.0516716
                  60            0.951057           0.0216458
                  61            0.940881         -0.00807517
                  62            0.929776          -0.0374618
                  63            0.917755          -0.0664851
                  64            0.904827          -0.0951165
                  65            0.891007           -0.123328
                  66            0.876307           -0.151091
                  67            0.860742           -0.178379
                  68            0.844328           -0.205164
                  69            0.827081           -0.231421
                  70            0.809017           -0.257123
                  71            0.790155           -0.282244
                  72            0.770513           -0.306761
                  73            0.750111           -0.330649
                  74            0.728969           -0.353884
                  75            0.707107           -0.376444
                  76            0.684547           -0.398306
                  77            0.661312           -0.419448
                  78            0.637424            -0.43985
                  79            0.612907           -0.459492
                  80            0.587785           -0.478354
                  81            0.562083           -0.496418
                  82            0.535827           -0.513665
                  83            0.509041           -0.530079
                  84            0.481754           -0.545644
                  85             0.45399           -0.560344
                  86            0.425779           -0.574164
                  87            0.397148           -0.587092
                  88            0.368125           -0.599114
                  89            0.338738           -0.610218
                  90            0.309017           -0.620394
                  91            0.278991           -0.629631
                  92             0.24869            -0.63792
                  93            0.218143           -0.645254
                  94            0.187381           -0.651625
                  95            0.156434           -0.657026
                  96            0.125333           -0.661452
                  97           0.0941083           -0.664899
                  98           0.0627905           -0.667364
                  99                   0           -0.669337
