            Interval              Radial            Vertical
                   0                   0            -2.11291
                   0                   0            -2.11291
                   1           0.0314108            -2.11341
                   2           0.0627905            -2.11489
                   3           0.0941083            -2.11735
                   4            0.125333             -2.1208
                   5            0.156434            -2.12522
                   6            0.187381            -2.13063
                   7            0.218143              -2.137
                   8             0.24869            -2.14433
                   9            0.278991            -2.15262
                  10            0.309017            -2.16186
                  11            0.338738            -2.17203
                  12            0.368125            -2.18314
                  13            0.397148            -2.19516
                  14            0.425779            -2.20809
                  15             0.45399            -2.22191
                  16            0.481754            -2.23661
                  17            0.509041            -2.25217
                  18            0.535827            -2.26859
                  19            0.562083            -2.28583
                  20            0.587785             -2.3039
                  21            0.612907            -2.32276
                  22            0.637424             -2.3424
                  23            0.661312             -2.3628
                  24            0.684547            -2.38394
                  25            0.707107            -2.40581
                  26            0.728969            -2.42837
                  27            0.750111             -2.4516
                  28            0.770513            -2.47549
                  29            0.790155            -2.50001
                  30            0.809017            -2.52513
                  31            0.827081            -2.55083
                  32            0.844328            -2.57709
                  33            0.860742            -2.60387
                  34            0.876307            -2.63116
                  35            0.891007            -2.65892
                  36            0.904827            -2.68713
                  37            0.917755            -2.71577
                  38            0.929776            -2.74479
                  39            0.940881            -2.77418
                  40            0.951057             -2.8039
                  41            0.960294            -2.83392
                  42            0.968583            -2.86422
                  43            0.975917            -2.89477
                  44            0.982287            -2.92553
                  45            0.987688            -2.95648
                  46            0.992115            -2.98758
                  47            0.995562             -3.0188
                  48            0.998027            -3.05012
                  49            0.999507             -3.0815
                  50                   1            -3.11291
                  51            0.999507            -3.14432
                  52            0.998027             -3.1757
                  53            0.995562            -3.20702
                  54            0.992115            -3.23825
                  55            0.987688            -3.26935
                  56            0.982287            -3.30029
                  57            0.975917            -3.33106
                  58            0.968583             -3.3616
                  59            0.960294             -3.3919
                  60            0.951057            -3.42193
                  61            0.940881            -3.45165
                  62            0.929776            -3.48104
                  63            0.917755            -3.51006
                  64            0.904827            -3.53869
                  65            0.891007             -3.5669
                  66            0.876307            -3.59467
                  67            0.860742            -3.62195
                  68            0.844328            -3.64874
                  69            0.827081              -3.675
                  70            0.809017             -3.7007
                  71            0.790155            -3.72582
                  72            0.770513            -3.75034
                  73            0.750111            -3.77422
                  74            0.728969            -3.79746
                  75            0.707107            -3.82002
                  76            0.684547            -3.84188
                  77            0.661312            -3.86302
                  78            0.637424            -3.88343
                  79            0.612907            -3.90307
                  80            0.587785            -3.92193
                  81            0.562083            -3.93999
                  82            0.535827            -3.95724
                  83            0.509041            -3.97366
                  84            0.481754            -3.98922
                  85             0.45399            -4.00392
                  86            0.425779            -4.01774
                  87            0.397148            -4.03067
                  88            0.368125            -4.04269
                  89            0.338738            -4.05379
                  90            0.309017            -4.06397
                  91            0.278991            -4.07321
                  92             0.24869             -4.0815
                  93            0.218143            -4.08883
                  94            0.187381             -4.0952
                  95            0.156434             -4.1006
                  96            0.125333            -4.10503
                  97           0.0941083            -4.10848
                  98           0.0627905            -4.11094
                  99                   0            -4.11291
