            Interval              Radial            Vertical
                   0                   0              2.2139
                   0                   0              2.2139
                   1           0.0314108              2.2134
                   2           0.0627905             2.21192
                   3           0.0941083             2.20946
                   4            0.125333             2.20601
                   5            0.156434             2.20159
                   6            0.187381             2.19619
                   7            0.218143             2.18981
                   8             0.24869             2.18248
                   9            0.278991             2.17419
                  10            0.309017             2.16495
                  11            0.338738             2.15478
                  12            0.368125             2.14367
                  13            0.397148             2.13165
                  14            0.425779             2.11873
                  15             0.45399              2.1049
                  16            0.481754              2.0902
                  17            0.509041             2.07464
                  18            0.535827             2.05823
                  19            0.562083             2.04098
                  20            0.587785             2.02292
                  21            0.612907             2.00405
                  22            0.637424             1.98441
                  23            0.661312             1.96401
                  24            0.684547             1.94287
                  25            0.707107               1.921
                  26            0.728969             1.89845
                  27            0.750111             1.87521
                  28            0.770513             1.85132
                  29            0.790155             1.82681
                  30            0.809017             1.80168
                  31            0.827081             1.77598
                  32            0.844328             1.74973
                  33            0.860742             1.72294
                  34            0.876307             1.69565
                  35            0.891007             1.66789
                  36            0.904827             1.63968
                  37            0.917755             1.61105
                  38            0.929776             1.58202
                  39            0.940881             1.55264
                  40            0.951057             1.52292
                  41            0.960294             1.49289
                  42            0.968583             1.46259
                  43            0.975917             1.43204
                  44            0.982287             1.40128
                  45            0.987688             1.37033
                  46            0.992115             1.33923
                  47            0.995562             1.30801
                  48            0.998027             1.27669
                  49            0.999507             1.24531
                  50                   1              1.2139
                  51            0.999507             1.18249
                  52            0.998027             1.15111
                  53            0.995562             1.11979
                  54            0.992115             1.08856
                  55            0.987688             1.05746
                  56            0.982287             1.02652
                  57            0.975917            0.995755
                  58            0.968583            0.965208
                  59            0.960294            0.934907
                  60            0.951057            0.904881
                  61            0.940881             0.87516
                  62            0.929776            0.845774
                  63            0.917755             0.81675
                  64            0.904827            0.788119
                  65            0.891007            0.759908
                  66            0.876307            0.732145
                  67            0.860742            0.704857
                  68            0.844328            0.678071
                  69            0.827081            0.651815
                  70            0.809017            0.626113
                  71            0.790155            0.600991
                  72            0.770513            0.576474
                  73            0.750111            0.552586
                  74            0.728969            0.529351
                  75            0.707107            0.506791
                  76            0.684547             0.48493
                  77            0.661312            0.463787
                  78            0.637424            0.443385
                  79            0.612907            0.423743
                  80            0.587785            0.404881
                  81            0.562083            0.386818
                  82            0.535827             0.36957
                  83            0.509041            0.353156
                  84            0.481754            0.337592
                  85             0.45399            0.322892
                  86            0.425779            0.309071
                  87            0.397148            0.296144
                  88            0.368125            0.284122
                  89            0.338738            0.273017
                  90            0.309017            0.262842
                  91            0.278991            0.253605
                  92             0.24869            0.245315
                  93            0.218143            0.237981
                  94            0.187381            0.231611
                  95            0.156434             0.22621
                  96            0.125333            0.221784
                  97           0.0941083            0.218336
                  98           0.0627905            0.215871
                  99                   0            0.213898
