            Interval              Radial            Vertical
                   0                   0            -1.26439
                   0                   0            -1.26439
                   1           0.0314108            -1.26488
                   2           0.0627905            -1.26636
                   3           0.0941083            -1.26882
                   4            0.125333            -1.27227
                   5            0.156434             -1.2767
                   6            0.187381             -1.2821
                   7            0.218143            -1.28847
                   8             0.24869             -1.2958
                   9            0.278991            -1.30409
                  10            0.309017            -1.31333
                  11            0.338738            -1.32351
                  12            0.368125            -1.33461
                  13            0.397148            -1.34663
                  14            0.425779            -1.35956
                  15             0.45399            -1.37338
                  16            0.481754            -1.38808
                  17            0.509041            -1.40364
                  18            0.535827            -1.42006
                  19            0.562083            -1.43731
                  20            0.587785            -1.45537
                  21            0.612907            -1.47423
                  22            0.637424            -1.49387
                  23            0.661312            -1.51428
                  24            0.684547            -1.53542
                  25            0.707107            -1.55728
                  26            0.728969            -1.57984
                  27            0.750111            -1.60307
                  28            0.770513            -1.62696
                  29            0.790155            -1.65148
                  30            0.809017             -1.6766
                  31            0.827081             -1.7023
                  32            0.844328            -1.72856
                  33            0.860742            -1.75535
                  34            0.876307            -1.78263
                  35            0.891007             -1.8104
                  36            0.904827            -1.83861
                  37            0.917755            -1.86724
                  38            0.929776            -1.89626
                  39            0.940881            -1.92565
                  40            0.951057            -1.95537
                  41            0.960294             -1.9854
                  42            0.968583             -2.0157
                  43            0.975917            -2.04624
                  44            0.982287            -2.07701
                  45            0.987688            -2.10795
                  46            0.992115            -2.13905
                  47            0.995562            -2.17028
                  48            0.998027             -2.2016
                  49            0.999507            -2.23298
                  50                   1            -2.26439
                  51            0.999507             -2.2958
                  52            0.998027            -2.32718
                  53            0.995562            -2.35849
                  54            0.992115            -2.38972
                  55            0.987688            -2.42082
                  56            0.982287            -2.45177
                  57            0.975917            -2.48253
                  58            0.968583            -2.51308
                  59            0.960294            -2.54338
                  60            0.951057             -2.5734
                  61            0.940881            -2.60312
                  62            0.929776            -2.63251
                  63            0.917755            -2.66153
                  64            0.904827            -2.69017
                  65            0.891007            -2.71838
                  66            0.876307            -2.74614
                  67            0.860742            -2.77343
                  68            0.844328            -2.80021
                  69            0.827081            -2.82647
                  70            0.809017            -2.85217
                  71            0.790155            -2.87729
                  72            0.770513            -2.90181
                  73            0.750111             -2.9257
                  74            0.728969            -2.94893
                  75            0.707107            -2.97149
                  76            0.684547            -2.99336
                  77            0.661312             -3.0145
                  78            0.637424             -3.0349
                  79            0.612907            -3.05454
                  80            0.587785             -3.0734
                  81            0.562083            -3.09147
                  82            0.535827            -3.10871
                  83            0.509041            -3.12513
                  84            0.481754            -3.14069
                  85             0.45399            -3.15539
                  86            0.425779            -3.16921
                  87            0.397148            -3.18214
                  88            0.368125            -3.19416
                  89            0.338738            -3.20527
                  90            0.309017            -3.21544
                  91            0.278991            -3.22468
                  92             0.24869            -3.23297
                  93            0.218143             -3.2403
                  94            0.187381            -3.24667
                  95            0.156434            -3.25207
                  96            0.125333             -3.2565
                  97           0.0941083            -3.25995
                  98           0.0627905            -3.26241
                  99                   0            -3.26439
