            Interval              Radial            Vertical
                   0                   0             3.71524
                   0                   0             3.71524
                   1           0.0314108             3.71475
                   2           0.0627905             3.71327
                   3           0.0941083             3.71081
                   4            0.125333             3.70736
                   5            0.156434             3.70293
                   6            0.187381             3.69753
                   7            0.218143             3.69116
                   8             0.24869             3.68383
                   9            0.278991             3.67554
                  10            0.309017              3.6663
                  11            0.338738             3.65612
                  12            0.368125             3.64502
                  13            0.397148               3.633
                  14            0.425779             3.62007
                  15             0.45399             3.60625
                  16            0.481754             3.59155
                  17            0.509041             3.57599
                  18            0.535827             3.55957
                  19            0.562083             3.54232
                  20            0.587785             3.52426
                  21            0.612907              3.5054
                  22            0.637424             3.48576
                  23            0.661312             3.46536
                  24            0.684547             3.44421
                  25            0.707107             3.42235
                  26            0.728969             3.39979
                  27            0.750111             3.37656
                  28            0.770513             3.35267
                  29            0.790155             3.32815
                  30            0.809017             3.30303
                  31            0.827081             3.27733
                  32            0.844328             3.25107
                  33            0.860742             3.22429
                  34            0.876307               3.197
                  35            0.891007             3.16923
                  36            0.904827             3.14102
                  37            0.917755             3.11239
                  38            0.929776             3.08337
                  39            0.940881             3.05398
                  40            0.951057             3.02426
                  41            0.960294             2.99424
                  42            0.968583             2.96393
                  43            0.975917             2.93339
                  44            0.982287             2.90263
                  45            0.987688             2.87168
                  46            0.992115             2.84058
                  47            0.995562             2.80935
                  48            0.998027             2.77803
                  49            0.999507             2.74665
                  50                   1             2.71524
                  51            0.999507             2.68383
                  52            0.998027             2.65245
                  53            0.995562             2.62114
                  54            0.992115             2.58991
                  55            0.987688             2.55881
                  56            0.982287             2.52786
                  57            0.975917              2.4971
                  58            0.968583             2.46655
                  59            0.960294             2.43625
                  60            0.951057             2.40623
                  61            0.940881             2.37651
                  62            0.929776             2.34712
                  63            0.917755              2.3181
                  64            0.904827             2.28946
                  65            0.891007             2.26125
                  66            0.876307             2.23349
                  67            0.860742              2.2062
                  68            0.844328             2.17942
                  69            0.827081             2.15316
                  70            0.809017             2.12746
                  71            0.790155             2.10234
                  72            0.770513             2.07782
                  73            0.750111             2.05393
                  74            0.728969              2.0307
                  75            0.707107             2.00814
                  76            0.684547             1.98628
                  77            0.661312             1.96513
                  78            0.637424             1.94473
                  79            0.612907             1.92509
                  80            0.587785             1.90623
                  81            0.562083             1.88816
                  82            0.535827             1.87092
                  83            0.509041              1.8545
                  84            0.481754             1.83894
                  85             0.45399             1.82424
                  86            0.425779             1.81042
                  87            0.397148             1.79749
                  88            0.368125             1.78547
                  89            0.338738             1.77436
                  90            0.309017             1.76419
                  91            0.278991             1.75495
                  92             0.24869             1.74666
                  93            0.218143             1.73933
                  94            0.187381             1.73296
                  95            0.156434             1.72756
                  96            0.125333             1.72313
                  97           0.0941083             1.71968
                  98           0.0627905             1.71722
                  99                   0             1.71524
