            Interval              Radial            Vertical
                   0                   0            -3.33323
                   0                   0            -3.33323
                   1           0.0314108            -3.33372
                   2           0.0627905             -3.3352
                   3           0.0941083            -3.33767
                   4            0.125333            -3.34111
                   5            0.156434            -3.34554
                   6            0.187381            -3.35094
                   7            0.218143            -3.35731
                   8             0.24869            -3.36464
                   9            0.278991            -3.37293
                  10            0.309017            -3.38217
                  11            0.338738            -3.39235
                  12            0.368125            -3.40345
                  13            0.397148            -3.41547
                  14            0.425779             -3.4284
                  15             0.45399            -3.44222
                  16            0.481754            -3.45692
                  17            0.509041            -3.47249
                  18            0.535827             -3.4889
                  19            0.562083            -3.50615
                  20            0.587785            -3.52421
                  21            0.612907            -3.54307
                  22            0.637424            -3.56271
                  23            0.661312            -3.58312
                  24            0.684547            -3.60426
                  25            0.707107            -3.62612
                  26            0.728969            -3.64868
                  27            0.750111            -3.67192
                  28            0.770513             -3.6958
                  29            0.790155            -3.72032
                  30            0.809017            -3.74544
                  31            0.827081            -3.77114
                  32            0.844328             -3.7974
                  33            0.860742            -3.82419
                  34            0.876307            -3.85147
                  35            0.891007            -3.87924
                  36            0.904827            -3.90745
                  37            0.917755            -3.93608
                  38            0.929776             -3.9651
                  39            0.940881            -3.99449
                  40            0.951057            -4.02421
                  41            0.960294            -4.05424
                  42            0.968583            -4.08454
                  43            0.975917            -4.11508
                  44            0.982287            -4.14585
                  45            0.987688            -4.17679
                  46            0.992115            -4.20789
                  47            0.995562            -4.23912
                  48            0.998027            -4.27044
                  49            0.999507            -4.30182
                  50                   1            -4.33323
                  51            0.999507            -4.36464
                  52            0.998027            -4.39602
                  53            0.995562            -4.42734
                  54            0.992115            -4.45856
                  55            0.987688            -4.48966
                  56            0.982287            -4.52061
                  57            0.975917            -4.55137
                  58            0.968583            -4.58192
                  59            0.960294            -4.61222
                  60            0.951057            -4.64224
                  61            0.940881            -4.67197
                  62            0.929776            -4.70135
                  63            0.917755            -4.73038
                  64            0.904827            -4.75901
                  65            0.891007            -4.78722
                  66            0.876307            -4.81498
                  67            0.860742            -4.84227
                  68            0.844328            -4.86905
                  69            0.827081            -4.89531
                  70            0.809017            -4.92101
                  71            0.790155            -4.94613
                  72            0.770513            -4.97065
                  73            0.750111            -4.99454
                  74            0.728969            -5.01777
                  75            0.707107            -5.04033
                  76            0.684547             -5.0622
                  77            0.661312            -5.08334
                  78            0.637424            -5.10374
                  79            0.612907            -5.12338
                  80            0.587785            -5.14224
                  81            0.562083            -5.16031
                  82            0.535827            -5.17756
                  83            0.509041            -5.19397
                  84            0.481754            -5.20953
                  85             0.45399            -5.22423
                  86            0.425779            -5.23805
                  87            0.397148            -5.25098
                  88            0.368125              -5.263
                  89            0.338738            -5.27411
                  90            0.309017            -5.28428
                  91            0.278991            -5.29352
                  92             0.24869            -5.30181
                  93            0.218143            -5.30914
                  94            0.187381            -5.31551
                  95            0.156434            -5.32092
                  96            0.125333            -5.32534
                  97           0.0941083            -5.32879
                  98           0.0627905            -5.33125
                  99                   0            -5.33323
