            Interval              Radial            Vertical
                   0                   0            0.869048
                   0                   0            0.869048
                   1           0.0314108            0.868554
                   2           0.0627905            0.867074
                   3           0.0941083             0.86461
                   4            0.125333            0.861162
                   5            0.156434            0.856736
                   6            0.187381            0.851335
                   7            0.218143            0.844964
                   8             0.24869            0.837631
                   9            0.278991            0.829341
                  10            0.309017            0.820104
                  11            0.338738            0.809928
                  12            0.368125            0.798824
                  13            0.397148            0.786802
                  14            0.425779            0.773875
                  15             0.45399            0.760054
                  16            0.481754            0.745354
                  17            0.509041             0.72979
                  18            0.535827            0.713376
                  19            0.562083            0.696128
                  20            0.587785            0.678065
                  21            0.612907            0.659203
                  22            0.637424            0.639561
                  23            0.661312            0.619159
                  24            0.684547            0.598016
                  25            0.707107            0.576154
                  26            0.728969            0.553595
                  27            0.750111             0.53036
                  28            0.770513            0.506472
                  29            0.790155            0.481955
                  30            0.809017            0.456833
                  31            0.827081            0.431131
                  32            0.844328            0.404874
                  33            0.860742            0.378089
                  34            0.876307            0.350801
                  35            0.891007            0.323038
                  36            0.904827            0.294827
                  37            0.917755            0.266196
                  38            0.929776            0.237172
                  39            0.940881            0.207786
                  40            0.951057            0.178065
                  41            0.960294            0.148039
                  42            0.968583            0.117738
                  43            0.975917           0.0871909
                  44            0.982287            0.056429
                  45            0.987688           0.0254822
                  46            0.992115         -0.00561907
                  47            0.995562           -0.036844
                  48            0.998027          -0.0681618
                  49            0.999507          -0.0995415
                  50                   1           -0.130952
                  51            0.999507           -0.162363
                  52            0.998027           -0.193743
                  53            0.995562           -0.225061
                  54            0.992115           -0.256286
                  55            0.987688           -0.287387
                  56            0.982287           -0.318334
                  57            0.975917           -0.349096
                  58            0.968583           -0.379642
                  59            0.960294           -0.409943
                  60            0.951057           -0.439969
                  61            0.940881            -0.46969
                  62            0.929776           -0.499077
                  63            0.917755             -0.5281
                  64            0.904827           -0.556732
                  65            0.891007           -0.584943
                  66            0.876307           -0.612706
                  67            0.860742           -0.639994
                  68            0.844328           -0.666779
                  69            0.827081           -0.693036
                  70            0.809017           -0.718738
                  71            0.790155           -0.743859
                  72            0.770513           -0.768376
                  73            0.750111           -0.792264
                  74            0.728969           -0.815499
                  75            0.707107           -0.838059
                  76            0.684547           -0.859921
                  77            0.661312           -0.881063
                  78            0.637424           -0.901466
                  79            0.612907           -0.921107
                  80            0.587785           -0.939969
                  81            0.562083           -0.958033
                  82            0.535827            -0.97528
                  83            0.509041           -0.991694
                  84            0.481754            -1.00726
                  85             0.45399            -1.02196
                  86            0.425779            -1.03578
                  87            0.397148            -1.04871
                  88            0.368125            -1.06073
                  89            0.338738            -1.07183
                  90            0.309017            -1.08201
                  91            0.278991            -1.09125
                  92             0.24869            -1.09954
                  93            0.218143            -1.10687
                  94            0.187381            -1.11324
                  95            0.156434            -1.11864
                  96            0.125333            -1.12307
                  97           0.0941083            -1.12651
                  98           0.0627905            -1.12898
                  99                   0            -1.13095
