            Interval              Radial            Vertical
                   0                   0             2.96144
                   0                   0             2.96144
                   1           0.0314108             2.96095
                   2           0.0627905             2.95947
                   3           0.0941083             2.95701
                   4            0.125333             2.95356
                   5            0.156434             2.94913
                   6            0.187381             2.94373
                   7            0.218143             2.93736
                   8             0.24869             2.93003
                   9            0.278991             2.92174
                  10            0.309017              2.9125
                  11            0.338738             2.90233
                  12            0.368125             2.89122
                  13            0.397148              2.8792
                  14            0.425779             2.86627
                  15             0.45399             2.85245
                  16            0.481754             2.83775
                  17            0.509041             2.82219
                  18            0.535827             2.80577
                  19            0.562083             2.78853
                  20            0.587785             2.77046
                  21            0.612907              2.7516
                  22            0.637424             2.73196
                  23            0.661312             2.71156
                  24            0.684547             2.69041
                  25            0.707107             2.66855
                  26            0.728969             2.64599
                  27            0.750111             2.62276
                  28            0.770513             2.59887
                  29            0.790155             2.57435
                  30            0.809017             2.54923
                  31            0.827081             2.52353
                  32            0.844328             2.49727
                  33            0.860742             2.47049
                  34            0.876307              2.4432
                  35            0.891007             2.41544
                  36            0.904827             2.38722
                  37            0.917755             2.35859
                  38            0.929776             2.32957
                  39            0.940881             2.30018
                  40            0.951057             2.27046
                  41            0.960294             2.24044
                  42            0.968583             2.21013
                  43            0.975917             2.17959
                  44            0.982287             2.14883
                  45            0.987688             2.11788
                  46            0.992115             2.08678
                  47            0.995562             2.05555
                  48            0.998027             2.02424
                  49            0.999507             1.99286
                  50                   1             1.96144
                  51            0.999507             1.93003
                  52            0.998027             1.89865
                  53            0.995562             1.86734
                  54            0.992115             1.83611
                  55            0.987688             1.80501
                  56            0.982287             1.77406
                  57            0.975917              1.7433
                  58            0.968583             1.71275
                  59            0.960294             1.68245
                  60            0.951057             1.65243
                  61            0.940881             1.62271
                  62            0.929776             1.59332
                  63            0.917755              1.5643
                  64            0.904827             1.53567
                  65            0.891007             1.50745
                  66            0.876307             1.47969
                  67            0.860742              1.4524
                  68            0.844328             1.42562
                  69            0.827081             1.39936
                  70            0.809017             1.37366
                  71            0.790155             1.34854
                  72            0.770513             1.32402
                  73            0.750111             1.30013
                  74            0.728969              1.2769
                  75            0.707107             1.25434
                  76            0.684547             1.23248
                  77            0.661312             1.21133
                  78            0.637424             1.19093
                  79            0.612907             1.17129
                  80            0.587785             1.15243
                  81            0.562083             1.13436
                  82            0.535827             1.11712
                  83            0.509041              1.1007
                  84            0.481754             1.08514
                  85             0.45399             1.07044
                  86            0.425779             1.05662
                  87            0.397148             1.04369
                  88            0.368125             1.03167
                  89            0.338738             1.02056
                  90            0.309017             1.01039
                  91            0.278991             1.00115
                  92             0.24869            0.992862
                  93            0.218143            0.985528
                  94            0.187381            0.979157
                  95            0.156434            0.973756
                  96            0.125333             0.96933
                  97           0.0941083            0.965883
                  98           0.0627905            0.963418
                  99                   0            0.961445
