            Interval              Radial            Vertical
                   0                   0            -20.0088
                   0                   0            -20.0088
                   1           0.0314108            -20.0093
                   2           0.0627905            -20.0108
                   3           0.0941083            -20.0133
                   4            0.125333            -20.0167
                   5            0.156434            -20.0211
                   6            0.187381            -20.0265
                   7            0.218143            -20.0329
                   8             0.24869            -20.0403
                   9            0.278991            -20.0485
                  10            0.309017            -20.0578
                  11            0.338738             -20.068
                  12            0.368125            -20.0791
                  13            0.397148            -20.0911
                  14            0.425779             -20.104
                  15             0.45399            -20.1178
                  16            0.481754            -20.1325
                  17            0.509041            -20.1481
                  18            0.535827            -20.1645
                  19            0.562083            -20.1818
                  20            0.587785            -20.1998
                  21            0.612907            -20.2187
                  22            0.637424            -20.2383
                  23            0.661312            -20.2587
                  24            0.684547            -20.2799
                  25            0.707107            -20.3017
                  26            0.728969            -20.3243
                  27            0.750111            -20.3475
                  28            0.770513            -20.3714
                  29            0.790155            -20.3959
                  30            0.809017             -20.421
                  31            0.827081            -20.4468
                  32            0.844328             -20.473
                  33            0.860742            -20.4998
                  34            0.876307            -20.5271
                  35            0.891007            -20.5548
                  36            0.904827            -20.5831
                  37            0.917755            -20.6117
                  38            0.929776            -20.6407
                  39            0.940881            -20.6701
                  40            0.951057            -20.6998
                  41            0.960294            -20.7298
                  42            0.968583            -20.7601
                  43            0.975917            -20.7907
                  44            0.982287            -20.8215
                  45            0.987688            -20.8524
                  46            0.992115            -20.8835
                  47            0.995562            -20.9147
                  48            0.998027             -20.946
                  49            0.999507            -20.9774
                  50                   1            -21.0088
                  51            0.999507            -21.0402
                  52            0.998027            -21.0716
                  53            0.995562            -21.1029
                  54            0.992115            -21.1342
                  55            0.987688            -21.1653
                  56            0.982287            -21.1962
                  57            0.975917             -21.227
                  58            0.968583            -21.2575
                  59            0.960294            -21.2878
                  60            0.951057            -21.3179
                  61            0.940881            -21.3476
                  62            0.929776             -21.377
                  63            0.917755             -21.406
                  64            0.904827            -21.4346
                  65            0.891007            -21.4628
                  66            0.876307            -21.4906
                  67            0.860742            -21.5179
                  68            0.844328            -21.5447
                  69            0.827081            -21.5709
                  70            0.809017            -21.5966
                  71            0.790155            -21.6217
                  72            0.770513            -21.6463
                  73            0.750111            -21.6701
                  74            0.728969            -21.6934
                  75            0.707107            -21.7159
                  76            0.684547            -21.7378
                  77            0.661312            -21.7589
                  78            0.637424            -21.7793
                  79            0.612907             -21.799
                  80            0.587785            -21.8179
                  81            0.562083            -21.8359
                  82            0.535827            -21.8532
                  83            0.509041            -21.8696
                  84            0.481754            -21.8851
                  85             0.45399            -21.8998
                  86            0.425779            -21.9137
                  87            0.397148            -21.9266
                  88            0.368125            -21.9386
                  89            0.338738            -21.9497
                  90            0.309017            -21.9599
                  91            0.278991            -21.9691
                  92             0.24869            -21.9774
                  93            0.218143            -21.9848
                  94            0.187381            -21.9911
                  95            0.156434            -21.9965
                  96            0.125333            -22.0009
                  97           0.0941083            -22.0044
                  98           0.0627905            -22.0069
                  99                   0            -22.0088
