            Interval              Radial            Vertical
                   0                   0             2.09858
                   0                   0             2.09858
                   1           0.0314108             2.09808
                   2           0.0627905              2.0966
                   3           0.0941083             2.09414
                   4            0.125333             2.09069
                   5            0.156434             2.08626
                   6            0.187381             2.08086
                   7            0.218143             2.07449
                   8             0.24869             2.06716
                   9            0.278991             2.05887
                  10            0.309017             2.04963
                  11            0.338738             2.03946
                  12            0.368125             2.02835
                  13            0.397148             2.01633
                  14            0.425779              2.0034
                  15             0.45399             1.98958
                  16            0.481754             1.97488
                  17            0.509041             1.95932
                  18            0.535827              1.9429
                  19            0.562083             1.92566
                  20            0.587785             1.90759
                  21            0.612907             1.88873
                  22            0.637424             1.86909
                  23            0.661312             1.84869
                  24            0.684547             1.82754
                  25            0.707107             1.80568
                  26            0.728969             1.78312
                  27            0.750111             1.75989
                  28            0.770513               1.736
                  29            0.790155             1.71148
                  30            0.809017             1.68636
                  31            0.827081             1.66066
                  32            0.844328              1.6344
                  33            0.860742             1.60762
                  34            0.876307             1.58033
                  35            0.891007             1.55257
                  36            0.904827             1.52435
                  37            0.917755             1.49572
                  38            0.929776              1.4667
                  39            0.940881             1.43731
                  40            0.951057             1.40759
                  41            0.960294             1.37757
                  42            0.968583             1.34727
                  43            0.975917             1.31672
                  44            0.982287             1.28596
                  45            0.987688             1.25501
                  46            0.992115             1.22391
                  47            0.995562             1.19268
                  48            0.998027             1.16137
                  49            0.999507             1.12999
                  50                   1             1.09858
                  51            0.999507             1.06716
                  52            0.998027             1.03579
                  53            0.995562             1.00447
                  54            0.992115            0.973242
                  55            0.987688            0.942141
                  56            0.982287            0.911194
                  57            0.975917            0.880432
                  58            0.968583            0.849886
                  59            0.960294            0.819585
                  60            0.951057            0.789559
                  61            0.940881            0.759838
                  62            0.929776            0.730451
                  63            0.917755            0.701428
                  64            0.904827            0.672796
                  65            0.891007            0.644585
                  66            0.876307            0.616822
                  67            0.860742            0.589534
                  68            0.844328            0.562749
                  69            0.827081            0.536492
                  70            0.809017             0.51079
                  71            0.790155            0.485669
                  72            0.770513            0.461152
                  73            0.750111            0.437264
                  74            0.728969            0.414029
                  75            0.707107            0.391469
                  76            0.684547            0.369607
                  77            0.661312            0.348465
                  78            0.637424            0.328062
                  79            0.612907            0.308421
                  80            0.587785            0.289559
                  81            0.562083            0.271495
                  82            0.535827            0.254248
                  83            0.509041            0.237834
                  84            0.481754            0.222269
                  85             0.45399            0.207569
                  86            0.425779            0.193749
                  87            0.397148            0.180821
                  88            0.368125            0.168799
                  89            0.338738            0.157695
                  90            0.309017            0.147519
                  91            0.278991            0.138282
                  92             0.24869            0.129992
                  93            0.218143            0.122659
                  94            0.187381            0.116288
                  95            0.156434            0.110887
                  96            0.125333            0.106461
                  97           0.0941083            0.103014
                  98           0.0627905            0.100549
                  99                   0           0.0985756
