            Interval              Radial            Vertical
                   0                   0            0.779063
                   0                   0            0.779063
                   1           0.0314108            0.778569
                   2           0.0627905             0.77709
                   3           0.0941083            0.774625
                   4            0.125333            0.771178
                   5            0.156434            0.766751
                   6            0.187381             0.76135
                   7            0.218143             0.75498
                   8             0.24869            0.747646
                   9            0.278991            0.739357
                  10            0.309017            0.730119
                  11            0.338738            0.719944
                  12            0.368125            0.708839
                  13            0.397148            0.696817
                  14            0.425779             0.68389
                  15             0.45399            0.670069
                  16            0.481754             0.65537
                  17            0.509041            0.639805
                  18            0.535827            0.623391
                  19            0.562083            0.606143
                  20            0.587785             0.58808
                  21            0.612907            0.569218
                  22            0.637424            0.549576
                  23            0.661312            0.529174
                  24            0.684547            0.508031
                  25            0.707107             0.48617
                  26            0.728969             0.46361
                  27            0.750111            0.440375
                  28            0.770513            0.416487
                  29            0.790155             0.39197
                  30            0.809017            0.366848
                  31            0.827081            0.341146
                  32            0.844328             0.31489
                  33            0.860742            0.288104
                  34            0.876307            0.260817
                  35            0.891007            0.233053
                  36            0.904827            0.204842
                  37            0.917755            0.176211
                  38            0.929776            0.147187
                  39            0.940881            0.117801
                  40            0.951057           0.0880798
                  41            0.960294           0.0580539
                  42            0.968583           0.0277527
                  43            0.975917         -0.00279393
                  44            0.982287          -0.0335559
                  45            0.987688          -0.0645027
                  46            0.992115          -0.0956039
                  47            0.995562           -0.126829
                  48            0.998027           -0.158147
                  49            0.999507           -0.189526
                  50                   1           -0.220937
                  51            0.999507           -0.252348
                  52            0.998027           -0.283728
                  53            0.995562           -0.315045
                  54            0.992115            -0.34627
                  55            0.987688           -0.377372
                  56            0.982287           -0.408318
                  57            0.975917            -0.43908
                  58            0.968583           -0.469627
                  59            0.960294           -0.499928
                  60            0.951057           -0.529954
                  61            0.940881           -0.559675
                  62            0.929776           -0.589062
                  63            0.917755           -0.618085
                  64            0.904827           -0.646716
                  65            0.891007           -0.674928
                  66            0.876307           -0.702691
                  67            0.860742           -0.729979
                  68            0.844328           -0.756764
                  69            0.827081           -0.783021
                  70            0.809017           -0.808722
                  71            0.790155           -0.833844
                  72            0.770513           -0.858361
                  73            0.750111           -0.882249
                  74            0.728969           -0.905484
                  75            0.707107           -0.928044
                  76            0.684547           -0.949906
                  77            0.661312           -0.971048
                  78            0.637424            -0.99145
                  79            0.612907            -1.01109
                  80            0.587785            -1.02995
                  81            0.562083            -1.04802
                  82            0.535827            -1.06527
                  83            0.509041            -1.08168
                  84            0.481754            -1.09724
                  85             0.45399            -1.11194
                  86            0.425779            -1.12576
                  87            0.397148            -1.13869
                  88            0.368125            -1.15071
                  89            0.338738            -1.16182
                  90            0.309017            -1.17199
                  91            0.278991            -1.18123
                  92             0.24869            -1.18952
                  93            0.218143            -1.19685
                  94            0.187381            -1.20322
                  95            0.156434            -1.20863
                  96            0.125333            -1.21305
                  97           0.0941083             -1.2165
                  98           0.0627905            -1.21896
                  99                   0            -1.22094
