            Interval              Radial            Vertical
                   0                   0             3.69995
                   0                   0             3.69995
                   1           0.0314108             3.69945
                   2           0.0627905             3.69797
                   3           0.0941083             3.69551
                   4            0.125333             3.69206
                   5            0.156434             3.68764
                   6            0.187381             3.68224
                   7            0.218143             3.67586
                   8             0.24869             3.66853
                   9            0.278991             3.66024
                  10            0.309017               3.651
                  11            0.338738             3.64083
                  12            0.368125             3.62972
                  13            0.397148              3.6177
                  14            0.425779             3.60478
                  15             0.45399             3.59095
                  16            0.481754             3.57625
                  17            0.509041             3.56069
                  18            0.535827             3.54428
                  19            0.562083             3.52703
                  20            0.587785             3.50896
                  21            0.612907              3.4901
                  22            0.637424             3.47046
                  23            0.661312             3.45006
                  24            0.684547             3.42892
                  25            0.707107             3.40705
                  26            0.728969              3.3845
                  27            0.750111             3.36126
                  28            0.770513             3.33737
                  29            0.790155             3.31286
                  30            0.809017             3.28773
                  31            0.827081             3.26203
                  32            0.844328             3.23577
                  33            0.860742             3.20899
                  34            0.876307              3.1817
                  35            0.891007             3.15394
                  36            0.904827             3.12573
                  37            0.917755              3.0971
                  38            0.929776             3.06807
                  39            0.940881             3.03869
                  40            0.951057             3.00896
                  41            0.960294             2.97894
                  42            0.968583             2.94864
                  43            0.975917             2.91809
                  44            0.982287             2.88733
                  45            0.987688             2.85638
                  46            0.992115             2.82528
                  47            0.995562             2.79406
                  48            0.998027             2.76274
                  49            0.999507             2.73136
                  50                   1             2.69995
                  51            0.999507             2.66854
                  52            0.998027             2.63716
                  53            0.995562             2.60584
                  54            0.992115             2.57461
                  55            0.987688             2.54351
                  56            0.982287             2.51257
                  57            0.975917              2.4818
                  58            0.968583             2.45126
                  59            0.960294             2.42096
                  60            0.951057             2.39093
                  61            0.940881             2.36121
                  62            0.929776             2.33182
                  63            0.917755              2.3028
                  64            0.904827             2.27417
                  65            0.891007             2.24596
                  66            0.876307             2.21819
                  67            0.860742             2.19091
                  68            0.844328             2.16412
                  69            0.827081             2.13786
                  70            0.809017             2.11216
                  71            0.790155             2.08704
                  72            0.770513             2.06252
                  73            0.750111             2.03864
                  74            0.728969              2.0154
                  75            0.707107             1.99284
                  76            0.684547             1.97098
                  77            0.661312             1.94984
                  78            0.637424             1.92943
                  79            0.612907             1.90979
                  80            0.587785             1.89093
                  81            0.562083             1.87287
                  82            0.535827             1.85562
                  83            0.509041             1.83921
                  84            0.481754             1.82364
                  85             0.45399             1.80894
                  86            0.425779             1.79512
                  87            0.397148             1.78219
                  88            0.368125             1.77017
                  89            0.338738             1.75907
                  90            0.309017             1.74889
                  91            0.278991             1.73965
                  92             0.24869             1.73136
                  93            0.218143             1.72403
                  94            0.187381             1.71766
                  95            0.156434             1.71226
                  96            0.125333             1.70783
                  97           0.0941083             1.70439
                  98           0.0627905             1.70192
                  99                   0             1.69995
