            Interval              Radial            Vertical
                   0                   0             2.00364
                   0                   0             2.00364
                   1           0.0314108             2.00314
                   2           0.0627905             2.00166
                   3           0.0941083              1.9992
                   4            0.125333             1.99575
                   5            0.156434             1.99133
                   6            0.187381             1.98593
                   7            0.218143             1.97955
                   8             0.24869             1.97222
                   9            0.278991             1.96393
                  10            0.309017             1.95469
                  11            0.338738             1.94452
                  12            0.368125             1.93341
                  13            0.397148             1.92139
                  14            0.425779             1.90847
                  15             0.45399             1.89464
                  16            0.481754             1.87994
                  17            0.509041             1.86438
                  18            0.535827             1.84797
                  19            0.562083             1.83072
                  20            0.587785             1.81266
                  21            0.612907             1.79379
                  22            0.637424             1.77415
                  23            0.661312             1.75375
                  24            0.684547             1.73261
                  25            0.707107             1.71074
                  26            0.728969             1.68819
                  27            0.750111             1.66495
                  28            0.770513             1.64106
                  29            0.790155             1.61655
                  30            0.809017             1.59142
                  31            0.827081             1.56572
                  32            0.844328             1.53946
                  33            0.860742             1.51268
                  34            0.876307             1.48539
                  35            0.891007             1.45763
                  36            0.904827             1.42942
                  37            0.917755             1.40079
                  38            0.929776             1.37176
                  39            0.940881             1.34238
                  40            0.951057             1.31266
                  41            0.960294             1.28263
                  42            0.968583             1.25233
                  43            0.975917             1.22178
                  44            0.982287             1.19102
                  45            0.987688             1.16007
                  46            0.992115             1.12897
                  47            0.995562             1.09775
                  48            0.998027             1.06643
                  49            0.999507             1.03505
                  50                   1             1.00364
                  51            0.999507            0.972227
                  52            0.998027            0.940848
                  53            0.995562             0.90953
                  54            0.992115            0.878305
                  55            0.987688            0.847204
                  56            0.982287            0.816257
                  57            0.975917            0.785495
                  58            0.968583            0.754948
                  59            0.960294            0.724647
                  60            0.951057            0.694621
                  61            0.940881              0.6649
                  62            0.929776            0.635514
                  63            0.917755             0.60649
                  64            0.904827            0.577859
                  65            0.891007            0.549648
                  66            0.876307            0.521885
                  67            0.860742            0.494597
                  68            0.844328            0.467811
                  69            0.827081            0.441555
                  70            0.809017            0.415853
                  71            0.790155            0.390731
                  72            0.770513            0.366214
                  73            0.750111            0.342326
                  74            0.728969            0.319091
                  75            0.707107            0.296531
                  76            0.684547             0.27467
                  77            0.661312            0.253527
                  78            0.637424            0.233125
                  79            0.612907            0.213483
                  80            0.587785            0.194621
                  81            0.562083            0.176558
                  82            0.535827             0.15931
                  83            0.509041            0.142896
                  84            0.481754            0.127331
                  85             0.45399            0.112632
                  86            0.425779           0.0988111
                  87            0.397148           0.0858836
                  88            0.368125           0.0738617
                  89            0.338738           0.0627574
                  90            0.309017           0.0525817
                  91            0.278991           0.0433445
                  92             0.24869            0.035055
                  93            0.218143           0.0277214
                  94            0.187381           0.0213509
                  95            0.156434           0.0159498
                  96            0.125333           0.0115235
                  97           0.0941083          0.00807621
                  98           0.0627905          0.00561145
                  99                   0          0.00363818
