            Interval              Radial            Vertical
                   0                   0             -2.4384
                   0                   0             -2.4384
                   1           0.0314108            -2.43889
                   2           0.0627905            -2.44037
                   3           0.0941083            -2.44283
                   4            0.125333            -2.44628
                   5            0.156434            -2.45071
                   6            0.187381            -2.45611
                   7            0.218143            -2.46248
                   8             0.24869            -2.46981
                   9            0.278991             -2.4781
                  10            0.309017            -2.48734
                  11            0.338738            -2.49752
                  12            0.368125            -2.50862
                  13            0.397148            -2.52064
                  14            0.425779            -2.53357
                  15             0.45399            -2.54739
                  16            0.481754            -2.56209
                  17            0.509041            -2.57765
                  18            0.535827            -2.59407
                  19            0.562083            -2.61132
                  20            0.587785            -2.62938
                  21            0.612907            -2.64824
                  22            0.637424            -2.66788
                  23            0.661312            -2.68829
                  24            0.684547            -2.70943
                  25            0.707107            -2.73129
                  26            0.728969            -2.75385
                  27            0.750111            -2.77708
                  28            0.770513            -2.80097
                  29            0.790155            -2.82549
                  30            0.809017            -2.85061
                  31            0.827081            -2.87631
                  32            0.844328            -2.90257
                  33            0.860742            -2.92936
                  34            0.876307            -2.95664
                  35            0.891007            -2.98441
                  36            0.904827            -3.01262
                  37            0.917755            -3.04125
                  38            0.929776            -3.07027
                  39            0.940881            -3.09966
                  40            0.951057            -3.12938
                  41            0.960294            -3.15941
                  42            0.968583            -3.18971
                  43            0.975917            -3.22025
                  44            0.982287            -3.25102
                  45            0.987688            -3.28196
                  46            0.992115            -3.31306
                  47            0.995562            -3.34429
                  48            0.998027            -3.37561
                  49            0.999507            -3.40699
                  50                   1             -3.4384
                  51            0.999507            -3.46981
                  52            0.998027            -3.50119
                  53            0.995562             -3.5325
                  54            0.992115            -3.56373
                  55            0.987688            -3.59483
                  56            0.982287            -3.62578
                  57            0.975917            -3.65654
                  58            0.968583            -3.68709
                  59            0.960294            -3.71739
                  60            0.951057            -3.74741
                  61            0.940881            -3.77713
                  62            0.929776            -3.80652
                  63            0.917755            -3.83554
                  64            0.904827            -3.86418
                  65            0.891007            -3.89239
                  66            0.876307            -3.92015
                  67            0.860742            -3.94744
                  68            0.844328            -3.97422
                  69            0.827081            -4.00048
                  70            0.809017            -4.02618
                  71            0.790155             -4.0513
                  72            0.770513            -4.07582
                  73            0.750111            -4.09971
                  74            0.728969            -4.12294
                  75            0.707107             -4.1455
                  76            0.684547            -4.16737
                  77            0.661312            -4.18851
                  78            0.637424            -4.20891
                  79            0.612907            -4.22855
                  80            0.587785            -4.24741
                  81            0.562083            -4.26548
                  82            0.535827            -4.28272
                  83            0.509041            -4.29914
                  84            0.481754             -4.3147
                  85             0.45399             -4.3294
                  86            0.425779            -4.34322
                  87            0.397148            -4.35615
                  88            0.368125            -4.36817
                  89            0.338738            -4.37928
                  90            0.309017            -4.38945
                  91            0.278991            -4.39869
                  92             0.24869            -4.40698
                  93            0.218143            -4.41431
                  94            0.187381            -4.42068
                  95            0.156434            -4.42608
                  96            0.125333            -4.43051
                  97           0.0941083            -4.43396
                  98           0.0627905            -4.43642
                  99                   0             -4.4384
