            Interval              Radial            Vertical
                   0                   0             1.08959
                   0                   0             1.08959
                   1           0.0314108             1.08909
                   2           0.0627905             1.08761
                   3           0.0941083             1.08515
                   4            0.125333              1.0817
                   5            0.156434             1.07728
                   6            0.187381             1.07187
                   7            0.218143              1.0655
                   8             0.24869             1.05817
                   9            0.278991             1.04988
                  10            0.309017             1.04064
                  11            0.338738             1.03047
                  12            0.368125             1.01936
                  13            0.397148             1.00734
                  14            0.425779            0.994414
                  15             0.45399            0.980593
                  16            0.481754            0.965894
                  17            0.509041            0.950329
                  18            0.535827            0.933915
                  19            0.562083            0.916667
                  20            0.587785            0.898604
                  21            0.612907            0.879742
                  22            0.637424              0.8601
                  23            0.661312            0.839698
                  24            0.684547            0.818556
                  25            0.707107            0.796694
                  26            0.728969            0.774134
                  27            0.750111            0.750899
                  28            0.770513            0.727011
                  29            0.790155            0.702494
                  30            0.809017            0.677372
                  31            0.827081             0.65167
                  32            0.844328            0.625414
                  33            0.860742            0.598628
                  34            0.876307            0.571341
                  35            0.891007            0.543577
                  36            0.904827            0.515366
                  37            0.917755            0.486735
                  38            0.929776            0.457711
                  39            0.940881            0.428325
                  40            0.951057            0.398604
                  41            0.960294            0.368578
                  42            0.968583            0.338277
                  43            0.975917             0.30773
                  44            0.982287            0.276968
                  45            0.987688            0.246021
                  46            0.992115             0.21492
                  47            0.995562            0.183695
                  48            0.998027            0.152377
                  49            0.999507            0.120998
                  50                   1           0.0895869
                  51            0.999507           0.0581761
                  52            0.998027           0.0267964
                  53            0.995562         -0.00452143
                  54            0.992115          -0.0357464
                  55            0.987688          -0.0668476
                  56            0.982287          -0.0977944
                  57            0.975917           -0.128556
                  58            0.968583           -0.159103
                  59            0.960294           -0.189404
                  60            0.951057            -0.21943
                  61            0.940881           -0.249151
                  62            0.929776           -0.278538
                  63            0.917755           -0.307561
                  64            0.904827           -0.336192
                  65            0.891007           -0.364404
                  66            0.876307           -0.392167
                  67            0.860742           -0.419455
                  68            0.844328            -0.44624
                  69            0.827081           -0.472496
                  70            0.809017           -0.498198
                  71            0.790155            -0.52332
                  72            0.770513           -0.547837
                  73            0.750111           -0.571725
                  74            0.728969            -0.59496
                  75            0.707107            -0.61752
                  76            0.684547           -0.639382
                  77            0.661312           -0.660524
                  78            0.637424           -0.680926
                  79            0.612907           -0.700568
                  80            0.587785            -0.71943
                  81            0.562083           -0.737494
                  82            0.535827           -0.754741
                  83            0.509041           -0.771155
                  84            0.481754            -0.78672
                  85             0.45399            -0.80142
                  86            0.425779            -0.81524
                  87            0.397148           -0.828168
                  88            0.368125            -0.84019
                  89            0.338738           -0.851294
                  90            0.309017            -0.86147
                  91            0.278991           -0.870707
                  92             0.24869           -0.878996
                  93            0.218143            -0.88633
                  94            0.187381             -0.8927
                  95            0.156434           -0.898101
                  96            0.125333           -0.902528
                  97           0.0941083           -0.905975
                  98           0.0627905            -0.90844
                  99                   0           -0.910413
