            Interval              Radial            Vertical
                   0                   0             3.48514
                   0                   0             3.48514
                   1           0.0314108             3.48465
                   2           0.0627905             3.48317
                   3           0.0941083              3.4807
                   4            0.125333             3.47725
                   5            0.156434             3.47283
                   6            0.187381             3.46743
                   7            0.218143             3.46106
                   8             0.24869             3.45372
                   9            0.278991             3.44543
                  10            0.309017              3.4362
                  11            0.338738             3.42602
                  12            0.368125             3.41492
                  13            0.397148             3.40289
                  14            0.425779             3.38997
                  15             0.45399             3.37615
                  16            0.481754             3.36145
                  17            0.509041             3.34588
                  18            0.535827             3.32947
                  19            0.562083             3.31222
                  20            0.587785             3.29416
                  21            0.612907             3.27529
                  22            0.637424             3.25565
                  23            0.661312             3.23525
                  24            0.684547             3.21411
                  25            0.707107             3.19225
                  26            0.728969             3.16969
                  27            0.750111             3.14645
                  28            0.770513             3.12256
                  29            0.790155             3.09805
                  30            0.809017             3.07292
                  31            0.827081             3.04722
                  32            0.844328             3.02097
                  33            0.860742             2.99418
                  34            0.876307             2.96689
                  35            0.891007             2.93913
                  36            0.904827             2.91092
                  37            0.917755             2.88229
                  38            0.929776             2.85326
                  39            0.940881             2.82388
                  40            0.951057             2.79416
                  41            0.960294             2.76413
                  42            0.968583             2.73383
                  43            0.975917             2.70328
                  44            0.982287             2.67252
                  45            0.987688             2.64157
                  46            0.992115             2.61047
                  47            0.995562             2.57925
                  48            0.998027             2.54793
                  49            0.999507             2.51655
                  50                   1             2.48514
                  51            0.999507             2.45373
                  52            0.998027             2.42235
                  53            0.995562             2.39103
                  54            0.992115             2.35981
                  55            0.987688              2.3287
                  56            0.982287             2.29776
                  57            0.975917               2.267
                  58            0.968583             2.23645
                  59            0.960294             2.20615
                  60            0.951057             2.17612
                  61            0.940881              2.1464
                  62            0.929776             2.11701
                  63            0.917755             2.08799
                  64            0.904827             2.05936
                  65            0.891007             2.03115
                  66            0.876307             2.00339
                  67            0.860742              1.9761
                  68            0.844328             1.94931
                  69            0.827081             1.92306
                  70            0.809017             1.89735
                  71            0.790155             1.87223
                  72            0.770513             1.84771
                  73            0.750111             1.82383
                  74            0.728969             1.80059
                  75            0.707107             1.77803
                  76            0.684547             1.75617
                  77            0.661312             1.73503
                  78            0.637424             1.71463
                  79            0.612907             1.69498
                  80            0.587785             1.67612
                  81            0.562083             1.65806
                  82            0.535827             1.64081
                  83            0.509041              1.6244
                  84            0.481754             1.60883
                  85             0.45399             1.59413
                  86            0.425779             1.58031
                  87            0.397148             1.56738
                  88            0.368125             1.55536
                  89            0.338738             1.54426
                  90            0.309017             1.53408
                  91            0.278991             1.52485
                  92             0.24869             1.51656
                  93            0.218143             1.50922
                  94            0.187381             1.50285
                  95            0.156434             1.49745
                  96            0.125333             1.49302
                  97           0.0941083             1.48958
                  98           0.0627905             1.48711
                  99                   0             1.48514
