            Interval              Radial            Vertical
                   0                   0            -2.73177
                   0                   0            -2.73177
                   1           0.0314108            -2.73226
                   2           0.0627905            -2.73374
                   3           0.0941083            -2.73621
                   4            0.125333            -2.73965
                   5            0.156434            -2.74408
                   6            0.187381            -2.74948
                   7            0.218143            -2.75585
                   8             0.24869            -2.76319
                   9            0.278991            -2.77148
                  10            0.309017            -2.78071
                  11            0.338738            -2.79089
                  12            0.368125            -2.80199
                  13            0.397148            -2.81401
                  14            0.425779            -2.82694
                  15             0.45399            -2.84076
                  16            0.481754            -2.85546
                  17            0.509041            -2.87103
                  18            0.535827            -2.88744
                  19            0.562083            -2.90469
                  20            0.587785            -2.92275
                  21            0.612907            -2.94161
                  22            0.637424            -2.96126
                  23            0.661312            -2.98166
                  24            0.684547             -3.0028
                  25            0.707107            -3.02466
                  26            0.728969            -3.04722
                  27            0.750111            -3.07046
                  28            0.770513            -3.09435
                  29            0.790155            -3.11886
                  30            0.809017            -3.14398
                  31            0.827081            -3.16969
                  32            0.844328            -3.19594
                  33            0.860742            -3.22273
                  34            0.876307            -3.25002
                  35            0.891007            -3.27778
                  36            0.904827            -3.30599
                  37            0.917755            -3.33462
                  38            0.929776            -3.36365
                  39            0.940881            -3.39303
                  40            0.951057            -3.42275
                  41            0.960294            -3.45278
                  42            0.968583            -3.48308
                  43            0.975917            -3.51363
                  44            0.982287            -3.54439
                  45            0.987688            -3.57534
                  46            0.992115            -3.60644
                  47            0.995562            -3.63766
                  48            0.998027            -3.66898
                  49            0.999507            -3.70036
                  50                   1            -3.73177
                  51            0.999507            -3.76318
                  52            0.998027            -3.79456
                  53            0.995562            -3.82588
                  54            0.992115             -3.8571
                  55            0.987688             -3.8882
                  56            0.982287            -3.91915
                  57            0.975917            -3.94991
                  58            0.968583            -3.98046
                  59            0.960294            -4.01076
                  60            0.951057            -4.04079
                  61            0.940881            -4.07051
                  62            0.929776            -4.09989
                  63            0.917755            -4.12892
                  64            0.904827            -4.15755
                  65            0.891007            -4.18576
                  66            0.876307            -4.21352
                  67            0.860742            -4.24081
                  68            0.844328             -4.2676
                  69            0.827081            -4.29385
                  70            0.809017            -4.31955
                  71            0.790155            -4.34468
                  72            0.770513            -4.36919
                  73            0.750111            -4.39308
                  74            0.728969            -4.41632
                  75            0.707107            -4.43888
                  76            0.684547            -4.46074
                  77            0.661312            -4.48188
                  78            0.637424            -4.50228
                  79            0.612907            -4.52192
                  80            0.587785            -4.54079
                  81            0.562083            -4.55885
                  82            0.535827             -4.5761
                  83            0.509041            -4.59251
                  84            0.481754            -4.60808
                  85             0.45399            -4.62278
                  86            0.425779             -4.6366
                  87            0.397148            -4.64952
                  88            0.368125            -4.66155
                  89            0.338738            -4.67265
                  90            0.309017            -4.68283
                  91            0.278991            -4.69206
                  92             0.24869            -4.70035
                  93            0.218143            -4.70769
                  94            0.187381            -4.71406
                  95            0.156434            -4.71946
                  96            0.125333            -4.72388
                  97           0.0941083            -4.72733
                  98           0.0627905             -4.7298
                  99                   0            -4.73177
