            Interval              Radial            Vertical
                   0                   0            -2.14043
                   0                   0            -2.14043
                   1           0.0314108            -2.14092
                   2           0.0627905             -2.1424
                   3           0.0941083            -2.14487
                   4            0.125333            -2.14831
                   5            0.156434            -2.15274
                   6            0.187381            -2.15814
                   7            0.218143            -2.16451
                   8             0.24869            -2.17184
                   9            0.278991            -2.18013
                  10            0.309017            -2.18937
                  11            0.338738            -2.19955
                  12            0.368125            -2.21065
                  13            0.397148            -2.22267
                  14            0.425779             -2.2356
                  15             0.45399            -2.24942
                  16            0.481754            -2.26412
                  17            0.509041            -2.27969
                  18            0.535827             -2.2961
                  19            0.562083            -2.31335
                  20            0.587785            -2.33141
                  21            0.612907            -2.35027
                  22            0.637424            -2.36991
                  23            0.661312            -2.39032
                  24            0.684547            -2.41146
                  25            0.707107            -2.43332
                  26            0.728969            -2.45588
                  27            0.750111            -2.47912
                  28            0.770513              -2.503
                  29            0.790155            -2.52752
                  30            0.809017            -2.55264
                  31            0.827081            -2.57834
                  32            0.844328             -2.6046
                  33            0.860742            -2.63139
                  34            0.876307            -2.65867
                  35            0.891007            -2.68644
                  36            0.904827            -2.71465
                  37            0.917755            -2.74328
                  38            0.929776             -2.7723
                  39            0.940881            -2.80169
                  40            0.951057            -2.83141
                  41            0.960294            -2.86144
                  42            0.968583            -2.89174
                  43            0.975917            -2.92228
                  44            0.982287            -2.95305
                  45            0.987688            -2.98399
                  46            0.992115            -3.01509
                  47            0.995562            -3.04632
                  48            0.998027            -3.07764
                  49            0.999507            -3.10902
                  50                   1            -3.14043
                  51            0.999507            -3.17184
                  52            0.998027            -3.20322
                  53            0.995562            -3.23454
                  54            0.992115            -3.26576
                  55            0.987688            -3.29686
                  56            0.982287            -3.32781
                  57            0.975917            -3.35857
                  58            0.968583            -3.38912
                  59            0.960294            -3.41942
                  60            0.951057            -3.44944
                  61            0.940881            -3.47917
                  62            0.929776            -3.50855
                  63            0.917755            -3.53758
                  64            0.904827            -3.56621
                  65            0.891007            -3.59442
                  66            0.876307            -3.62218
                  67            0.860742            -3.64947
                  68            0.844328            -3.67625
                  69            0.827081            -3.70251
                  70            0.809017            -3.72821
                  71            0.790155            -3.75333
                  72            0.770513            -3.77785
                  73            0.750111            -3.80174
                  74            0.728969            -3.82497
                  75            0.707107            -3.84753
                  76            0.684547             -3.8694
                  77            0.661312            -3.89054
                  78            0.637424            -3.91094
                  79            0.612907            -3.93058
                  80            0.587785            -3.94944
                  81            0.562083            -3.96751
                  82            0.535827            -3.98476
                  83            0.509041            -4.00117
                  84            0.481754            -4.01673
                  85             0.45399            -4.03143
                  86            0.425779            -4.04525
                  87            0.397148            -4.05818
                  88            0.368125             -4.0702
                  89            0.338738            -4.08131
                  90            0.309017            -4.09148
                  91            0.278991            -4.10072
                  92             0.24869            -4.10901
                  93            0.218143            -4.11634
                  94            0.187381            -4.12271
                  95            0.156434            -4.12812
                  96            0.125333            -4.13254
                  97           0.0941083            -4.13599
                  98           0.0627905            -4.13845
                  99                   0            -4.14043
