            Interval              Radial            Vertical
                   0                   0           -0.413791
                   0                   0           -0.413791
                   1           0.0314108           -0.414284
                   2           0.0627905           -0.415764
                   3           0.0941083           -0.418229
                   4            0.125333           -0.421676
                   5            0.156434           -0.426103
                   6            0.187381           -0.431504
                   7            0.218143           -0.437874
                   8             0.24869           -0.445208
                   9            0.278991           -0.453497
                  10            0.309017           -0.462734
                  11            0.338738            -0.47291
                  12            0.368125           -0.484014
                  13            0.397148           -0.496036
                  14            0.425779           -0.508964
                  15             0.45399           -0.522784
                  16            0.481754           -0.537484
                  17            0.509041           -0.553049
                  18            0.535827           -0.569463
                  19            0.562083            -0.58671
                  20            0.587785           -0.604774
                  21            0.612907           -0.623636
                  22            0.637424           -0.643278
                  23            0.661312            -0.66368
                  24            0.684547           -0.684822
                  25            0.707107           -0.706684
                  26            0.728969           -0.729244
                  27            0.750111           -0.752479
                  28            0.770513           -0.776367
                  29            0.790155           -0.800884
                  30            0.809017           -0.826006
                  31            0.827081           -0.851708
                  32            0.844328           -0.877964
                  33            0.860742            -0.90475
                  34            0.876307           -0.932037
                  35            0.891007             -0.9598
                  36            0.904827           -0.988012
                  37            0.917755            -1.01664
                  38            0.929776            -1.04567
                  39            0.940881            -1.07505
                  40            0.951057            -1.10477
                  41            0.960294             -1.1348
                  42            0.968583             -1.1651
                  43            0.975917            -1.19565
                  44            0.982287            -1.22641
                  45            0.987688            -1.25736
                  46            0.992115            -1.28846
                  47            0.995562            -1.31968
                  48            0.998027              -1.351
                  49            0.999507            -1.38238
                  50                   1            -1.41379
                  51            0.999507             -1.4452
                  52            0.998027            -1.47658
                  53            0.995562             -1.5079
                  54            0.992115            -1.53912
                  55            0.987688            -1.57023
                  56            0.982287            -1.60117
                  57            0.975917            -1.63193
                  58            0.968583            -1.66248
                  59            0.960294            -1.69278
                  60            0.951057            -1.72281
                  61            0.940881            -1.75253
                  62            0.929776            -1.78192
                  63            0.917755            -1.81094
                  64            0.904827            -1.83957
                  65            0.891007            -1.86778
                  66            0.876307            -1.89554
                  67            0.860742            -1.92283
                  68            0.844328            -1.94962
                  69            0.827081            -1.97587
                  70            0.809017            -2.00158
                  71            0.790155             -2.0267
                  72            0.770513            -2.05121
                  73            0.750111             -2.0751
                  74            0.728969            -2.09834
                  75            0.707107             -2.1209
                  76            0.684547            -2.14276
                  77            0.661312             -2.1639
                  78            0.637424             -2.1843
                  79            0.612907            -2.20395
                  80            0.587785            -2.22281
                  81            0.562083            -2.24087
                  82            0.535827            -2.25812
                  83            0.509041            -2.27453
                  84            0.481754             -2.2901
                  85             0.45399             -2.3048
                  86            0.425779            -2.31862
                  87            0.397148            -2.33155
                  88            0.368125            -2.34357
                  89            0.338738            -2.35467
                  90            0.309017            -2.36485
                  91            0.278991            -2.37408
                  92             0.24869            -2.38237
                  93            0.218143            -2.38971
                  94            0.187381            -2.39608
                  95            0.156434            -2.40148
                  96            0.125333            -2.40591
                  97           0.0941083            -2.40935
                  98           0.0627905            -2.41182
                  99                   0            -2.41379
