            Interval              Radial            Vertical
                   0                   0              2.6371
                   0                   0              2.6371
                   1           0.0314108              2.6366
                   2           0.0627905             2.63512
                   3           0.0941083             2.63266
                   4            0.125333             2.62921
                   5            0.156434             2.62478
                   6            0.187381             2.61938
                   7            0.218143             2.61301
                   8             0.24869             2.60568
                   9            0.278991             2.59739
                  10            0.309017             2.58815
                  11            0.338738             2.57798
                  12            0.368125             2.56687
                  13            0.397148             2.55485
                  14            0.425779             2.54192
                  15             0.45399              2.5281
                  16            0.481754              2.5134
                  17            0.509041             2.49784
                  18            0.535827             2.48142
                  19            0.562083             2.46418
                  20            0.587785             2.44611
                  21            0.612907             2.42725
                  22            0.637424             2.40761
                  23            0.661312             2.38721
                  24            0.684547             2.36606
                  25            0.707107              2.3442
                  26            0.728969             2.32164
                  27            0.750111             2.29841
                  28            0.770513             2.27452
                  29            0.790155                2.25
                  30            0.809017             2.22488
                  31            0.827081             2.19918
                  32            0.844328             2.17292
                  33            0.860742             2.14614
                  34            0.876307             2.11885
                  35            0.891007             2.09109
                  36            0.904827             2.06287
                  37            0.917755             2.03424
                  38            0.929776             2.00522
                  39            0.940881             1.97583
                  40            0.951057             1.94611
                  41            0.960294             1.91609
                  42            0.968583             1.88579
                  43            0.975917             1.85524
                  44            0.982287             1.82448
                  45            0.987688             1.79353
                  46            0.992115             1.76243
                  47            0.995562              1.7312
                  48            0.998027             1.69989
                  49            0.999507             1.66851
                  50                   1              1.6371
                  51            0.999507             1.60568
                  52            0.998027              1.5743
                  53            0.995562             1.54299
                  54            0.992115             1.51176
                  55            0.987688             1.48066
                  56            0.982287             1.44971
                  57            0.975917             1.41895
                  58            0.968583             1.38841
                  59            0.960294              1.3581
                  60            0.951057             1.32808
                  61            0.940881             1.29836
                  62            0.929776             1.26897
                  63            0.917755             1.23995
                  64            0.904827             1.21132
                  65            0.891007              1.1831
                  66            0.876307             1.15534
                  67            0.860742             1.12805
                  68            0.844328             1.10127
                  69            0.827081             1.07501
                  70            0.809017             1.04931
                  71            0.790155             1.02419
                  72            0.770513            0.999671
                  73            0.750111            0.975783
                  74            0.728969            0.952548
                  75            0.707107            0.929988
                  76            0.684547            0.908127
                  77            0.661312            0.886984
                  78            0.637424            0.866582
                  79            0.612907             0.84694
                  80            0.587785            0.828078
                  81            0.562083            0.810015
                  82            0.535827            0.792767
                  83            0.509041            0.776353
                  84            0.481754            0.760789
                  85             0.45399            0.746089
                  86            0.425779            0.732268
                  87            0.397148            0.719341
                  88            0.368125            0.707319
                  89            0.338738            0.696214
                  90            0.309017            0.686039
                  91            0.278991            0.676802
                  92             0.24869            0.668512
                  93            0.218143            0.661178
                  94            0.187381            0.654808
                  95            0.156434            0.649407
                  96            0.125333            0.644981
                  97           0.0941083            0.641533
                  98           0.0627905            0.639069
                  99                   0            0.637095
