            Interval              Radial            Vertical
                   0                   0             3.41477
                   0                   0             3.41477
                   1           0.0314108             3.41428
                   2           0.0627905              3.4128
                   3           0.0941083             3.41033
                   4            0.125333             3.40688
                   5            0.156434             3.40246
                   6            0.187381             3.39706
                   7            0.218143             3.39069
                   8             0.24869             3.38335
                   9            0.278991             3.37506
                  10            0.309017             3.36583
                  11            0.338738             3.35565
                  12            0.368125             3.34455
                  13            0.397148             3.33252
                  14            0.425779              3.3196
                  15             0.45399             3.30578
                  16            0.481754             3.29108
                  17            0.509041             3.27551
                  18            0.535827              3.2591
                  19            0.562083             3.24185
                  20            0.587785             3.22379
                  21            0.612907             3.20492
                  22            0.637424             3.18528
                  23            0.661312             3.16488
                  24            0.684547             3.14374
                  25            0.707107             3.12188
                  26            0.728969             3.09932
                  27            0.750111             3.07608
                  28            0.770513             3.05219
                  29            0.790155             3.02768
                  30            0.809017             3.00255
                  31            0.827081             2.97685
                  32            0.844328              2.9506
                  33            0.860742             2.92381
                  34            0.876307             2.89652
                  35            0.891007             2.86876
                  36            0.904827             2.84055
                  37            0.917755             2.81192
                  38            0.929776             2.78289
                  39            0.940881             2.75351
                  40            0.951057             2.72379
                  41            0.960294             2.69376
                  42            0.968583             2.66346
                  43            0.975917             2.63291
                  44            0.982287             2.60215
                  45            0.987688              2.5712
                  46            0.992115              2.5401
                  47            0.995562             2.50888
                  48            0.998027             2.47756
                  49            0.999507             2.44618
                  50                   1             2.41477
                  51            0.999507             2.38336
                  52            0.998027             2.35198
                  53            0.995562             2.32066
                  54            0.992115             2.28944
                  55            0.987688             2.25833
                  56            0.982287             2.22739
                  57            0.975917             2.19663
                  58            0.968583             2.16608
                  59            0.960294             2.13578
                  60            0.951057             2.10575
                  61            0.940881             2.07603
                  62            0.929776             2.04664
                  63            0.917755             2.01762
                  64            0.904827             1.98899
                  65            0.891007             1.96078
                  66            0.876307             1.93302
                  67            0.860742             1.90573
                  68            0.844328             1.87894
                  69            0.827081             1.85269
                  70            0.809017             1.82698
                  71            0.790155             1.80186
                  72            0.770513             1.77734
                  73            0.750111             1.75346
                  74            0.728969             1.73022
                  75            0.707107             1.70766
                  76            0.684547              1.6858
                  77            0.661312             1.66466
                  78            0.637424             1.64426
                  79            0.612907             1.62461
                  80            0.587785             1.60575
                  81            0.562083             1.58769
                  82            0.535827             1.57044
                  83            0.509041             1.55403
                  84            0.481754             1.53846
                  85             0.45399             1.52376
                  86            0.425779             1.50994
                  87            0.397148             1.49701
                  88            0.368125             1.48499
                  89            0.338738             1.47389
                  90            0.309017             1.46371
                  91            0.278991             1.45448
                  92             0.24869             1.44619
                  93            0.218143             1.43885
                  94            0.187381             1.43248
                  95            0.156434             1.42708
                  96            0.125333             1.42265
                  97           0.0941083             1.41921
                  98           0.0627905             1.41674
                  99                   0             1.41477
