            Interval              Radial            Vertical
                   0                   0             3.77313
                   0                   0             3.77313
                   1           0.0314108             3.77264
                   2           0.0627905             3.77116
                   3           0.0941083              3.7687
                   4            0.125333             3.76525
                   5            0.156434             3.76082
                   6            0.187381             3.75542
                   7            0.218143             3.74905
                   8             0.24869             3.74172
                   9            0.278991             3.73343
                  10            0.309017             3.72419
                  11            0.338738             3.71401
                  12            0.368125             3.70291
                  13            0.397148             3.69089
                  14            0.425779             3.67796
                  15             0.45399             3.66414
                  16            0.481754             3.64944
                  17            0.509041             3.63388
                  18            0.535827             3.61746
                  19            0.562083             3.60021
                  20            0.587785             3.58215
                  21            0.612907             3.56329
                  22            0.637424             3.54365
                  23            0.661312             3.52324
                  24            0.684547              3.5021
                  25            0.707107             3.48024
                  26            0.728969             3.45768
                  27            0.750111             3.43445
                  28            0.770513             3.41056
                  29            0.790155             3.38604
                  30            0.809017             3.36092
                  31            0.827081             3.33522
                  32            0.844328             3.30896
                  33            0.860742             3.28217
                  34            0.876307             3.25489
                  35            0.891007             3.22712
                  36            0.904827             3.19891
                  37            0.917755             3.17028
                  38            0.929776             3.14126
                  39            0.940881             3.11187
                  40            0.951057             3.08215
                  41            0.960294             3.05212
                  42            0.968583             3.02182
                  43            0.975917             2.99128
                  44            0.982287             2.96051
                  45            0.987688             2.92957
                  46            0.992115             2.89847
                  47            0.995562             2.86724
                  48            0.998027             2.83592
                  49            0.999507             2.80454
                  50                   1             2.77313
                  51            0.999507             2.74172
                  52            0.998027             2.71034
                  53            0.995562             2.67902
                  54            0.992115              2.6478
                  55            0.987688              2.6167
                  56            0.982287             2.58575
                  57            0.975917             2.55499
                  58            0.968583             2.52444
                  59            0.960294             2.49414
                  60            0.951057             2.46412
                  61            0.940881              2.4344
                  62            0.929776             2.40501
                  63            0.917755             2.37599
                  64            0.904827             2.34735
                  65            0.891007             2.31914
                  66            0.876307             2.29138
                  67            0.860742             2.26409
                  68            0.844328             2.23731
                  69            0.827081             2.21105
                  70            0.809017             2.18535
                  71            0.790155             2.16023
                  72            0.770513             2.13571
                  73            0.750111             2.11182
                  74            0.728969             2.08859
                  75            0.707107             2.06603
                  76            0.684547             2.04416
                  77            0.661312             2.02302
                  78            0.637424             2.00262
                  79            0.612907             1.98298
                  80            0.587785             1.96412
                  81            0.562083             1.94605
                  82            0.535827             1.92881
                  83            0.509041             1.91239
                  84            0.481754             1.89683
                  85             0.45399             1.88213
                  86            0.425779             1.86831
                  87            0.397148             1.85538
                  88            0.368125             1.84336
                  89            0.338738             1.83225
                  90            0.309017             1.82208
                  91            0.278991             1.81284
                  92             0.24869             1.80455
                  93            0.218143             1.79722
                  94            0.187381             1.79085
                  95            0.156434             1.78544
                  96            0.125333             1.78102
                  97           0.0941083             1.77757
                  98           0.0627905             1.77511
                  99                   0             1.77313
