            Interval              Radial            Vertical
                   0                   0             3.08616
                   0                   0             3.08616
                   1           0.0314108             3.08567
                   2           0.0627905             3.08419
                   3           0.0941083             3.08173
                   4            0.125333             3.07828
                   5            0.156434             3.07385
                   6            0.187381             3.06845
                   7            0.218143             3.06208
                   8             0.24869             3.05475
                   9            0.278991             3.04646
                  10            0.309017             3.03722
                  11            0.338738             3.02704
                  12            0.368125             3.01594
                  13            0.397148             3.00392
                  14            0.425779             2.99099
                  15             0.45399             2.97717
                  16            0.481754             2.96247
                  17            0.509041             2.94691
                  18            0.535827             2.93049
                  19            0.562083             2.91324
                  20            0.587785             2.89518
                  21            0.612907             2.87632
                  22            0.637424             2.85668
                  23            0.661312             2.83627
                  24            0.684547             2.81513
                  25            0.707107             2.79327
                  26            0.728969             2.77071
                  27            0.750111             2.74748
                  28            0.770513             2.72359
                  29            0.790155             2.69907
                  30            0.809017             2.67395
                  31            0.827081             2.64825
                  32            0.844328             2.62199
                  33            0.860742              2.5952
                  34            0.876307             2.56792
                  35            0.891007             2.54015
                  36            0.904827             2.51194
                  37            0.917755             2.48331
                  38            0.929776             2.45429
                  39            0.940881              2.4249
                  40            0.951057             2.39518
                  41            0.960294             2.36515
                  42            0.968583             2.33485
                  43            0.975917             2.30431
                  44            0.982287             2.27354
                  45            0.987688              2.2426
                  46            0.992115              2.2115
                  47            0.995562             2.18027
                  48            0.998027             2.14895
                  49            0.999507             2.11757
                  50                   1             2.08616
                  51            0.999507             2.05475
                  52            0.998027             2.02337
                  53            0.995562             1.99206
                  54            0.992115             1.96083
                  55            0.987688             1.92973
                  56            0.982287             1.89878
                  57            0.975917             1.86802
                  58            0.968583             1.83747
                  59            0.960294             1.80717
                  60            0.951057             1.77715
                  61            0.940881             1.74743
                  62            0.929776             1.71804
                  63            0.917755             1.68902
                  64            0.904827             1.66038
                  65            0.891007             1.63217
                  66            0.876307             1.60441
                  67            0.860742             1.57712
                  68            0.844328             1.55034
                  69            0.827081             1.52408
                  70            0.809017             1.49838
                  71            0.790155             1.47326
                  72            0.770513             1.44874
                  73            0.750111             1.42485
                  74            0.728969             1.40162
                  75            0.707107             1.37906
                  76            0.684547             1.35719
                  77            0.661312             1.33605
                  78            0.637424             1.31565
                  79            0.612907             1.29601
                  80            0.587785             1.27715
                  81            0.562083             1.25908
                  82            0.535827             1.24184
                  83            0.509041             1.22542
                  84            0.481754             1.20986
                  85             0.45399             1.19516
                  86            0.425779             1.18134
                  87            0.397148             1.16841
                  88            0.368125             1.15639
                  89            0.338738             1.14528
                  90            0.309017             1.13511
                  91            0.278991             1.12587
                  92             0.24869             1.11758
                  93            0.218143             1.11025
                  94            0.187381             1.10388
                  95            0.156434             1.09848
                  96            0.125333             1.09405
                  97           0.0941083              1.0906
                  98           0.0627905             1.08814
                  99                   0             1.08616
