            Interval              Radial            Vertical
                   0                   0             3.24769
                   0                   0             3.24769
                   1           0.0314108              3.2472
                   2           0.0627905             3.24572
                   3           0.0941083             3.24325
                   4            0.125333             3.23981
                   5            0.156434             3.23538
                   6            0.187381             3.22998
                   7            0.218143             3.22361
                   8             0.24869             3.21627
                   9            0.278991             3.20799
                  10            0.309017             3.19875
                  11            0.338738             3.18857
                  12            0.368125             3.17747
                  13            0.397148             3.16545
                  14            0.425779             3.15252
                  15             0.45399              3.1387
                  16            0.481754               3.124
                  17            0.509041             3.10843
                  18            0.535827             3.09202
                  19            0.562083             3.07477
                  20            0.587785             3.05671
                  21            0.612907             3.03785
                  22            0.637424             3.01821
                  23            0.661312              2.9978
                  24            0.684547             2.97666
                  25            0.707107              2.9548
                  26            0.728969             2.93224
                  27            0.750111               2.909
                  28            0.770513             2.88512
                  29            0.790155              2.8606
                  30            0.809017             2.83548
                  31            0.827081             2.80978
                  32            0.844328             2.78352
                  33            0.860742             2.75673
                  34            0.876307             2.72945
                  35            0.891007             2.70168
                  36            0.904827             2.67347
                  37            0.917755             2.64484
                  38            0.929776             2.61582
                  39            0.940881             2.58643
                  40            0.951057             2.55671
                  41            0.960294             2.52668
                  42            0.968583             2.49638
                  43            0.975917             2.46584
                  44            0.982287             2.43507
                  45            0.987688             2.40413
                  46            0.992115             2.37303
                  47            0.995562              2.3418
                  48            0.998027             2.31048
                  49            0.999507              2.2791
                  50                   1             2.24769
                  51            0.999507             2.21628
                  52            0.998027              2.1849
                  53            0.995562             2.15358
                  54            0.992115             2.12236
                  55            0.987688             2.09126
                  56            0.982287             2.06031
                  57            0.975917             2.02955
                  58            0.968583               1.999
                  59            0.960294              1.9687
                  60            0.951057             1.93867
                  61            0.940881             1.90895
                  62            0.929776             1.87957
                  63            0.917755             1.85054
                  64            0.904827             1.82191
                  65            0.891007              1.7937
                  66            0.876307             1.76594
                  67            0.860742             1.73865
                  68            0.844328             1.71187
                  69            0.827081             1.68561
                  70            0.809017             1.65991
                  71            0.790155             1.63478
                  72            0.770513             1.61027
                  73            0.750111             1.58638
                  74            0.728969             1.56314
                  75            0.707107             1.54059
                  76            0.684547             1.51872
                  77            0.661312             1.49758
                  78            0.637424             1.47718
                  79            0.612907             1.45754
                  80            0.587785             1.43867
                  81            0.562083             1.42061
                  82            0.535827             1.40336
                  83            0.509041             1.38695
                  84            0.481754             1.37139
                  85             0.45399             1.35669
                  86            0.425779             1.34286
                  87            0.397148             1.32994
                  88            0.368125             1.31792
                  89            0.338738             1.30681
                  90            0.309017             1.29664
                  91            0.278991              1.2874
                  92             0.24869             1.27911
                  93            0.218143             1.27178
                  94            0.187381              1.2654
                  95            0.156434                1.26
                  96            0.125333             1.25558
                  97           0.0941083             1.25213
                  98           0.0627905             1.24967
                  99                   0             1.24769
