            Interval              Radial            Vertical
                   0                   0            -1.06456
                   0                   0            -1.06456
                   1           0.0314108            -1.06505
                   2           0.0627905            -1.06653
                   3           0.0941083              -1.069
                   4            0.125333            -1.07245
                   5            0.156434            -1.07687
                   6            0.187381            -1.08227
                   7            0.218143            -1.08864
                   8             0.24869            -1.09598
                   9            0.278991            -1.10427
                  10            0.309017             -1.1135
                  11            0.338738            -1.12368
                  12            0.368125            -1.13478
                  13            0.397148            -1.14681
                  14            0.425779            -1.15973
                  15             0.45399            -1.17355
                  16            0.481754            -1.18825
                  17            0.509041            -1.20382
                  18            0.535827            -1.22023
                  19            0.562083            -1.23748
                  20            0.587785            -1.25554
                  21            0.612907            -1.27441
                  22            0.637424            -1.29405
                  23            0.661312            -1.31445
                  24            0.684547            -1.33559
                  25            0.707107            -1.35745
                  26            0.728969            -1.38001
                  27            0.750111            -1.40325
                  28            0.770513            -1.42714
                  29            0.790155            -1.45165
                  30            0.809017            -1.47678
                  31            0.827081            -1.50248
                  32            0.844328            -1.52873
                  33            0.860742            -1.55552
                  34            0.876307            -1.58281
                  35            0.891007            -1.61057
                  36            0.904827            -1.63878
                  37            0.917755            -1.66741
                  38            0.929776            -1.69644
                  39            0.940881            -1.72582
                  40            0.951057            -1.75554
                  41            0.960294            -1.78557
                  42            0.968583            -1.81587
                  43            0.975917            -1.84642
                  44            0.982287            -1.87718
                  45            0.987688            -1.90813
                  46            0.992115            -1.93923
                  47            0.995562            -1.97045
                  48            0.998027            -2.00177
                  49            0.999507            -2.03315
                  50                   1            -2.06456
                  51            0.999507            -2.09597
                  52            0.998027            -2.12735
                  53            0.995562            -2.15867
                  54            0.992115            -2.18989
                  55            0.987688              -2.221
                  56            0.982287            -2.25194
                  57            0.975917             -2.2827
                  58            0.968583            -2.31325
                  59            0.960294            -2.34355
                  60            0.951057            -2.37358
                  61            0.940881             -2.4033
                  62            0.929776            -2.43269
                  63            0.917755            -2.46171
                  64            0.904827            -2.49034
                  65            0.891007            -2.51855
                  66            0.876307            -2.54631
                  67            0.860742             -2.5736
                  68            0.844328            -2.60039
                  69            0.827081            -2.62664
                  70            0.809017            -2.65235
                  71            0.790155            -2.67747
                  72            0.770513            -2.70199
                  73            0.750111            -2.72587
                  74            0.728969            -2.74911
                  75            0.707107            -2.77167
                  76            0.684547            -2.79353
                  77            0.661312            -2.81467
                  78            0.637424            -2.83507
                  79            0.612907            -2.85472
                  80            0.587785            -2.87358
                  81            0.562083            -2.89164
                  82            0.535827            -2.90889
                  83            0.509041             -2.9253
                  84            0.481754            -2.94087
                  85             0.45399            -2.95557
                  86            0.425779            -2.96939
                  87            0.397148            -2.98232
                  88            0.368125            -2.99434
                  89            0.338738            -3.00544
                  90            0.309017            -3.01562
                  91            0.278991            -3.02485
                  92             0.24869            -3.03314
                  93            0.218143            -3.04048
                  94            0.187381            -3.04685
                  95            0.156434            -3.05225
                  96            0.125333            -3.05668
                  97           0.0941083            -3.06012
                  98           0.0627905            -3.06259
                  99                   0            -3.06456
