            Interval              Radial            Vertical
                   0                   0            -1.42618
                   0                   0            -1.42618
                   1           0.0314108            -1.42668
                   2           0.0627905            -1.42816
                   3           0.0941083            -1.43062
                   4            0.125333            -1.43407
                   5            0.156434            -1.43849
                   6            0.187381            -1.44389
                   7            0.218143            -1.45027
                   8             0.24869             -1.4576
                   9            0.278991            -1.46589
                  10            0.309017            -1.47513
                  11            0.338738             -1.4853
                  12            0.368125            -1.49641
                  13            0.397148            -1.50843
                  14            0.425779            -1.52135
                  15             0.45399            -1.53518
                  16            0.481754            -1.54988
                  17            0.509041            -1.56544
                  18            0.535827            -1.58185
                  19            0.562083             -1.5991
                  20            0.587785            -1.61716
                  21            0.612907            -1.63603
                  22            0.637424            -1.65567
                  23            0.661312            -1.67607
                  24            0.684547            -1.69721
                  25            0.707107            -1.71907
                  26            0.728969            -1.74163
                  27            0.750111            -1.76487
                  28            0.770513            -1.78876
                  29            0.790155            -1.81327
                  30            0.809017             -1.8384
                  31            0.827081             -1.8641
                  32            0.844328            -1.89035
                  33            0.860742            -1.91714
                  34            0.876307            -1.94443
                  35            0.891007            -1.97219
                  36            0.904827             -2.0004
                  37            0.917755            -2.02903
                  38            0.929776            -2.05806
                  39            0.940881            -2.08744
                  40            0.951057            -2.11716
                  41            0.960294            -2.14719
                  42            0.968583            -2.17749
                  43            0.975917            -2.20804
                  44            0.982287             -2.2388
                  45            0.987688            -2.26975
                  46            0.992115            -2.30085
                  47            0.995562            -2.33207
                  48            0.998027            -2.36339
                  49            0.999507            -2.39477
                  50                   1            -2.42618
                  51            0.999507            -2.45759
                  52            0.998027            -2.48897
                  53            0.995562            -2.52029
                  54            0.992115            -2.55151
                  55            0.987688            -2.58262
                  56            0.982287            -2.61356
                  57            0.975917            -2.64433
                  58            0.968583            -2.67487
                  59            0.960294            -2.70517
                  60            0.951057             -2.7352
                  61            0.940881            -2.76492
                  62            0.929776            -2.79431
                  63            0.917755            -2.82333
                  64            0.904827            -2.85196
                  65            0.891007            -2.88017
                  66            0.876307            -2.90794
                  67            0.860742            -2.93522
                  68            0.844328            -2.96201
                  69            0.827081            -2.98827
                  70            0.809017            -3.01397
                  71            0.790155            -3.03909
                  72            0.770513            -3.06361
                  73            0.750111            -3.08749
                  74            0.728969            -3.11073
                  75            0.707107            -3.13329
                  76            0.684547            -3.15515
                  77            0.661312            -3.17629
                  78            0.637424             -3.1967
                  79            0.612907            -3.21634
                  80            0.587785             -3.2352
                  81            0.562083            -3.25326
                  82            0.535827            -3.27051
                  83            0.509041            -3.28692
                  84            0.481754            -3.30249
                  85             0.45399            -3.31719
                  86            0.425779            -3.33101
                  87            0.397148            -3.34394
                  88            0.368125            -3.35596
                  89            0.338738            -3.36706
                  90            0.309017            -3.37724
                  91            0.278991            -3.38648
                  92             0.24869            -3.39476
                  93            0.218143             -3.4021
                  94            0.187381            -3.40847
                  95            0.156434            -3.41387
                  96            0.125333             -3.4183
                  97           0.0941083            -3.42174
                  98           0.0627905            -3.42421
                  99                   0            -3.42618
