            Interval              Radial            Vertical
                   0                   0            -3.89792
                   0                   0            -3.89792
                   1           0.0314108            -3.89841
                   2           0.0627905            -3.89989
                   3           0.0941083            -3.90235
                   4            0.125333             -3.9058
                   5            0.156434            -3.91023
                   6            0.187381            -3.91563
                   7            0.218143              -3.922
                   8             0.24869            -3.92933
                   9            0.278991            -3.93762
                  10            0.309017            -3.94686
                  11            0.338738            -3.95704
                  12            0.368125            -3.96814
                  13            0.397148            -3.98016
                  14            0.425779            -3.99309
                  15             0.45399            -4.00691
                  16            0.481754            -4.02161
                  17            0.509041            -4.03717
                  18            0.535827            -4.05359
                  19            0.562083            -4.07084
                  20            0.587785             -4.0889
                  21            0.612907            -4.10776
                  22            0.637424             -4.1274
                  23            0.661312            -4.14781
                  24            0.684547            -4.16895
                  25            0.707107            -4.19081
                  26            0.728969            -4.21337
                  27            0.750111             -4.2366
                  28            0.770513            -4.26049
                  29            0.790155            -4.28501
                  30            0.809017            -4.31013
                  31            0.827081            -4.33583
                  32            0.844328            -4.36209
                  33            0.860742            -4.38888
                  34            0.876307            -4.41616
                  35            0.891007            -4.44393
                  36            0.904827            -4.47214
                  37            0.917755            -4.50077
                  38            0.929776            -4.52979
                  39            0.940881            -4.55918
                  40            0.951057             -4.5889
                  41            0.960294            -4.61893
                  42            0.968583            -4.64923
                  43            0.975917            -4.67977
                  44            0.982287            -4.71054
                  45            0.987688            -4.74148
                  46            0.992115            -4.77258
                  47            0.995562            -4.80381
                  48            0.998027            -4.83513
                  49            0.999507            -4.86651
                  50                   1            -4.89792
                  51            0.999507            -4.92933
                  52            0.998027            -4.96071
                  53            0.995562            -4.99202
                  54            0.992115            -5.02325
                  55            0.987688            -5.05435
                  56            0.982287             -5.0853
                  57            0.975917            -5.11606
                  58            0.968583            -5.14661
                  59            0.960294            -5.17691
                  60            0.951057            -5.20693
                  61            0.940881            -5.23665
                  62            0.929776            -5.26604
                  63            0.917755            -5.29506
                  64            0.904827             -5.3237
                  65            0.891007            -5.35191
                  66            0.876307            -5.37967
                  67            0.860742            -5.40696
                  68            0.844328            -5.43374
                  69            0.827081               -5.46
                  70            0.809017             -5.4857
                  71            0.790155            -5.51082
                  72            0.770513            -5.53534
                  73            0.750111            -5.55923
                  74            0.728969            -5.58246
                  75            0.707107            -5.60502
                  76            0.684547            -5.62689
                  77            0.661312            -5.64803
                  78            0.637424            -5.66843
                  79            0.612907            -5.68807
                  80            0.587785            -5.70693
                  81            0.562083              -5.725
                  82            0.535827            -5.74224
                  83            0.509041            -5.75866
                  84            0.481754            -5.77422
                  85             0.45399            -5.78892
                  86            0.425779            -5.80274
                  87            0.397148            -5.81567
                  88            0.368125            -5.82769
                  89            0.338738             -5.8388
                  90            0.309017            -5.84897
                  91            0.278991            -5.85821
                  92             0.24869             -5.8665
                  93            0.218143            -5.87383
                  94            0.187381             -5.8802
                  95            0.156434             -5.8856
                  96            0.125333            -5.89003
                  97           0.0941083            -5.89348
                  98           0.0627905            -5.89594
                  99                   0            -5.89792
