            Interval              Radial            Vertical
                   0                   0           -0.561064
                   0                   0           -0.561064
                   1           0.0314108           -0.561558
                   2           0.0627905           -0.563038
                   3           0.0941083           -0.565502
                   4            0.125333            -0.56895
                   5            0.156434           -0.573376
                   6            0.187381           -0.578777
                   7            0.218143           -0.585148
                   8             0.24869           -0.592481
                   9            0.278991           -0.600771
                  10            0.309017           -0.610008
                  11            0.338738           -0.620184
                  12            0.368125           -0.631288
                  13            0.397148            -0.64331
                  14            0.425779           -0.656237
                  15             0.45399           -0.670058
                  16            0.481754           -0.684758
                  17            0.509041           -0.700322
                  18            0.535827           -0.716736
                  19            0.562083           -0.733984
                  20            0.587785           -0.752047
                  21            0.612907           -0.770909
                  22            0.637424           -0.790551
                  23            0.661312           -0.810953
                  24            0.684547           -0.832096
                  25            0.707107           -0.853958
                  26            0.728969           -0.876517
                  27            0.750111           -0.899752
                  28            0.770513            -0.92364
                  29            0.790155           -0.948157
                  30            0.809017           -0.973279
                  31            0.827081           -0.998981
                  32            0.844328            -1.02524
                  33            0.860742            -1.05202
                  34            0.876307            -1.07931
                  35            0.891007            -1.10707
                  36            0.904827            -1.13528
                  37            0.917755            -1.16392
                  38            0.929776            -1.19294
                  39            0.940881            -1.22233
                  40            0.951057            -1.25205
                  41            0.960294            -1.28207
                  42            0.968583            -1.31237
                  43            0.975917            -1.34292
                  44            0.982287            -1.37368
                  45            0.987688            -1.40463
                  46            0.992115            -1.43573
                  47            0.995562            -1.46696
                  48            0.998027            -1.49827
                  49            0.999507            -1.52965
                  50                   1            -1.56106
                  51            0.999507            -1.59248
                  52            0.998027            -1.62385
                  53            0.995562            -1.65517
                  54            0.992115             -1.6864
                  55            0.987688             -1.7175
                  56            0.982287            -1.74845
                  57            0.975917            -1.77921
                  58            0.968583            -1.80975
                  59            0.960294            -1.84006
                  60            0.951057            -1.87008
                  61            0.940881             -1.8998
                  62            0.929776            -1.92919
                  63            0.917755            -1.95821
                  64            0.904827            -1.98684
                  65            0.891007            -2.01505
                  66            0.876307            -2.04282
                  67            0.860742            -2.07011
                  68            0.844328            -2.09689
                  69            0.827081            -2.12315
                  70            0.809017            -2.14885
                  71            0.790155            -2.17397
                  72            0.770513            -2.19849
                  73            0.750111            -2.22238
                  74            0.728969            -2.24561
                  75            0.707107            -2.26817
                  76            0.684547            -2.29003
                  77            0.661312            -2.31118
                  78            0.637424            -2.33158
                  79            0.612907            -2.35122
                  80            0.587785            -2.37008
                  81            0.562083            -2.38814
                  82            0.535827            -2.40539
                  83            0.509041            -2.42181
                  84            0.481754            -2.43737
                  85             0.45399            -2.45207
                  86            0.425779            -2.46589
                  87            0.397148            -2.47882
                  88            0.368125            -2.49084
                  89            0.338738            -2.50195
                  90            0.309017            -2.51212
                  91            0.278991            -2.52136
                  92             0.24869            -2.52965
                  93            0.218143            -2.53698
                  94            0.187381            -2.54335
                  95            0.156434            -2.54875
                  96            0.125333            -2.55318
                  97           0.0941083            -2.55663
                  98           0.0627905            -2.55909
                  99                   0            -2.56106
