            Interval              Radial            Vertical
                   0                   0             1.84429
                   0                   0             1.84429
                   1           0.0314108              1.8438
                   2           0.0627905             1.84232
                   3           0.0941083             1.83985
                   4            0.125333             1.83641
                   5            0.156434             1.83198
                   6            0.187381             1.82658
                   7            0.218143             1.82021
                   8             0.24869             1.81288
                   9            0.278991             1.80459
                  10            0.309017             1.79535
                  11            0.338738             1.78517
                  12            0.368125             1.77407
                  13            0.397148             1.76205
                  14            0.425779             1.74912
                  15             0.45399              1.7353
                  16            0.481754              1.7206
                  17            0.509041             1.70503
                  18            0.535827             1.68862
                  19            0.562083             1.67137
                  20            0.587785             1.65331
                  21            0.612907             1.63445
                  22            0.637424             1.61481
                  23            0.661312              1.5944
                  24            0.684547             1.57326
                  25            0.707107              1.5514
                  26            0.728969             1.52884
                  27            0.750111              1.5056
                  28            0.770513             1.48172
                  29            0.790155              1.4572
                  30            0.809017             1.43208
                  31            0.827081             1.40638
                  32            0.844328             1.38012
                  33            0.860742             1.35333
                  34            0.876307             1.32605
                  35            0.891007             1.29828
                  36            0.904827             1.27007
                  37            0.917755             1.24144
                  38            0.929776             1.21242
                  39            0.940881             1.18303
                  40            0.951057             1.15331
                  41            0.960294             1.12328
                  42            0.968583             1.09298
                  43            0.975917             1.06244
                  44            0.982287             1.03167
                  45            0.987688             1.00073
                  46            0.992115            0.969626
                  47            0.995562            0.938401
                  48            0.998027            0.907083
                  49            0.999507            0.875703
                  50                   1            0.844293
                  51            0.999507            0.812882
                  52            0.998027            0.781502
                  53            0.995562            0.750184
                  54            0.992115             0.71896
                  55            0.987688            0.687858
                  56            0.982287            0.656911
                  57            0.975917            0.626149
                  58            0.968583            0.595603
                  59            0.960294            0.565302
                  60            0.951057            0.535276
                  61            0.940881            0.505555
                  62            0.929776            0.476168
                  63            0.917755            0.447145
                  64            0.904827            0.418513
                  65            0.891007            0.390302
                  66            0.876307            0.362539
                  67            0.860742            0.335251
                  68            0.844328            0.308466
                  69            0.827081            0.282209
                  70            0.809017            0.256507
                  71            0.790155            0.231386
                  72            0.770513            0.206869
                  73            0.750111            0.182981
                  74            0.728969            0.159746
                  75            0.707107            0.137186
                  76            0.684547            0.115324
                  77            0.661312           0.0941817
                  78            0.637424           0.0737795
                  79            0.612907           0.0541377
                  80            0.587785           0.0352757
                  81            0.562083           0.0172122
                  82            0.535827        -3.51909e-05
                  83            0.509041          -0.0164493
                  84            0.481754          -0.0320139
                  85             0.45399          -0.0467138
                  86            0.425779          -0.0605343
                  87            0.397148          -0.0734619
                  88            0.368125          -0.0854838
                  89            0.338738           -0.096588
                  90            0.309017           -0.106764
                  91            0.278991           -0.116001
                  92             0.24869            -0.12429
                  93            0.218143           -0.131624
                  94            0.187381           -0.137995
                  95            0.156434           -0.143396
                  96            0.125333           -0.147822
                  97           0.0941083           -0.151269
                  98           0.0627905           -0.153734
                  99                   0           -0.155707
