            Interval              Radial            Vertical
                   0                   0            -9.19402
                   0                   0            -9.19402
                   1           0.0314108            -9.19451
                   2           0.0627905            -9.19599
                   3           0.0941083            -9.19845
                   4            0.125333             -9.2019
                   5            0.156434            -9.20633
                   6            0.187381            -9.21173
                   7            0.218143             -9.2181
                   8             0.24869            -9.22543
                   9            0.278991            -9.23372
                  10            0.309017            -9.24296
                  11            0.338738            -9.25313
                  12            0.368125            -9.26424
                  13            0.397148            -9.27626
                  14            0.425779            -9.28919
                  15             0.45399            -9.30301
                  16            0.481754            -9.31771
                  17            0.509041            -9.33327
                  18            0.535827            -9.34969
                  19            0.562083            -9.36694
                  20            0.587785              -9.385
                  21            0.612907            -9.40386
                  22            0.637424             -9.4235
                  23            0.661312             -9.4439
                  24            0.684547            -9.46505
                  25            0.707107            -9.48691
                  26            0.728969            -9.50947
                  27            0.750111             -9.5327
                  28            0.770513            -9.55659
                  29            0.790155            -9.58111
                  30            0.809017            -9.60623
                  31            0.827081            -9.63193
                  32            0.844328            -9.65819
                  33            0.860742            -9.68497
                  34            0.876307            -9.71226
                  35            0.891007            -9.74003
                  36            0.904827            -9.76824
                  37            0.917755            -9.79687
                  38            0.929776            -9.82589
                  39            0.940881            -9.85528
                  40            0.951057              -9.885
                  41            0.960294            -9.91502
                  42            0.968583            -9.94533
                  43            0.975917            -9.97587
                  44            0.982287            -10.0066
                  45            0.987688            -10.0376
                  46            0.992115            -10.0687
                  47            0.995562            -10.0999
                  48            0.998027            -10.1312
                  49            0.999507            -10.1626
                  50                   1             -10.194
                  51            0.999507            -10.2254
                  52            0.998027            -10.2568
                  53            0.995562            -10.2881
                  54            0.992115            -10.3193
                  55            0.987688            -10.3505
                  56            0.982287            -10.3814
                  57            0.975917            -10.4122
                  58            0.968583            -10.4427
                  59            0.960294             -10.473
                  60            0.951057             -10.503
                  61            0.940881            -10.5328
                  62            0.929776            -10.5621
                  63            0.917755            -10.5912
                  64            0.904827            -10.6198
                  65            0.891007             -10.648
                  66            0.876307            -10.6758
                  67            0.860742            -10.7031
                  68            0.844328            -10.7298
                  69            0.827081            -10.7561
                  70            0.809017            -10.7818
                  71            0.790155            -10.8069
                  72            0.770513            -10.8314
                  73            0.750111            -10.8553
                  74            0.728969            -10.8786
                  75            0.707107            -10.9011
                  76            0.684547             -10.923
                  77            0.661312            -10.9441
                  78            0.637424            -10.9645
                  79            0.612907            -10.9842
                  80            0.587785             -11.003
                  81            0.562083            -11.0211
                  82            0.535827            -11.0383
                  83            0.509041            -11.0548
                  84            0.481754            -11.0703
                  85             0.45399             -11.085
                  86            0.425779            -11.0988
                  87            0.397148            -11.1118
                  88            0.368125            -11.1238
                  89            0.338738            -11.1349
                  90            0.309017            -11.1451
                  91            0.278991            -11.1543
                  92             0.24869            -11.1626
                  93            0.218143            -11.1699
                  94            0.187381            -11.1763
                  95            0.156434            -11.1817
                  96            0.125333            -11.1861
                  97           0.0941083            -11.1896
                  98           0.0627905             -11.192
                  99                   0             -11.194
