            Interval              Radial            Vertical
                   0                   0            -3.65232
                   0                   0            -3.65232
                   1           0.0314108            -3.65281
                   2           0.0627905            -3.65429
                   3           0.0941083            -3.65676
                   4            0.125333             -3.6602
                   5            0.156434            -3.66463
                   6            0.187381            -3.67003
                   7            0.218143             -3.6764
                   8             0.24869            -3.68374
                   9            0.278991            -3.69203
                  10            0.309017            -3.70126
                  11            0.338738            -3.71144
                  12            0.368125            -3.72254
                  13            0.397148            -3.73456
                  14            0.425779            -3.74749
                  15             0.45399            -3.76131
                  16            0.481754            -3.77601
                  17            0.509041            -3.79158
                  18            0.535827            -3.80799
                  19            0.562083            -3.82524
                  20            0.587785             -3.8433
                  21            0.612907            -3.86216
                  22            0.637424            -3.88181
                  23            0.661312            -3.90221
                  24            0.684547            -3.92335
                  25            0.707107            -3.94521
                  26            0.728969            -3.96777
                  27            0.750111            -3.99101
                  28            0.770513            -4.01489
                  29            0.790155            -4.03941
                  30            0.809017            -4.06453
                  31            0.827081            -4.09024
                  32            0.844328            -4.11649
                  33            0.860742            -4.14328
                  34            0.876307            -4.17057
                  35            0.891007            -4.19833
                  36            0.904827            -4.22654
                  37            0.917755            -4.25517
                  38            0.929776            -4.28419
                  39            0.940881            -4.31358
                  40            0.951057             -4.3433
                  41            0.960294            -4.37333
                  42            0.968583            -4.40363
                  43            0.975917            -4.43418
                  44            0.982287            -4.46494
                  45            0.987688            -4.49588
                  46            0.992115            -4.52699
                  47            0.995562            -4.55821
                  48            0.998027            -4.58953
                  49            0.999507            -4.62091
                  50                   1            -4.65232
                  51            0.999507            -4.68373
                  52            0.998027            -4.71511
                  53            0.995562            -4.74643
                  54            0.992115            -4.77765
                  55            0.987688            -4.80875
                  56            0.982287             -4.8397
                  57            0.975917            -4.87046
                  58            0.968583            -4.90101
                  59            0.960294            -4.93131
                  60            0.951057            -4.96134
                  61            0.940881            -4.99106
                  62            0.929776            -5.02044
                  63            0.917755            -5.04947
                  64            0.904827             -5.0781
                  65            0.891007            -5.10631
                  66            0.876307            -5.13407
                  67            0.860742            -5.16136
                  68            0.844328            -5.18815
                  69            0.827081             -5.2144
                  70            0.809017             -5.2401
                  71            0.790155            -5.26523
                  72            0.770513            -5.28974
                  73            0.750111            -5.31363
                  74            0.728969            -5.33687
                  75            0.707107            -5.35943
                  76            0.684547            -5.38129
                  77            0.661312            -5.40243
                  78            0.637424            -5.42283
                  79            0.612907            -5.44247
                  80            0.587785            -5.46134
                  81            0.562083             -5.4794
                  82            0.535827            -5.49665
                  83            0.509041            -5.51306
                  84            0.481754            -5.52863
                  85             0.45399            -5.54333
                  86            0.425779            -5.55715
                  87            0.397148            -5.57007
                  88            0.368125             -5.5821
                  89            0.338738             -5.5932
                  90            0.309017            -5.60338
                  91            0.278991            -5.61261
                  92             0.24869             -5.6209
                  93            0.218143            -5.62824
                  94            0.187381            -5.63461
                  95            0.156434            -5.64001
                  96            0.125333            -5.64443
                  97           0.0941083            -5.64788
                  98           0.0627905            -5.65035
                  99                   0            -5.65232
