            Interval              Radial            Vertical
                   0                   0           -0.580936
                   0                   0           -0.580936
                   1           0.0314108           -0.581429
                   2           0.0627905           -0.582909
                   3           0.0941083           -0.585374
                   4            0.125333           -0.588821
                   5            0.156434           -0.593247
                   6            0.187381           -0.598648
                   7            0.218143           -0.605019
                   8             0.24869           -0.612352
                   9            0.278991           -0.620642
                  10            0.309017           -0.629879
                  11            0.338738           -0.640055
                  12            0.368125           -0.651159
                  13            0.397148           -0.663181
                  14            0.425779           -0.676108
                  15             0.45399           -0.689929
                  16            0.481754           -0.704629
                  17            0.509041           -0.720194
                  18            0.535827           -0.736608
                  19            0.562083           -0.753855
                  20            0.587785           -0.771919
                  21            0.612907           -0.790781
                  22            0.637424           -0.810422
                  23            0.661312           -0.830824
                  24            0.684547           -0.851967
                  25            0.707107           -0.873829
                  26            0.728969           -0.896388
                  27            0.750111           -0.919624
                  28            0.770513           -0.943512
                  29            0.790155           -0.968028
                  30            0.809017            -0.99315
                  31            0.827081            -1.01885
                  32            0.844328            -1.04511
                  33            0.860742            -1.07189
                  34            0.876307            -1.09918
                  35            0.891007            -1.12695
                  36            0.904827            -1.15516
                  37            0.917755            -1.18379
                  38            0.929776            -1.21281
                  39            0.940881             -1.2422
                  40            0.951057            -1.27192
                  41            0.960294            -1.30194
                  42            0.968583            -1.33225
                  43            0.975917            -1.36279
                  44            0.982287            -1.39355
                  45            0.987688             -1.4245
                  46            0.992115             -1.4556
                  47            0.995562            -1.48683
                  48            0.998027            -1.51815
                  49            0.999507            -1.54952
                  50                   1            -1.58094
                  51            0.999507            -1.61235
                  52            0.998027            -1.64373
                  53            0.995562            -1.67504
                  54            0.992115            -1.70627
                  55            0.987688            -1.73737
                  56            0.982287            -1.76832
                  57            0.975917            -1.79908
                  58            0.968583            -1.82963
                  59            0.960294            -1.85993
                  60            0.951057            -1.88995
                  61            0.940881            -1.91967
                  62            0.929776            -1.94906
                  63            0.917755            -1.97808
                  64            0.904827            -2.00671
                  65            0.891007            -2.03493
                  66            0.876307            -2.06269
                  67            0.860742            -2.08998
                  68            0.844328            -2.11676
                  69            0.827081            -2.14302
                  70            0.809017            -2.16872
                  71            0.790155            -2.19384
                  72            0.770513            -2.21836
                  73            0.750111            -2.24225
                  74            0.728969            -2.26548
                  75            0.707107            -2.28804
                  76            0.684547             -2.3099
                  77            0.661312            -2.33105
                  78            0.637424            -2.35145
                  79            0.612907            -2.37109
                  80            0.587785            -2.38995
                  81            0.562083            -2.40802
                  82            0.535827            -2.42526
                  83            0.509041            -2.44168
                  84            0.481754            -2.45724
                  85             0.45399            -2.47194
                  86            0.425779            -2.48576
                  87            0.397148            -2.49869
                  88            0.368125            -2.51071
                  89            0.338738            -2.52182
                  90            0.309017            -2.53199
                  91            0.278991            -2.54123
                  92             0.24869            -2.54952
                  93            0.218143            -2.55685
                  94            0.187381            -2.56322
                  95            0.156434            -2.56862
                  96            0.125333            -2.57305
                  97           0.0941083             -2.5765
                  98           0.0627905            -2.57896
                  99                   0            -2.58094
