            Interval              Radial            Vertical
                   0                   0             3.03913
                   0                   0             3.03913
                   1           0.0314108             3.03864
                   2           0.0627905             3.03716
                   3           0.0941083             3.03469
                   4            0.125333             3.03125
                   5            0.156434             3.02682
                   6            0.187381             3.02142
                   7            0.218143             3.01505
                   8             0.24869             3.00771
                   9            0.278991             2.99943
                  10            0.309017             2.99019
                  11            0.338738             2.98001
                  12            0.368125             2.96891
                  13            0.397148             2.95689
                  14            0.425779             2.94396
                  15             0.45399             2.93014
                  16            0.481754             2.91544
                  17            0.509041             2.89987
                  18            0.535827             2.88346
                  19            0.562083             2.86621
                  20            0.587785             2.84815
                  21            0.612907             2.82929
                  22            0.637424             2.80964
                  23            0.661312             2.78924
                  24            0.684547              2.7681
                  25            0.707107             2.74624
                  26            0.728969             2.72368
                  27            0.750111             2.70044
                  28            0.770513             2.67656
                  29            0.790155             2.65204
                  30            0.809017             2.62692
                  31            0.827081             2.60121
                  32            0.844328             2.57496
                  33            0.860742             2.54817
                  34            0.876307             2.52089
                  35            0.891007             2.49312
                  36            0.904827             2.46491
                  37            0.917755             2.43628
                  38            0.929776             2.40726
                  39            0.940881             2.37787
                  40            0.951057             2.34815
                  41            0.960294             2.31812
                  42            0.968583             2.28782
                  43            0.975917             2.25727
                  44            0.982287             2.22651
                  45            0.987688             2.19557
                  46            0.992115             2.16446
                  47            0.995562             2.13324
                  48            0.998027             2.10192
                  49            0.999507             2.07054
                  50                   1             2.03913
                  51            0.999507             2.00772
                  52            0.998027             1.97634
                  53            0.995562             1.94502
                  54            0.992115              1.9138
                  55            0.987688              1.8827
                  56            0.982287             1.85175
                  57            0.975917             1.82099
                  58            0.968583             1.79044
                  59            0.960294             1.76014
                  60            0.951057             1.73011
                  61            0.940881             1.70039
                  62            0.929776             1.67101
                  63            0.917755             1.64198
                  64            0.904827             1.61335
                  65            0.891007             1.58514
                  66            0.876307             1.55738
                  67            0.860742             1.53009
                  68            0.844328              1.5033
                  69            0.827081             1.47705
                  70            0.809017             1.45135
                  71            0.790155             1.42622
                  72            0.770513             1.40171
                  73            0.750111             1.37782
                  74            0.728969             1.35458
                  75            0.707107             1.33202
                  76            0.684547             1.31016
                  77            0.661312             1.28902
                  78            0.637424             1.26862
                  79            0.612907             1.24898
                  80            0.587785             1.23011
                  81            0.562083             1.21205
                  82            0.535827              1.1948
                  83            0.509041             1.17839
                  84            0.481754             1.16282
                  85             0.45399             1.14812
                  86            0.425779              1.1343
                  87            0.397148             1.12138
                  88            0.368125             1.10935
                  89            0.338738             1.09825
                  90            0.309017             1.08807
                  91            0.278991             1.07884
                  92             0.24869             1.07055
                  93            0.218143             1.06321
                  94            0.187381             1.05684
                  95            0.156434             1.05144
                  96            0.125333             1.04702
                  97           0.0941083             1.04357
                  98           0.0627905              1.0411
                  99                   0             1.03913
