            Interval              Radial            Vertical
                   0                   0             2.20639
                   0                   0             2.20639
                   1           0.0314108              2.2059
                   2           0.0627905             2.20442
                   3           0.0941083             2.20195
                   4            0.125333              2.1985
                   5            0.156434             2.19408
                   6            0.187381             2.18868
                   7            0.218143             2.18231
                   8             0.24869             2.17497
                   9            0.278991             2.16668
                  10            0.309017             2.15745
                  11            0.338738             2.14727
                  12            0.368125             2.13617
                  13            0.397148             2.12414
                  14            0.425779             2.11122
                  15             0.45399              2.0974
                  16            0.481754              2.0827
                  17            0.509041             2.06713
                  18            0.535827             2.05072
                  19            0.562083             2.03347
                  20            0.587785             2.01541
                  21            0.612907             1.99654
                  22            0.637424              1.9769
                  23            0.661312              1.9565
                  24            0.684547             1.93536
                  25            0.707107              1.9135
                  26            0.728969             1.89094
                  27            0.750111              1.8677
                  28            0.770513             1.84381
                  29            0.790155              1.8193
                  30            0.809017             1.79417
                  31            0.827081             1.76847
                  32            0.844328             1.74222
                  33            0.860742             1.71543
                  34            0.876307             1.68814
                  35            0.891007             1.66038
                  36            0.904827             1.63217
                  37            0.917755             1.60354
                  38            0.929776             1.57451
                  39            0.940881             1.54513
                  40            0.951057             1.51541
                  41            0.960294             1.48538
                  42            0.968583             1.45508
                  43            0.975917             1.42453
                  44            0.982287             1.39377
                  45            0.987688             1.36282
                  46            0.992115             1.33172
                  47            0.995562              1.3005
                  48            0.998027             1.26918
                  49            0.999507              1.2378
                  50                   1             1.20639
                  51            0.999507             1.17498
                  52            0.998027              1.1436
                  53            0.995562             1.11228
                  54            0.992115             1.08106
                  55            0.987688             1.04996
                  56            0.982287             1.01901
                  57            0.975917            0.988246
                  58            0.968583              0.9577
                  59            0.960294            0.927399
                  60            0.951057            0.897373
                  61            0.940881            0.867652
                  62            0.929776            0.838265
                  63            0.917755            0.809242
                  64            0.904827             0.78061
                  65            0.891007            0.752399
                  66            0.876307            0.724636
                  67            0.860742            0.697348
                  68            0.844328            0.670563
                  69            0.827081            0.644306
                  70            0.809017            0.618604
                  71            0.790155            0.593483
                  72            0.770513            0.568966
                  73            0.750111            0.545078
                  74            0.728969            0.521843
                  75            0.707107            0.499283
                  76            0.684547            0.477421
                  77            0.661312            0.456279
                  78            0.637424            0.435876
                  79            0.612907            0.416235
                  80            0.587785            0.397373
                  81            0.562083            0.379309
                  82            0.535827            0.362062
                  83            0.509041            0.345648
                  84            0.481754            0.330083
                  85             0.45399            0.315383
                  86            0.425779            0.301563
                  87            0.397148            0.288635
                  88            0.368125            0.276613
                  89            0.338738            0.265509
                  90            0.309017            0.255333
                  91            0.278991            0.246096
                  92             0.24869            0.237807
                  93            0.218143            0.230473
                  94            0.187381            0.224102
                  95            0.156434            0.218701
                  96            0.125333            0.214275
                  97           0.0941083            0.210828
                  98           0.0627905            0.208363
                  99                   0             0.20639
