            Interval              Radial            Vertical
                   0                   0             2.25877
                   0                   0             2.25877
                   1           0.0314108             2.25828
                   2           0.0627905              2.2568
                   3           0.0941083             2.25433
                   4            0.125333             2.25089
                   5            0.156434             2.24646
                   6            0.187381             2.24106
                   7            0.218143             2.23469
                   8             0.24869             2.22736
                   9            0.278991             2.21907
                  10            0.309017             2.20983
                  11            0.338738             2.19965
                  12            0.368125             2.18855
                  13            0.397148             2.17653
                  14            0.425779              2.1636
                  15             0.45399             2.14978
                  16            0.481754             2.13508
                  17            0.509041             2.11951
                  18            0.535827              2.1031
                  19            0.562083             2.08585
                  20            0.587785             2.06779
                  21            0.612907             2.04893
                  22            0.637424             2.02929
                  23            0.661312             2.00888
                  24            0.684547             1.98774
                  25            0.707107             1.96588
                  26            0.728969             1.94332
                  27            0.750111             1.92008
                  28            0.770513              1.8962
                  29            0.790155             1.87168
                  30            0.809017             1.84656
                  31            0.827081             1.82086
                  32            0.844328              1.7946
                  33            0.860742             1.76781
                  34            0.876307             1.74053
                  35            0.891007             1.71276
                  36            0.904827             1.68455
                  37            0.917755             1.65592
                  38            0.929776              1.6269
                  39            0.940881             1.59751
                  40            0.951057             1.56779
                  41            0.960294             1.53776
                  42            0.968583             1.50746
                  43            0.975917             1.47692
                  44            0.982287             1.44615
                  45            0.987688             1.41521
                  46            0.992115             1.38411
                  47            0.995562             1.35288
                  48            0.998027             1.32156
                  49            0.999507             1.29018
                  50                   1             1.25877
                  51            0.999507             1.22736
                  52            0.998027             1.19598
                  53            0.995562             1.16466
                  54            0.992115             1.13344
                  55            0.987688             1.10234
                  56            0.982287             1.07139
                  57            0.975917             1.04063
                  58            0.968583             1.01008
                  59            0.960294            0.979781
                  60            0.951057            0.949755
                  61            0.940881            0.920034
                  62            0.929776            0.890648
                  63            0.917755            0.861624
                  64            0.904827            0.832993
                  65            0.891007            0.804782
                  66            0.876307            0.777018
                  67            0.860742            0.749731
                  68            0.844328            0.722945
                  69            0.827081            0.696689
                  70            0.809017            0.670987
                  71            0.790155            0.645865
                  72            0.770513            0.621348
                  73            0.750111             0.59746
                  74            0.728969            0.574225
                  75            0.707107            0.551665
                  76            0.684547            0.529804
                  77            0.661312            0.508661
                  78            0.637424            0.488259
                  79            0.612907            0.468617
                  80            0.587785            0.449755
                  81            0.562083            0.431692
                  82            0.535827            0.414444
                  83            0.509041             0.39803
                  84            0.481754            0.382465
                  85             0.45399            0.367766
                  86            0.425779            0.353945
                  87            0.397148            0.341018
                  88            0.368125            0.328996
                  89            0.338738            0.317891
                  90            0.309017            0.307716
                  91            0.278991            0.298478
                  92             0.24869            0.290189
                  93            0.218143            0.282855
                  94            0.187381            0.276485
                  95            0.156434            0.271084
                  96            0.125333            0.266657
                  97           0.0941083             0.26321
                  98           0.0627905            0.260745
                  99                   0            0.258772
