            Interval              Radial            Vertical
                   0                   0             2.38299
                   0                   0             2.38299
                   1           0.0314108              2.3825
                   2           0.0627905             2.38102
                   3           0.0941083             2.37855
                   4            0.125333             2.37511
                   5            0.156434             2.37068
                   6            0.187381             2.36528
                   7            0.218143             2.35891
                   8             0.24869             2.35157
                   9            0.278991             2.34328
                  10            0.309017             2.33405
                  11            0.338738             2.32387
                  12            0.368125             2.31277
                  13            0.397148             2.30075
                  14            0.425779             2.28782
                  15             0.45399               2.274
                  16            0.481754              2.2593
                  17            0.509041             2.24373
                  18            0.535827             2.22732
                  19            0.562083             2.21007
                  20            0.587785             2.19201
                  21            0.612907             2.17315
                  22            0.637424              2.1535
                  23            0.661312              2.1331
                  24            0.684547             2.11196
                  25            0.707107              2.0901
                  26            0.728969             2.06754
                  27            0.750111              2.0443
                  28            0.770513             2.02042
                  29            0.790155              1.9959
                  30            0.809017             1.97078
                  31            0.827081             1.94507
                  32            0.844328             1.91882
                  33            0.860742             1.89203
                  34            0.876307             1.86474
                  35            0.891007             1.83698
                  36            0.904827             1.80877
                  37            0.917755             1.78014
                  38            0.929776             1.75112
                  39            0.940881             1.72173
                  40            0.951057             1.69201
                  41            0.960294             1.66198
                  42            0.968583             1.63168
                  43            0.975917             1.60113
                  44            0.982287             1.57037
                  45            0.987688             1.53943
                  46            0.992115             1.50832
                  47            0.995562              1.4771
                  48            0.998027             1.44578
                  49            0.999507              1.4144
                  50                   1             1.38299
                  51            0.999507             1.35158
                  52            0.998027              1.3202
                  53            0.995562             1.28888
                  54            0.992115             1.25766
                  55            0.987688             1.22656
                  56            0.982287             1.19561
                  57            0.975917             1.16485
                  58            0.968583              1.1343
                  59            0.960294               1.104
                  60            0.951057             1.07397
                  61            0.940881             1.04425
                  62            0.929776             1.01487
                  63            0.917755            0.985843
                  64            0.904827            0.957212
                  65            0.891007            0.929001
                  66            0.876307            0.901237
                  67            0.860742             0.87395
                  68            0.844328            0.847164
                  69            0.827081            0.820908
                  70            0.809017            0.795206
                  71            0.790155            0.770084
                  72            0.770513            0.745567
                  73            0.750111            0.721679
                  74            0.728969            0.698444
                  75            0.707107            0.675884
                  76            0.684547            0.654022
                  77            0.661312             0.63288
                  78            0.637424            0.612478
                  79            0.612907            0.592836
                  80            0.587785            0.573974
                  81            0.562083            0.555911
                  82            0.535827            0.538663
                  83            0.509041            0.522249
                  84            0.481754            0.506684
                  85             0.45399            0.491985
                  86            0.425779            0.478164
                  87            0.397148            0.465236
                  88            0.368125            0.453215
                  89            0.338738             0.44211
                  90            0.309017            0.431935
                  91            0.278991            0.422697
                  92             0.24869            0.414408
                  93            0.218143            0.407074
                  94            0.187381            0.400704
                  95            0.156434            0.395303
                  96            0.125333            0.390876
                  97           0.0941083            0.387429
                  98           0.0627905            0.384964
                  99                   0            0.382991
