            Interval              Radial            Vertical
                   0                   0             2.07218
                   0                   0             2.07218
                   1           0.0314108             2.07168
                   2           0.0627905              2.0702
                   3           0.0941083             2.06774
                   4            0.125333             2.06429
                   5            0.156434             2.05987
                   6            0.187381             2.05447
                   7            0.218143             2.04809
                   8             0.24869             2.04076
                   9            0.278991             2.03247
                  10            0.309017             2.02323
                  11            0.338738             2.01306
                  12            0.368125             2.00195
                  13            0.397148             1.98993
                  14            0.425779             1.97701
                  15             0.45399             1.96318
                  16            0.481754             1.94848
                  17            0.509041             1.93292
                  18            0.535827             1.91651
                  19            0.562083             1.89926
                  20            0.587785             1.88119
                  21            0.612907             1.86233
                  22            0.637424             1.84269
                  23            0.661312             1.82229
                  24            0.684547             1.80115
                  25            0.707107             1.77928
                  26            0.728969             1.75673
                  27            0.750111             1.73349
                  28            0.770513              1.7096
                  29            0.790155             1.68509
                  30            0.809017             1.65996
                  31            0.827081             1.63426
                  32            0.844328               1.608
                  33            0.860742             1.58122
                  34            0.876307             1.55393
                  35            0.891007             1.52617
                  36            0.904827             1.49796
                  37            0.917755             1.46933
                  38            0.929776              1.4403
                  39            0.940881             1.41092
                  40            0.951057             1.38119
                  41            0.960294             1.35117
                  42            0.968583             1.32087
                  43            0.975917             1.29032
                  44            0.982287             1.25956
                  45            0.987688             1.22861
                  46            0.992115             1.19751
                  47            0.995562             1.16629
                  48            0.998027             1.13497
                  49            0.999507             1.10359
                  50                   1             1.07218
                  51            0.999507             1.04077
                  52            0.998027             1.00939
                  53            0.995562             0.97807
                  54            0.992115            0.946845
                  55            0.987688            0.915744
                  56            0.982287            0.884797
                  57            0.975917            0.854035
                  58            0.968583            0.823488
                  59            0.960294            0.793187
                  60            0.951057            0.763161
                  61            0.940881             0.73344
                  62            0.929776            0.704053
                  63            0.917755             0.67503
                  64            0.904827            0.646399
                  65            0.891007            0.618187
                  66            0.876307            0.590424
                  67            0.860742            0.563137
                  68            0.844328            0.536351
                  69            0.827081            0.510095
                  70            0.809017            0.484393
                  71            0.790155            0.459271
                  72            0.770513            0.434754
                  73            0.750111            0.410866
                  74            0.728969            0.387631
                  75            0.707107            0.365071
                  76            0.684547            0.343209
                  77            0.661312            0.322067
                  78            0.637424            0.301665
                  79            0.612907            0.282023
                  80            0.587785            0.263161
                  81            0.562083            0.245097
                  82            0.535827             0.22785
                  83            0.509041            0.211436
                  84            0.481754            0.195871
                  85             0.45399            0.181171
                  86            0.425779            0.167351
                  87            0.397148            0.154423
                  88            0.368125            0.142401
                  89            0.338738            0.131297
                  90            0.309017            0.121121
                  91            0.278991            0.111884
                  92             0.24869            0.103595
                  93            0.218143           0.0962612
                  94            0.187381           0.0898907
                  95            0.156434           0.0844896
                  96            0.125333           0.0800633
                  97           0.0941083            0.076616
                  98           0.0627905           0.0741512
                  99                   0            0.072178
