            Interval              Radial            Vertical
                   0                   0             2.61876
                   0                   0             2.61876
                   1           0.0314108             2.61827
                   2           0.0627905             2.61679
                   3           0.0941083             2.61432
                   4            0.125333             2.61088
                   5            0.156434             2.60645
                   6            0.187381             2.60105
                   7            0.218143             2.59468
                   8             0.24869             2.58734
                   9            0.278991             2.57905
                  10            0.309017             2.56982
                  11            0.338738             2.55964
                  12            0.368125             2.54854
                  13            0.397148             2.53652
                  14            0.425779             2.52359
                  15             0.45399             2.50977
                  16            0.481754             2.49507
                  17            0.509041              2.4795
                  18            0.535827             2.46309
                  19            0.562083             2.44584
                  20            0.587785             2.42778
                  21            0.612907             2.40892
                  22            0.637424             2.38927
                  23            0.661312             2.36887
                  24            0.684547             2.34773
                  25            0.707107             2.32587
                  26            0.728969             2.30331
                  27            0.750111             2.28007
                  28            0.770513             2.25618
                  29            0.790155             2.23167
                  30            0.809017             2.20655
                  31            0.827081             2.18084
                  32            0.844328             2.15459
                  33            0.860742              2.1278
                  34            0.876307             2.10051
                  35            0.891007             2.07275
                  36            0.904827             2.04454
                  37            0.917755             2.01591
                  38            0.929776             1.98689
                  39            0.940881              1.9575
                  40            0.951057             1.92778
                  41            0.960294             1.89775
                  42            0.968583             1.86745
                  43            0.975917              1.8369
                  44            0.982287             1.80614
                  45            0.987688              1.7752
                  46            0.992115             1.74409
                  47            0.995562             1.71287
                  48            0.998027             1.68155
                  49            0.999507             1.65017
                  50                   1             1.61876
                  51            0.999507             1.58735
                  52            0.998027             1.55597
                  53            0.995562             1.52465
                  54            0.992115             1.49343
                  55            0.987688             1.46233
                  56            0.982287             1.43138
                  57            0.975917             1.40062
                  58            0.968583             1.37007
                  59            0.960294             1.33977
                  60            0.951057             1.30974
                  61            0.940881             1.28002
                  62            0.929776             1.25064
                  63            0.917755             1.22161
                  64            0.904827             1.19298
                  65            0.891007             1.16477
                  66            0.876307             1.13701
                  67            0.860742             1.10972
                  68            0.844328             1.08293
                  69            0.827081             1.05668
                  70            0.809017             1.03098
                  71            0.790155             1.00585
                  72            0.770513            0.981337
                  73            0.750111            0.957449
                  74            0.728969            0.934214
                  75            0.707107            0.911654
                  76            0.684547            0.889792
                  77            0.661312             0.86865
                  78            0.637424            0.848247
                  79            0.612907            0.828606
                  80            0.587785            0.809744
                  81            0.562083             0.79168
                  82            0.535827            0.774433
                  83            0.509041            0.758019
                  84            0.481754            0.742454
                  85             0.45399            0.727754
                  86            0.425779            0.713934
                  87            0.397148            0.701006
                  88            0.368125            0.688984
                  89            0.338738             0.67788
                  90            0.309017            0.667704
                  91            0.278991            0.658467
                  92             0.24869            0.650177
                  93            0.218143            0.642844
                  94            0.187381            0.636473
                  95            0.156434            0.631072
                  96            0.125333            0.626646
                  97           0.0941083            0.623199
                  98           0.0627905            0.620734
                  99                   0            0.618761
