            Interval              Radial            Vertical
                   0                   0              2.3118
                   0                   0              2.3118
                   1           0.0314108              2.3113
                   2           0.0627905             2.30983
                   3           0.0941083             2.30736
                   4            0.125333             2.30391
                   5            0.156434             2.29949
                   6            0.187381             2.29409
                   7            0.218143             2.28772
                   8             0.24869             2.28038
                   9            0.278991             2.27209
                  10            0.309017             2.26285
                  11            0.338738             2.25268
                  12            0.368125             2.24157
                  13            0.397148             2.22955
                  14            0.425779             2.21663
                  15             0.45399              2.2028
                  16            0.481754              2.1881
                  17            0.509041             2.17254
                  18            0.535827             2.15613
                  19            0.562083             2.13888
                  20            0.587785             2.12082
                  21            0.612907             2.10195
                  22            0.637424             2.08231
                  23            0.661312             2.06191
                  24            0.684547             2.04077
                  25            0.707107             2.01891
                  26            0.728969             1.99635
                  27            0.750111             1.97311
                  28            0.770513             1.94922
                  29            0.790155             1.92471
                  30            0.809017             1.89958
                  31            0.827081             1.87388
                  32            0.844328             1.84763
                  33            0.860742             1.82084
                  34            0.876307             1.79355
                  35            0.891007             1.76579
                  36            0.904827             1.73758
                  37            0.917755             1.70895
                  38            0.929776             1.67992
                  39            0.940881             1.65054
                  40            0.951057             1.62082
                  41            0.960294             1.59079
                  42            0.968583             1.56049
                  43            0.975917             1.52994
                  44            0.982287             1.49918
                  45            0.987688             1.46823
                  46            0.992115             1.43713
                  47            0.995562             1.40591
                  48            0.998027             1.37459
                  49            0.999507             1.34321
                  50                   1              1.3118
                  51            0.999507             1.28039
                  52            0.998027             1.24901
                  53            0.995562             1.21769
                  54            0.992115             1.18647
                  55            0.987688             1.15536
                  56            0.982287             1.12442
                  57            0.975917             1.09366
                  58            0.968583             1.06311
                  59            0.960294             1.03281
                  60            0.951057             1.00278
                  61            0.940881             0.97306
                  62            0.929776            0.943674
                  63            0.917755             0.91465
                  64            0.904827            0.886019
                  65            0.891007            0.857808
                  66            0.876307            0.830045
                  67            0.860742            0.802757
                  68            0.844328            0.775972
                  69            0.827081            0.749715
                  70            0.809017            0.724013
                  71            0.790155            0.698891
                  72            0.770513            0.674374
                  73            0.750111            0.650486
                  74            0.728969            0.627251
                  75            0.707107            0.604692
                  76            0.684547             0.58283
                  77            0.661312            0.561687
                  78            0.637424            0.541285
                  79            0.612907            0.521643
                  80            0.587785            0.502781
                  81            0.562083            0.484718
                  82            0.535827             0.46747
                  83            0.509041            0.451056
                  84            0.481754            0.435492
                  85             0.45399            0.420792
                  86            0.425779            0.406971
                  87            0.397148            0.394044
                  88            0.368125            0.382022
                  89            0.338738            0.370918
                  90            0.309017            0.360742
                  91            0.278991            0.351505
                  92             0.24869            0.343215
                  93            0.218143            0.335882
                  94            0.187381            0.329511
                  95            0.156434             0.32411
                  96            0.125333            0.319684
                  97           0.0941083            0.316236
                  98           0.0627905            0.313772
                  99                   0            0.311798
