            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.06958
                   1            0.152881            -1.06564
                   2            0.305361            -1.05389
                   3            0.457074            -1.03463
                   4            0.607722             -1.0083
                   5            0.757099           -0.975518
                   6            0.905113           -0.937048
                   7             1.05179           -0.893769
                   8             1.19729           -0.846657
                   9             1.34185           -0.796754
                  10              1.4858           -0.745129
                  11             1.62952           -0.692845
                  12             1.77336           -0.640907
                  13             1.91765           -0.590217
                  14             2.06262           -0.541535
                  15             2.20844           -0.495441
                  16             2.35517           -0.452327
                  17              2.5028           -0.412403
                  18             2.65127           -0.375721
                  19             2.80048           -0.342214
                  20             2.95035            -0.31173
                  21             3.10076           -0.284071
                  22             3.25162           -0.259014
                  23             3.40286           -0.236336
                  24             3.55441           -0.215819
                  25             3.70621           -0.197261
                  26             3.85822           -0.180475
                  27             4.01039           -0.165289
                  28             4.16271           -0.151547
                  29             4.31513           -0.139105
                  30             4.46765           -0.127834
                  31             4.62024           -0.117612
                  32             4.77289           -0.108333
                  33             4.92559          -0.0998972
                  34             5.07832          -0.0922181
                  35              5.2311          -0.0852174
                  36             5.38389          -0.0788262
                  37             5.53671          -0.0729831
                  38             5.68955          -0.0676342
                  39              5.8424          -0.0627313
                  40             5.99527          -0.0582319
                  41             6.14815          -0.0540977
                  42             6.30103           -0.050295
                  43             6.45392          -0.0467933
                  44             6.60682          -0.0435654
                  45             6.75972          -0.0405868
                  46             6.91263          -0.0378354
                  47             7.06554          -0.0352917
                  48             7.21845          -0.0329379
                  49             7.37137          -0.0307579
                  50             7.52429          -0.0287373
                  51             7.67721          -0.0268632
                  52             7.83013          -0.0251237
                  53             7.98305          -0.0235082
                  54             8.13598           -0.022007
                  55              8.2889          -0.0206113
                  56             8.44183          -0.0193131
                  57             8.59475          -0.0181051
                  58             8.74768          -0.0169806
                  59             8.90061          -0.0159337
                  60             9.05354          -0.0149587
                  61             9.20647          -0.0140507
                  62              9.3594           -0.013205
                  63             9.51232          -0.0124173
                  64             9.66525          -0.0116839
                  65             9.81818          -0.0110012
                  66             9.97111          -0.0103658
                  67              10.124         -0.00977479
                  68              10.277         -0.00922549
                  69             10.4299         -0.00871557
                  70             10.5828         -0.00824283
                  71             10.7358         -0.00780518
                  72             10.8887         -0.00740064
                  73             11.0416         -0.00702742
                  74             11.1946         -0.00668392
                  75             11.3475         -0.00636871
                  76             11.5004         -0.00608054
                  77             11.6534         -0.00581827
                  78             11.8063         -0.00558087
                  79             11.9592         -0.00536747
                  80             12.1121         -0.00517674
                  81             12.2651         -0.00500797
                  82              12.418         -0.00486129
                  83             12.5709         -0.00474066
                  84             12.7239         -0.00464705
                  85             12.8768         -0.00457921
                  86             13.0297         -0.00453143
                  87             13.1827         -0.00450321
                  88             13.3356         -0.00449456
                  89             13.4885         -0.00450585
                  90             13.6415         -0.00453817
                  91             13.7944         -0.00459305
                  92             13.9473         -0.00467259
                  93             14.1003         -0.00477948
                  94             14.2532         -0.00491808
                  95             14.4061         -0.00509467
                  96             14.5591         -0.00531852
                  97              14.712         -0.00560159
                  98             14.8649         -0.00597402
                  99             15.0178         -0.00652093
