            Interval              Radial            Vertical
                   0                   0            0.992017
                   0                   0            0.992017
                   1           0.0314108            0.991524
                   2           0.0627905            0.990044
                   3           0.0941083            0.987579
                   4            0.125333            0.984132
                   5            0.156434            0.979705
                   6            0.187381            0.974304
                   7            0.218143            0.967934
                   8             0.24869              0.9606
                   9            0.278991            0.952311
                  10            0.309017            0.943073
                  11            0.338738            0.932898
                  12            0.368125            0.921793
                  13            0.397148            0.909772
                  14            0.425779            0.896844
                  15             0.45399            0.883023
                  16            0.481754            0.868324
                  17            0.509041            0.852759
                  18            0.535827            0.836345
                  19            0.562083            0.819098
                  20            0.587785            0.801034
                  21            0.612907            0.782172
                  22            0.637424             0.76253
                  23            0.661312            0.742128
                  24            0.684547            0.720986
                  25            0.707107            0.699124
                  26            0.728969            0.676564
                  27            0.750111            0.653329
                  28            0.770513            0.629441
                  29            0.790155            0.604924
                  30            0.809017            0.579802
                  31            0.827081              0.5541
                  32            0.844328            0.527844
                  33            0.860742            0.501058
                  34            0.876307            0.473771
                  35            0.891007            0.446007
                  36            0.904827            0.417796
                  37            0.917755            0.389165
                  38            0.929776            0.360142
                  39            0.940881            0.330755
                  40            0.951057            0.301034
                  41            0.960294            0.271008
                  42            0.968583            0.240707
                  43            0.975917             0.21016
                  44            0.982287            0.179398
                  45            0.987688            0.148451
                  46            0.992115             0.11735
                  47            0.995562           0.0861253
                  48            0.998027           0.0548075
                  49            0.999507           0.0234277
                  50                   1         -0.00798305
                  51            0.999507          -0.0393938
                  52            0.998027          -0.0707736
                  53            0.995562           -0.102091
                  54            0.992115           -0.133316
                  55            0.987688           -0.164418
                  56            0.982287           -0.195364
                  57            0.975917           -0.226126
                  58            0.968583           -0.256673
                  59            0.960294           -0.286974
                  60            0.951057              -0.317
                  61            0.940881           -0.346721
                  62            0.929776           -0.376108
                  63            0.917755           -0.405131
                  64            0.904827           -0.433762
                  65            0.891007           -0.461974
                  66            0.876307           -0.489737
                  67            0.860742           -0.517024
                  68            0.844328            -0.54381
                  69            0.827081           -0.570066
                  70            0.809017           -0.595768
                  71            0.790155            -0.62089
                  72            0.770513           -0.645407
                  73            0.750111           -0.669295
                  74            0.728969            -0.69253
                  75            0.707107            -0.71509
                  76            0.684547           -0.736952
                  77            0.661312           -0.758094
                  78            0.637424           -0.778496
                  79            0.612907           -0.798138
                  80            0.587785              -0.817
                  81            0.562083           -0.835064
                  82            0.535827           -0.852311
                  83            0.509041           -0.868725
                  84            0.481754            -0.88429
                  85             0.45399            -0.89899
                  86            0.425779            -0.91281
                  87            0.397148           -0.925738
                  88            0.368125            -0.93776
                  89            0.338738           -0.948864
                  90            0.309017            -0.95904
                  91            0.278991           -0.968277
                  92             0.24869           -0.976566
                  93            0.218143             -0.9839
                  94            0.187381            -0.99027
                  95            0.156434           -0.995671
                  96            0.125333             -1.0001
                  97           0.0941083            -1.00355
                  98           0.0627905            -1.00601
                  99                   0            -1.00798
