            Interval              Radial            Vertical
                   0                   0           -0.192995
                   0                   0           -0.192995
                   1           0.0314108           -0.193489
                   2           0.0627905           -0.194969
                   3           0.0941083           -0.197433
                   4            0.125333           -0.200881
                   5            0.156434           -0.205307
                   6            0.187381           -0.210708
                   7            0.218143           -0.217079
                   8             0.24869           -0.224412
                   9            0.278991           -0.232702
                  10            0.309017           -0.241939
                  11            0.338738           -0.252115
                  12            0.368125           -0.263219
                  13            0.397148           -0.275241
                  14            0.425779           -0.288168
                  15             0.45399           -0.301989
                  16            0.481754           -0.316689
                  17            0.509041           -0.332253
                  18            0.535827           -0.348668
                  19            0.562083           -0.365915
                  20            0.587785           -0.383978
                  21            0.612907            -0.40284
                  22            0.637424           -0.422482
                  23            0.661312           -0.442884
                  24            0.684547           -0.464027
                  25            0.707107           -0.485889
                  26            0.728969           -0.508448
                  27            0.750111           -0.531684
                  28            0.770513           -0.555571
                  29            0.790155           -0.580088
                  30            0.809017            -0.60521
                  31            0.827081           -0.630912
                  32            0.844328           -0.657169
                  33            0.860742           -0.683954
                  34            0.876307           -0.711242
                  35            0.891007           -0.739005
                  36            0.904827           -0.767216
                  37            0.917755           -0.795848
                  38            0.929776           -0.824871
                  39            0.940881           -0.854258
                  40            0.951057           -0.883978
                  41            0.960294           -0.914004
                  42            0.968583           -0.944306
                  43            0.975917           -0.974852
                  44            0.982287            -1.00561
                  45            0.987688            -1.03656
                  46            0.992115            -1.06766
                  47            0.995562            -1.09889
                  48            0.998027             -1.1302
                  49            0.999507            -1.16158
                  50                   1              -1.193
                  51            0.999507            -1.22441
                  52            0.998027            -1.25579
                  53            0.995562             -1.2871
                  54            0.992115            -1.31833
                  55            0.987688            -1.34943
                  56            0.982287            -1.38038
                  57            0.975917            -1.41114
                  58            0.968583            -1.44169
                  59            0.960294            -1.47199
                  60            0.951057            -1.50201
                  61            0.940881            -1.53173
                  62            0.929776            -1.56112
                  63            0.917755            -1.59014
                  64            0.904827            -1.61877
                  65            0.891007            -1.64699
                  66            0.876307            -1.67475
                  67            0.860742            -1.70204
                  68            0.844328            -1.72882
                  69            0.827081            -1.75508
                  70            0.809017            -1.78078
                  71            0.790155             -1.8059
                  72            0.770513            -1.83042
                  73            0.750111            -1.85431
                  74            0.728969            -1.87754
                  75            0.707107             -1.9001
                  76            0.684547            -1.92196
                  77            0.661312            -1.94311
                  78            0.637424            -1.96351
                  79            0.612907            -1.98315
                  80            0.587785            -2.00201
                  81            0.562083            -2.02008
                  82            0.535827            -2.03732
                  83            0.509041            -2.05374
                  84            0.481754             -2.0693
                  85             0.45399              -2.084
                  86            0.425779            -2.09782
                  87            0.397148            -2.11075
                  88            0.368125            -2.12277
                  89            0.338738            -2.13388
                  90            0.309017            -2.14405
                  91            0.278991            -2.15329
                  92             0.24869            -2.16158
                  93            0.218143            -2.16891
                  94            0.187381            -2.17528
                  95            0.156434            -2.18068
                  96            0.125333            -2.18511
                  97           0.0941083            -2.18856
                  98           0.0627905            -2.19102
                  99                   0              -2.193
