            Interval              Radial            Vertical
                   0                   0             3.36794
                   0                   0             3.36794
                   1           0.0314108             3.36745
                   2           0.0627905             3.36597
                   3           0.0941083              3.3635
                   4            0.125333             3.36005
                   5            0.156434             3.35563
                   6            0.187381             3.35023
                   7            0.218143             3.34386
                   8             0.24869             3.33652
                   9            0.278991             3.32823
                  10            0.309017               3.319
                  11            0.338738             3.30882
                  12            0.368125             3.29772
                  13            0.397148             3.28569
                  14            0.425779             3.27277
                  15             0.45399             3.25895
                  16            0.481754             3.24425
                  17            0.509041             3.22868
                  18            0.535827             3.21227
                  19            0.562083             3.19502
                  20            0.587785             3.17696
                  21            0.612907             3.15809
                  22            0.637424             3.13845
                  23            0.661312             3.11805
                  24            0.684547             3.09691
                  25            0.707107             3.07505
                  26            0.728969             3.05249
                  27            0.750111             3.02925
                  28            0.770513             3.00536
                  29            0.790155             2.98085
                  30            0.809017             2.95572
                  31            0.827081             2.93002
                  32            0.844328             2.90377
                  33            0.860742             2.87698
                  34            0.876307             2.84969
                  35            0.891007             2.82193
                  36            0.904827             2.79372
                  37            0.917755             2.76509
                  38            0.929776             2.73606
                  39            0.940881             2.70668
                  40            0.951057             2.67696
                  41            0.960294             2.64693
                  42            0.968583             2.61663
                  43            0.975917             2.58608
                  44            0.982287             2.55532
                  45            0.987688             2.52437
                  46            0.992115             2.49327
                  47            0.995562             2.46205
                  48            0.998027             2.43073
                  49            0.999507             2.39935
                  50                   1             2.36794
                  51            0.999507             2.33653
                  52            0.998027             2.30515
                  53            0.995562             2.27383
                  54            0.992115             2.24261
                  55            0.987688              2.2115
                  56            0.982287             2.18056
                  57            0.975917              2.1498
                  58            0.968583             2.11925
                  59            0.960294             2.08895
                  60            0.951057             2.05892
                  61            0.940881              2.0292
                  62            0.929776             1.99981
                  63            0.917755             1.97079
                  64            0.904827             1.94216
                  65            0.891007             1.91395
                  66            0.876307             1.88619
                  67            0.860742              1.8589
                  68            0.844328             1.83211
                  69            0.827081             1.80586
                  70            0.809017             1.78015
                  71            0.790155             1.75503
                  72            0.770513             1.73051
                  73            0.750111             1.70663
                  74            0.728969             1.68339
                  75            0.707107             1.66083
                  76            0.684547             1.63897
                  77            0.661312             1.61783
                  78            0.637424             1.59743
                  79            0.612907             1.57778
                  80            0.587785             1.55892
                  81            0.562083             1.54086
                  82            0.535827             1.52361
                  83            0.509041              1.5072
                  84            0.481754             1.49163
                  85             0.45399             1.47693
                  86            0.425779             1.46311
                  87            0.397148             1.45018
                  88            0.368125             1.43816
                  89            0.338738             1.42706
                  90            0.309017             1.41688
                  91            0.278991             1.40765
                  92             0.24869             1.39936
                  93            0.218143             1.39202
                  94            0.187381             1.38565
                  95            0.156434             1.38025
                  96            0.125333             1.37582
                  97           0.0941083             1.37238
                  98           0.0627905             1.36991
                  99                   0             1.36794
