            Interval              Radial            Vertical
                   0                   0             -2.0954
                   0                   0             -2.0954
                   1           0.0314108             -2.0959
                   2           0.0627905            -2.09738
                   3           0.0941083            -2.09984
                   4            0.125333            -2.10329
                   5            0.156434            -2.10771
                   6            0.187381            -2.11312
                   7            0.218143            -2.11949
                   8             0.24869            -2.12682
                   9            0.278991            -2.13511
                  10            0.309017            -2.14435
                  11            0.338738            -2.15452
                  12            0.368125            -2.16563
                  13            0.397148            -2.17765
                  14            0.425779            -2.19058
                  15             0.45399             -2.2044
                  16            0.481754             -2.2191
                  17            0.509041            -2.23466
                  18            0.535827            -2.25107
                  19            0.562083            -2.26832
                  20            0.587785            -2.28639
                  21            0.612907            -2.30525
                  22            0.637424            -2.32489
                  23            0.661312            -2.34529
                  24            0.684547            -2.36643
                  25            0.707107             -2.3883
                  26            0.728969            -2.41086
                  27            0.750111            -2.43409
                  28            0.770513            -2.45798
                  29            0.790155             -2.4825
                  30            0.809017            -2.50762
                  31            0.827081            -2.53332
                  32            0.844328            -2.55958
                  33            0.860742            -2.58636
                  34            0.876307            -2.61365
                  35            0.891007            -2.64141
                  36            0.904827            -2.66962
                  37            0.917755            -2.69825
                  38            0.929776            -2.72728
                  39            0.940881            -2.75666
                  40            0.951057            -2.78639
                  41            0.960294            -2.81641
                  42            0.968583            -2.84671
                  43            0.975917            -2.87726
                  44            0.982287            -2.90802
                  45            0.987688            -2.93897
                  46            0.992115            -2.97007
                  47            0.995562            -3.00129
                  48            0.998027            -3.03261
                  49            0.999507            -3.06399
                  50                   1             -3.0954
                  51            0.999507            -3.12681
                  52            0.998027            -3.15819
                  53            0.995562            -3.18951
                  54            0.992115            -3.22074
                  55            0.987688            -3.25184
                  56            0.982287            -3.28278
                  57            0.975917            -3.31355
                  58            0.968583            -3.34409
                  59            0.960294            -3.37439
                  60            0.951057            -3.40442
                  61            0.940881            -3.43414
                  62            0.929776            -3.46353
                  63            0.917755            -3.49255
                  64            0.904827            -3.52118
                  65            0.891007            -3.54939
                  66            0.876307            -3.57716
                  67            0.860742            -3.60444
                  68            0.844328            -3.63123
                  69            0.827081            -3.65749
                  70            0.809017            -3.68319
                  71            0.790155            -3.70831
                  72            0.770513            -3.73283
                  73            0.750111            -3.75671
                  74            0.728969            -3.77995
                  75            0.707107            -3.80251
                  76            0.684547            -3.82437
                  77            0.661312            -3.84551
                  78            0.637424            -3.86592
                  79            0.612907            -3.88556
                  80            0.587785            -3.90442
                  81            0.562083            -3.92248
                  82            0.535827            -3.93973
                  83            0.509041            -3.95614
                  84            0.481754            -3.97171
                  85             0.45399            -3.98641
                  86            0.425779            -4.00023
                  87            0.397148            -4.01316
                  88            0.368125            -4.02518
                  89            0.338738            -4.03628
                  90            0.309017            -4.04646
                  91            0.278991             -4.0557
                  92             0.24869            -4.06399
                  93            0.218143            -4.07132
                  94            0.187381            -4.07769
                  95            0.156434            -4.08309
                  96            0.125333            -4.08752
                  97           0.0941083            -4.09096
                  98           0.0627905            -4.09343
                  99                   0             -4.0954
