            Interval              Radial            Vertical
                   0                   0             3.68544
                   0                   0             3.68544
                   1           0.0314108             3.68495
                   2           0.0627905             3.68347
                   3           0.0941083               3.681
                   4            0.125333             3.67756
                   5            0.156434             3.67313
                   6            0.187381             3.66773
                   7            0.218143             3.66136
                   8             0.24869             3.65403
                   9            0.278991             3.64574
                  10            0.309017              3.6365
                  11            0.338738             3.62632
                  12            0.368125             3.61522
                  13            0.397148              3.6032
                  14            0.425779             3.59027
                  15             0.45399             3.57645
                  16            0.481754             3.56175
                  17            0.509041             3.54618
                  18            0.535827             3.52977
                  19            0.562083             3.51252
                  20            0.587785             3.49446
                  21            0.612907              3.4756
                  22            0.637424             3.45596
                  23            0.661312             3.43555
                  24            0.684547             3.41441
                  25            0.707107             3.39255
                  26            0.728969             3.36999
                  27            0.750111             3.34675
                  28            0.770513             3.32287
                  29            0.790155             3.29835
                  30            0.809017             3.27323
                  31            0.827081             3.24753
                  32            0.844328             3.22127
                  33            0.860742             3.19448
                  34            0.876307              3.1672
                  35            0.891007             3.13943
                  36            0.904827             3.11122
                  37            0.917755             3.08259
                  38            0.929776             3.05357
                  39            0.940881             3.02418
                  40            0.951057             2.99446
                  41            0.960294             2.96443
                  42            0.968583             2.93413
                  43            0.975917             2.90359
                  44            0.982287             2.87282
                  45            0.987688             2.84188
                  46            0.992115             2.81078
                  47            0.995562             2.77955
                  48            0.998027             2.74823
                  49            0.999507             2.71685
                  50                   1             2.68544
                  51            0.999507             2.65403
                  52            0.998027             2.62265
                  53            0.995562             2.59133
                  54            0.992115             2.56011
                  55            0.987688             2.52901
                  56            0.982287             2.49806
                  57            0.975917              2.4673
                  58            0.968583             2.43675
                  59            0.960294             2.40645
                  60            0.951057             2.37643
                  61            0.940881              2.3467
                  62            0.929776             2.31732
                  63            0.917755             2.28829
                  64            0.904827             2.25966
                  65            0.891007             2.23145
                  66            0.876307             2.20369
                  67            0.860742              2.1764
                  68            0.844328             2.14962
                  69            0.827081             2.12336
                  70            0.809017             2.09766
                  71            0.790155             2.07254
                  72            0.770513             2.04802
                  73            0.750111             2.02413
                  74            0.728969              2.0009
                  75            0.707107             1.97834
                  76            0.684547             1.95647
                  77            0.661312             1.93533
                  78            0.637424             1.91493
                  79            0.612907             1.89529
                  80            0.587785             1.87643
                  81            0.562083             1.85836
                  82            0.535827             1.84111
                  83            0.509041              1.8247
                  84            0.481754             1.80914
                  85             0.45399             1.79444
                  86            0.425779             1.78062
                  87            0.397148             1.76769
                  88            0.368125             1.75567
                  89            0.338738             1.74456
                  90            0.309017             1.73439
                  91            0.278991             1.72515
                  92             0.24869             1.71686
                  93            0.218143             1.70953
                  94            0.187381             1.70315
                  95            0.156434             1.69775
                  96            0.125333             1.69333
                  97           0.0941083             1.68988
                  98           0.0627905             1.68742
                  99                   0             1.68544
