            Interval              Radial            Vertical
                   0                   0             2.67473
                   0                   0             2.67473
                   1           0.0314108             2.67423
                   2           0.0627905             2.67275
                   3           0.0941083             2.67029
                   4            0.125333             2.66684
                   5            0.156434             2.66241
                   6            0.187381             2.65701
                   7            0.218143             2.65064
                   8             0.24869             2.64331
                   9            0.278991             2.63502
                  10            0.309017             2.62578
                  11            0.338738             2.61561
                  12            0.368125              2.6045
                  13            0.397148             2.59248
                  14            0.425779             2.57955
                  15             0.45399             2.56573
                  16            0.481754             2.55103
                  17            0.509041             2.53547
                  18            0.535827             2.51905
                  19            0.562083             2.50181
                  20            0.587785             2.48374
                  21            0.612907             2.46488
                  22            0.637424             2.44524
                  23            0.661312             2.42484
                  24            0.684547             2.40369
                  25            0.707107             2.38183
                  26            0.728969             2.35927
                  27            0.750111             2.33604
                  28            0.770513             2.31215
                  29            0.790155             2.28763
                  30            0.809017             2.26251
                  31            0.827081             2.23681
                  32            0.844328             2.21055
                  33            0.860742             2.18377
                  34            0.876307             2.15648
                  35            0.891007             2.12872
                  36            0.904827              2.1005
                  37            0.917755             2.07187
                  38            0.929776             2.04285
                  39            0.940881             2.01346
                  40            0.951057             1.98374
                  41            0.960294             1.95372
                  42            0.968583             1.92342
                  43            0.975917             1.89287
                  44            0.982287             1.86211
                  45            0.987688             1.83116
                  46            0.992115             1.80006
                  47            0.995562             1.76883
                  48            0.998027             1.73752
                  49            0.999507             1.70614
                  50                   1             1.67473
                  51            0.999507             1.64331
                  52            0.998027             1.61193
                  53            0.995562             1.58062
                  54            0.992115             1.54939
                  55            0.987688             1.51829
                  56            0.982287             1.48734
                  57            0.975917             1.45658
                  58            0.968583             1.42604
                  59            0.960294             1.39573
                  60            0.951057             1.36571
                  61            0.940881             1.33599
                  62            0.929776              1.3066
                  63            0.917755             1.27758
                  64            0.904827             1.24895
                  65            0.891007             1.22073
                  66            0.876307             1.19297
                  67            0.860742             1.16568
                  68            0.844328              1.1389
                  69            0.827081             1.11264
                  70            0.809017             1.08694
                  71            0.790155             1.06182
                  72            0.770513              1.0373
                  73            0.750111             1.01341
                  74            0.728969            0.990178
                  75            0.707107            0.967619
                  76            0.684547            0.945757
                  77            0.661312            0.924614
                  78            0.637424            0.904212
                  79            0.612907             0.88457
                  80            0.587785            0.865708
                  81            0.562083            0.847645
                  82            0.535827            0.830398
                  83            0.509041            0.813983
                  84            0.481754            0.798419
                  85             0.45399            0.783719
                  86            0.425779            0.769898
                  87            0.397148            0.756971
                  88            0.368125            0.744949
                  89            0.338738            0.733845
                  90            0.309017            0.723669
                  91            0.278991            0.714432
                  92             0.24869            0.706142
                  93            0.218143            0.698809
                  94            0.187381            0.692438
                  95            0.156434            0.687037
                  96            0.125333            0.682611
                  97           0.0941083            0.679163
                  98           0.0627905            0.676699
                  99                   0            0.674725
