            Interval              Radial            Vertical
                   0                   0           -0.642693
                   0                   0           -0.642693
                   1           0.0314108           -0.643187
                   2           0.0627905           -0.644666
                   3           0.0941083           -0.647131
                   4            0.125333           -0.650578
                   5            0.156434           -0.655005
                   6            0.187381           -0.660406
                   7            0.218143           -0.666776
                   8             0.24869            -0.67411
                   9            0.278991           -0.682399
                  10            0.309017           -0.691637
                  11            0.338738           -0.701812
                  12            0.368125           -0.712917
                  13            0.397148           -0.724939
                  14            0.425779           -0.737866
                  15             0.45399           -0.751687
                  16            0.481754           -0.766386
                  17            0.509041           -0.781951
                  18            0.535827           -0.798365
                  19            0.562083           -0.815613
                  20            0.587785           -0.833676
                  21            0.612907           -0.852538
                  22            0.637424            -0.87218
                  23            0.661312           -0.892582
                  24            0.684547           -0.913725
                  25            0.707107           -0.935586
                  26            0.728969           -0.958146
                  27            0.750111           -0.981381
                  28            0.770513            -1.00527
                  29            0.790155            -1.02979
                  30            0.809017            -1.05491
                  31            0.827081            -1.08061
                  32            0.844328            -1.10687
                  33            0.860742            -1.13365
                  34            0.876307            -1.16094
                  35            0.891007             -1.1887
                  36            0.904827            -1.21691
                  37            0.917755            -1.24555
                  38            0.929776            -1.27457
                  39            0.940881            -1.30396
                  40            0.951057            -1.33368
                  41            0.960294             -1.3637
                  42            0.968583              -1.394
                  43            0.975917            -1.42455
                  44            0.982287            -1.45531
                  45            0.987688            -1.48626
                  46            0.992115            -1.51736
                  47            0.995562            -1.54858
                  48            0.998027             -1.5799
                  49            0.999507            -1.61128
                  50                   1            -1.64269
                  51            0.999507             -1.6741
                  52            0.998027            -1.70548
                  53            0.995562             -1.7368
                  54            0.992115            -1.76803
                  55            0.987688            -1.79913
                  56            0.982287            -1.83007
                  57            0.975917            -1.86084
                  58            0.968583            -1.89138
                  59            0.960294            -1.92168
                  60            0.951057            -1.95171
                  61            0.940881            -1.98143
                  62            0.929776            -2.01082
                  63            0.917755            -2.03984
                  64            0.904827            -2.06847
                  65            0.891007            -2.09668
                  66            0.876307            -2.12445
                  67            0.860742            -2.15173
                  68            0.844328            -2.17852
                  69            0.827081            -2.20478
                  70            0.809017            -2.23048
                  71            0.790155             -2.2556
                  72            0.770513            -2.28012
                  73            0.750111            -2.30401
                  74            0.728969            -2.32724
                  75            0.707107             -2.3498
                  76            0.684547            -2.37166
                  77            0.661312             -2.3928
                  78            0.637424            -2.41321
                  79            0.612907            -2.43285
                  80            0.587785            -2.45171
                  81            0.562083            -2.46977
                  82            0.535827            -2.48702
                  83            0.509041            -2.50344
                  84            0.481754              -2.519
                  85             0.45399             -2.5337
                  86            0.425779            -2.54752
                  87            0.397148            -2.56045
                  88            0.368125            -2.57247
                  89            0.338738            -2.58357
                  90            0.309017            -2.59375
                  91            0.278991            -2.60299
                  92             0.24869            -2.61128
                  93            0.218143            -2.61861
                  94            0.187381            -2.62498
                  95            0.156434            -2.63038
                  96            0.125333            -2.63481
                  97           0.0941083            -2.63826
                  98           0.0627905            -2.64072
                  99                   0            -2.64269
