            Interval              Radial            Vertical
                   0                   0            0.157911
                   0                   0            0.157911
                   1           0.0314108            0.157418
                   2           0.0627905            0.155938
                   3           0.0941083            0.153473
                   4            0.125333            0.150026
                   5            0.156434            0.145599
                   6            0.187381            0.140198
                   7            0.218143            0.133828
                   8             0.24869            0.126494
                   9            0.278991            0.118205
                  10            0.309017            0.108967
                  11            0.338738           0.0987917
                  12            0.368125           0.0876874
                  13            0.397148           0.0756656
                  14            0.425779            0.062738
                  15             0.45399           0.0489175
                  16            0.481754           0.0342176
                  17            0.509041            0.018653
                  18            0.535827          0.00223888
                  19            0.562083          -0.0150085
                  20            0.587785          -0.0330721
                  21            0.612907           -0.051934
                  22            0.637424          -0.0715758
                  23            0.661312           -0.091978
                  24            0.684547            -0.11312
                  25            0.707107           -0.134982
                  26            0.728969           -0.157542
                  27            0.750111           -0.180777
                  28            0.770513           -0.204665
                  29            0.790155           -0.229182
                  30            0.809017           -0.254304
                  31            0.827081           -0.280006
                  32            0.844328           -0.306262
                  33            0.860742           -0.333048
                  34            0.876307           -0.360335
                  35            0.891007           -0.388099
                  36            0.904827            -0.41631
                  37            0.917755           -0.444941
                  38            0.929776           -0.473964
                  39            0.940881           -0.503351
                  40            0.951057           -0.533072
                  41            0.960294           -0.563098
                  42            0.968583           -0.593399
                  43            0.975917           -0.623946
                  44            0.982287           -0.654708
                  45            0.987688           -0.685655
                  46            0.992115           -0.716756
                  47            0.995562           -0.747981
                  48            0.998027           -0.779299
                  49            0.999507           -0.810678
                  50                   1           -0.842089
                  51            0.999507             -0.8735
                  52            0.998027            -0.90488
                  53            0.995562           -0.936197
                  54            0.992115           -0.967422
                  55            0.987688           -0.998524
                  56            0.982287            -1.02947
                  57            0.975917            -1.06023
                  58            0.968583            -1.09078
                  59            0.960294            -1.12108
                  60            0.951057            -1.15111
                  61            0.940881            -1.18083
                  62            0.929776            -1.21021
                  63            0.917755            -1.23924
                  64            0.904827            -1.26787
                  65            0.891007            -1.29608
                  66            0.876307            -1.32384
                  67            0.860742            -1.35113
                  68            0.844328            -1.37792
                  69            0.827081            -1.40417
                  70            0.809017            -1.42987
                  71            0.790155              -1.455
                  72            0.770513            -1.47951
                  73            0.750111             -1.5034
                  74            0.728969            -1.52664
                  75            0.707107             -1.5492
                  76            0.684547            -1.57106
                  77            0.661312             -1.5922
                  78            0.637424             -1.6126
                  79            0.612907            -1.63224
                  80            0.587785            -1.65111
                  81            0.562083            -1.66917
                  82            0.535827            -1.68642
                  83            0.509041            -1.70283
                  84            0.481754             -1.7184
                  85             0.45399             -1.7331
                  86            0.425779            -1.74692
                  87            0.397148            -1.75984
                  88            0.368125            -1.77187
                  89            0.338738            -1.78297
                  90            0.309017            -1.79315
                  91            0.278991            -1.80238
                  92             0.24869            -1.81067
                  93            0.218143            -1.81801
                  94            0.187381            -1.82438
                  95            0.156434            -1.82978
                  96            0.125333             -1.8342
                  97           0.0941083            -1.83765
                  98           0.0627905            -1.84012
                  99                   0            -1.84209
