            Interval              Radial            Vertical
                   0                   0             1.81583
                   0                   0             1.81583
                   1           0.0314108             1.81533
                   2           0.0627905             1.81385
                   3           0.0941083             1.81139
                   4            0.125333             1.80794
                   5            0.156434             1.80352
                   6            0.187381             1.79812
                   7            0.218143             1.79174
                   8             0.24869             1.78441
                   9            0.278991             1.77612
                  10            0.309017             1.76688
                  11            0.338738             1.75671
                  12            0.368125              1.7456
                  13            0.397148             1.73358
                  14            0.425779             1.72066
                  15             0.45399             1.70683
                  16            0.481754             1.69213
                  17            0.509041             1.67657
                  18            0.535827             1.66016
                  19            0.562083             1.64291
                  20            0.587785             1.62485
                  21            0.612907             1.60598
                  22            0.637424             1.58634
                  23            0.661312             1.56594
                  24            0.684547              1.5448
                  25            0.707107             1.52294
                  26            0.728969             1.50038
                  27            0.750111             1.47714
                  28            0.770513             1.45325
                  29            0.790155             1.42874
                  30            0.809017             1.40361
                  31            0.827081             1.37791
                  32            0.844328             1.35166
                  33            0.860742             1.32487
                  34            0.876307             1.29758
                  35            0.891007             1.26982
                  36            0.904827             1.24161
                  37            0.917755             1.21298
                  38            0.929776             1.18395
                  39            0.940881             1.15457
                  40            0.951057             1.12485
                  41            0.960294             1.09482
                  42            0.968583             1.06452
                  43            0.975917             1.03397
                  44            0.982287             1.00321
                  45            0.987688            0.972263
                  46            0.992115            0.941161
                  47            0.995562            0.909937
                  48            0.998027            0.878619
                  49            0.999507            0.847239
                  50                   1            0.815828
                  51            0.999507            0.784417
                  52            0.998027            0.753038
                  53            0.995562             0.72172
                  54            0.992115            0.690495
                  55            0.987688            0.659394
                  56            0.982287            0.628447
                  57            0.975917            0.597685
                  58            0.968583            0.567138
                  59            0.960294            0.536837
                  60            0.951057            0.506811
                  61            0.940881             0.47709
                  62            0.929776            0.447704
                  63            0.917755             0.41868
                  64            0.904827            0.390049
                  65            0.891007            0.361838
                  66            0.876307            0.334075
                  67            0.860742            0.306787
                  68            0.844328            0.280001
                  69            0.827081            0.253745
                  70            0.809017            0.228043
                  71            0.790155            0.202921
                  72            0.770513            0.178404
                  73            0.750111            0.154516
                  74            0.728969            0.131281
                  75            0.707107            0.108721
                  76            0.684547           0.0868596
                  77            0.661312           0.0657172
                  78            0.637424            0.045315
                  79            0.612907           0.0256732
                  80            0.587785          0.00681123
                  81            0.562083          -0.0112523
                  82            0.535827          -0.0284997
                  83            0.509041          -0.0449138
                  84            0.481754          -0.0604785
                  85             0.45399          -0.0751783
                  86            0.425779          -0.0889988
                  87            0.397148           -0.101926
                  88            0.368125           -0.113948
                  89            0.338738           -0.125053
                  90            0.309017           -0.135228
                  91            0.278991           -0.144465
                  92             0.24869           -0.152755
                  93            0.218143           -0.160089
                  94            0.187381           -0.166459
                  95            0.156434            -0.17186
                  96            0.125333           -0.176286
                  97           0.0941083           -0.179734
                  98           0.0627905           -0.182199
                  99                   0           -0.184172
