            Interval              Radial            Vertical
                   0                   0            -2.58285
                   0                   0            -2.58285
                   1           0.0314108            -2.58335
                   2           0.0627905            -2.58483
                   3           0.0941083            -2.58729
                   4            0.125333            -2.59074
                   5            0.156434            -2.59517
                   6            0.187381            -2.60057
                   7            0.218143            -2.60694
                   8             0.24869            -2.61427
                   9            0.278991            -2.62256
                  10            0.309017             -2.6318
                  11            0.338738            -2.64197
                  12            0.368125            -2.65308
                  13            0.397148             -2.6651
                  14            0.425779            -2.67803
                  15             0.45399            -2.69185
                  16            0.481754            -2.70655
                  17            0.509041            -2.72211
                  18            0.535827            -2.73853
                  19            0.562083            -2.75577
                  20            0.587785            -2.77384
                  21            0.612907             -2.7927
                  22            0.637424            -2.81234
                  23            0.661312            -2.83274
                  24            0.684547            -2.85389
                  25            0.707107            -2.87575
                  26            0.728969            -2.89831
                  27            0.750111            -2.92154
                  28            0.770513            -2.94543
                  29            0.790155            -2.96995
                  30            0.809017            -2.99507
                  31            0.827081            -3.02077
                  32            0.844328            -3.04703
                  33            0.860742            -3.07381
                  34            0.876307             -3.1011
                  35            0.891007            -3.12886
                  36            0.904827            -3.15708
                  37            0.917755            -3.18571
                  38            0.929776            -3.21473
                  39            0.940881            -3.24412
                  40            0.951057            -3.27384
                  41            0.960294            -3.30386
                  42            0.968583            -3.33417
                  43            0.975917            -3.36471
                  44            0.982287            -3.39547
                  45            0.987688            -3.42642
                  46            0.992115            -3.45752
                  47            0.995562            -3.48875
                  48            0.998027            -3.52006
                  49            0.999507            -3.55144
                  50                   1            -3.58285
                  51            0.999507            -3.61427
                  52            0.998027            -3.64565
                  53            0.995562            -3.67696
                  54            0.992115            -3.70819
                  55            0.987688            -3.73929
                  56            0.982287            -3.77024
                  57            0.975917              -3.801
                  58            0.968583            -3.83154
                  59            0.960294            -3.86185
                  60            0.951057            -3.89187
                  61            0.940881            -3.92159
                  62            0.929776            -3.95098
                  63            0.917755               -3.98
                  64            0.904827            -4.00863
                  65            0.891007            -4.03685
                  66            0.876307            -4.06461
                  67            0.860742             -4.0919
                  68            0.844328            -4.11868
                  69            0.827081            -4.14494
                  70            0.809017            -4.17064
                  71            0.790155            -4.19576
                  72            0.770513            -4.22028
                  73            0.750111            -4.24417
                  74            0.728969             -4.2674
                  75            0.707107            -4.28996
                  76            0.684547            -4.31182
                  77            0.661312            -4.33297
                  78            0.637424            -4.35337
                  79            0.612907            -4.37301
                  80            0.587785            -4.39187
                  81            0.562083            -4.40994
                  82            0.535827            -4.42718
                  83            0.509041             -4.4436
                  84            0.481754            -4.45916
                  85             0.45399            -4.47386
                  86            0.425779            -4.48768
                  87            0.397148            -4.50061
                  88            0.368125            -4.51263
                  89            0.338738            -4.52374
                  90            0.309017            -4.53391
                  91            0.278991            -4.54315
                  92             0.24869            -4.55144
                  93            0.218143            -4.55877
                  94            0.187381            -4.56514
                  95            0.156434            -4.57054
                  96            0.125333            -4.57497
                  97           0.0941083            -4.57842
                  98           0.0627905            -4.58088
                  99                   0            -4.58285
