            Interval              Radial            Vertical
                   0                   0             0.97698
                   0                   0             0.97698
                   1           0.0314108            0.976487
                   2           0.0627905            0.975007
                   3           0.0941083            0.972542
                   4            0.125333            0.969095
                   5            0.156434            0.964668
                   6            0.187381            0.959267
                   7            0.218143            0.952897
                   8             0.24869            0.945563
                   9            0.278991            0.937274
                  10            0.309017            0.928037
                  11            0.338738            0.917861
                  12            0.368125            0.906757
                  13            0.397148            0.894735
                  14            0.425779            0.881807
                  15             0.45399            0.867987
                  16            0.481754            0.853287
                  17            0.509041            0.837722
                  18            0.535827            0.821308
                  19            0.562083            0.804061
                  20            0.587785            0.785997
                  21            0.612907            0.767135
                  22            0.637424            0.747493
                  23            0.661312            0.727091
                  24            0.684547            0.705949
                  25            0.707107            0.684087
                  26            0.728969            0.661527
                  27            0.750111            0.638292
                  28            0.770513            0.614404
                  29            0.790155            0.589887
                  30            0.809017            0.564765
                  31            0.827081            0.539063
                  32            0.844328            0.512807
                  33            0.860742            0.486021
                  34            0.876307            0.458734
                  35            0.891007            0.430971
                  36            0.904827            0.402759
                  37            0.917755            0.374128
                  38            0.929776            0.345105
                  39            0.940881            0.315718
                  40            0.951057            0.285997
                  41            0.960294            0.255971
                  42            0.968583             0.22567
                  43            0.975917            0.195123
                  44            0.982287            0.164361
                  45            0.987688            0.133414
                  46            0.992115            0.102313
                  47            0.995562           0.0710883
                  48            0.998027           0.0397705
                  49            0.999507          0.00839078
                  50                   1            -0.02302
                  51            0.999507          -0.0544307
                  52            0.998027          -0.0858105
                  53            0.995562           -0.117128
                  54            0.992115           -0.148353
                  55            0.987688           -0.179454
                  56            0.982287           -0.210401
                  57            0.975917           -0.241163
                  58            0.968583            -0.27171
                  59            0.960294           -0.302011
                  60            0.951057           -0.332037
                  61            0.940881           -0.361758
                  62            0.929776           -0.391145
                  63            0.917755           -0.420168
                  64            0.904827           -0.448799
                  65            0.891007            -0.47701
                  66            0.876307           -0.504774
                  67            0.860742           -0.532061
                  68            0.844328           -0.558847
                  69            0.827081           -0.585103
                  70            0.809017           -0.610805
                  71            0.790155           -0.635927
                  72            0.770513           -0.660444
                  73            0.750111           -0.684332
                  74            0.728969           -0.707567
                  75            0.707107           -0.730127
                  76            0.684547           -0.751989
                  77            0.661312           -0.773131
                  78            0.637424           -0.793533
                  79            0.612907           -0.813175
                  80            0.587785           -0.832037
                  81            0.562083           -0.850101
                  82            0.535827           -0.867348
                  83            0.509041           -0.883762
                  84            0.481754           -0.899327
                  85             0.45399           -0.914027
                  86            0.425779           -0.927847
                  87            0.397148           -0.940775
                  88            0.368125           -0.952796
                  89            0.338738           -0.963901
                  90            0.309017           -0.974076
                  91            0.278991           -0.983314
                  92             0.24869           -0.991603
                  93            0.218143           -0.998937
                  94            0.187381            -1.00531
                  95            0.156434            -1.01071
                  96            0.125333            -1.01513
                  97           0.0941083            -1.01858
                  98           0.0627905            -1.02105
                  99                   0            -1.02302
