            Interval              Radial            Vertical
                   0                   0           -0.244567
                   0                   0           -0.244567
                   1           0.0314108            -0.24506
                   2           0.0627905            -0.24654
                   3           0.0941083           -0.249005
                   4            0.125333           -0.252452
                   5            0.156434           -0.256878
                   6            0.187381            -0.26228
                   7            0.218143            -0.26865
                   8             0.24869           -0.275984
                   9            0.278991           -0.284273
                  10            0.309017            -0.29351
                  11            0.338738           -0.303686
                  12            0.368125            -0.31479
                  13            0.397148           -0.326812
                  14            0.425779            -0.33974
                  15             0.45399            -0.35356
                  16            0.481754            -0.36826
                  17            0.509041           -0.383825
                  18            0.535827           -0.400239
                  19            0.562083           -0.417486
                  20            0.587785            -0.43555
                  21            0.612907           -0.454412
                  22            0.637424           -0.474054
                  23            0.661312           -0.494456
                  24            0.684547           -0.515598
                  25            0.707107            -0.53746
                  26            0.728969            -0.56002
                  27            0.750111           -0.583255
                  28            0.770513           -0.607143
                  29            0.790155            -0.63166
                  30            0.809017           -0.656782
                  31            0.827081           -0.682483
                  32            0.844328            -0.70874
                  33            0.860742           -0.735525
                  34            0.876307           -0.762813
                  35            0.891007           -0.790576
                  36            0.904827           -0.818788
                  37            0.917755           -0.847419
                  38            0.929776           -0.876442
                  39            0.940881           -0.905829
                  40            0.951057            -0.93555
                  41            0.960294           -0.965576
                  42            0.968583           -0.995877
                  43            0.975917            -1.02642
                  44            0.982287            -1.05719
                  45            0.987688            -1.08813
                  46            0.992115            -1.11923
                  47            0.995562            -1.15046
                  48            0.998027            -1.18178
                  49            0.999507            -1.21316
                  50                   1            -1.24457
                  51            0.999507            -1.27598
                  52            0.998027            -1.30736
                  53            0.995562            -1.33868
                  54            0.992115             -1.3699
                  55            0.987688              -1.401
                  56            0.982287            -1.43195
                  57            0.975917            -1.46271
                  58            0.968583            -1.49326
                  59            0.960294            -1.52356
                  60            0.951057            -1.55358
                  61            0.940881             -1.5833
                  62            0.929776            -1.61269
                  63            0.917755            -1.64171
                  64            0.904827            -1.67035
                  65            0.891007            -1.69856
                  66            0.876307            -1.72632
                  67            0.860742            -1.75361
                  68            0.844328            -1.78039
                  69            0.827081            -1.80665
                  70            0.809017            -1.83235
                  71            0.790155            -1.85747
                  72            0.770513            -1.88199
                  73            0.750111            -1.90588
                  74            0.728969            -1.92911
                  75            0.707107            -1.95167
                  76            0.684547            -1.97354
                  77            0.661312            -1.99468
                  78            0.637424            -2.01508
                  79            0.612907            -2.03472
                  80            0.587785            -2.05358
                  81            0.562083            -2.07165
                  82            0.535827            -2.08889
                  83            0.509041            -2.10531
                  84            0.481754            -2.12087
                  85             0.45399            -2.13557
                  86            0.425779            -2.14939
                  87            0.397148            -2.16232
                  88            0.368125            -2.17434
                  89            0.338738            -2.18545
                  90            0.309017            -2.19562
                  91            0.278991            -2.20486
                  92             0.24869            -2.21315
                  93            0.218143            -2.22048
                  94            0.187381            -2.22685
                  95            0.156434            -2.23226
                  96            0.125333            -2.23668
                  97           0.0941083            -2.24013
                  98           0.0627905            -2.24259
                  99                   0            -2.24457
