            Interval              Radial            Vertical
                   0                   0            0.565026
                   0                   0            0.565026
                   1           0.0314108            0.564533
                   2           0.0627905            0.563053
                   3           0.0941083            0.560588
                   4            0.125333            0.557141
                   5            0.156434            0.552714
                   6            0.187381            0.547313
                   7            0.218143            0.540943
                   8             0.24869            0.533609
                   9            0.278991             0.52532
                  10            0.309017            0.516082
                  11            0.338738            0.505907
                  12            0.368125            0.494802
                  13            0.397148            0.482781
                  14            0.425779            0.469853
                  15             0.45399            0.456033
                  16            0.481754            0.441333
                  17            0.509041            0.425768
                  18            0.535827            0.409354
                  19            0.562083            0.392107
                  20            0.587785            0.374043
                  21            0.612907            0.355181
                  22            0.637424            0.335539
                  23            0.661312            0.315137
                  24            0.684547            0.293995
                  25            0.707107            0.272133
                  26            0.728969            0.249573
                  27            0.750111            0.226338
                  28            0.770513             0.20245
                  29            0.790155            0.177933
                  30            0.809017            0.152811
                  31            0.827081            0.127109
                  32            0.844328            0.100853
                  33            0.860742           0.0740674
                  34            0.876307           0.0467797
                  35            0.891007           0.0190165
                  36            0.904827         -0.00919473
                  37            0.917755          -0.0378261
                  38            0.929776          -0.0668495
                  39            0.940881          -0.0962361
                  40            0.951057           -0.125957
                  41            0.960294           -0.155983
                  42            0.968583           -0.186284
                  43            0.975917           -0.216831
                  44            0.982287           -0.247593
                  45            0.987688            -0.27854
                  46            0.992115           -0.309641
                  47            0.995562           -0.340866
                  48            0.998027           -0.372184
                  49            0.999507           -0.403563
                  50                   1           -0.434974
                  51            0.999507           -0.466385
                  52            0.998027           -0.497765
                  53            0.995562           -0.529082
                  54            0.992115           -0.560307
                  55            0.987688           -0.591408
                  56            0.982287           -0.622355
                  57            0.975917           -0.653117
                  58            0.968583           -0.683664
                  59            0.960294           -0.713965
                  60            0.951057           -0.743991
                  61            0.940881           -0.773712
                  62            0.929776           -0.803099
                  63            0.917755           -0.832122
                  64            0.904827           -0.860753
                  65            0.891007           -0.888965
                  66            0.876307           -0.916728
                  67            0.860742           -0.944015
                  68            0.844328           -0.970801
                  69            0.827081           -0.997057
                  70            0.809017            -1.02276
                  71            0.790155            -1.04788
                  72            0.770513             -1.0724
                  73            0.750111            -1.09629
                  74            0.728969            -1.11952
                  75            0.707107            -1.14208
                  76            0.684547            -1.16394
                  77            0.661312            -1.18509
                  78            0.637424            -1.20549
                  79            0.612907            -1.22513
                  80            0.587785            -1.24399
                  81            0.562083            -1.26205
                  82            0.535827             -1.2793
                  83            0.509041            -1.29572
                  84            0.481754            -1.31128
                  85             0.45399            -1.32598
                  86            0.425779             -1.3398
                  87            0.397148            -1.35273
                  88            0.368125            -1.36475
                  89            0.338738            -1.37585
                  90            0.309017            -1.38603
                  91            0.278991            -1.39527
                  92             0.24869            -1.40356
                  93            0.218143            -1.41089
                  94            0.187381            -1.41726
                  95            0.156434            -1.42266
                  96            0.125333            -1.42709
                  97           0.0941083            -1.43054
                  98           0.0627905              -1.433
                  99                   0            -1.43497
