            Interval              Radial            Vertical
                   0                   0           -0.233235
                   0                   0           -0.233235
                   1           0.0314108           -0.233728
                   2           0.0627905           -0.235208
                   3           0.0941083           -0.237673
                   4            0.125333            -0.24112
                   5            0.156434           -0.245546
                   6            0.187381           -0.250947
                   7            0.218143           -0.257318
                   8             0.24869           -0.264652
                   9            0.278991           -0.272941
                  10            0.309017           -0.282178
                  11            0.338738           -0.292354
                  12            0.368125           -0.303458
                  13            0.397148            -0.31548
                  14            0.425779           -0.328408
                  15             0.45399           -0.342228
                  16            0.481754           -0.356928
                  17            0.509041           -0.372493
                  18            0.535827           -0.388907
                  19            0.562083           -0.406154
                  20            0.587785           -0.424218
                  21            0.612907            -0.44308
                  22            0.637424           -0.462721
                  23            0.661312           -0.483124
                  24            0.684547           -0.504266
                  25            0.707107           -0.526128
                  26            0.728969           -0.548688
                  27            0.750111           -0.571923
                  28            0.770513           -0.595811
                  29            0.790155           -0.620328
                  30            0.809017           -0.645449
                  31            0.827081           -0.671151
                  32            0.844328           -0.697408
                  33            0.860742           -0.724193
                  34            0.876307           -0.751481
                  35            0.891007           -0.779244
                  36            0.904827           -0.807455
                  37            0.917755           -0.836087
                  38            0.929776            -0.86511
                  39            0.940881           -0.894497
                  40            0.951057           -0.924218
                  41            0.960294           -0.954244
                  42            0.968583           -0.984545
                  43            0.975917            -1.01509
                  44            0.982287            -1.04585
                  45            0.987688             -1.0768
                  46            0.992115             -1.1079
                  47            0.995562            -1.13913
                  48            0.998027            -1.17044
                  49            0.999507            -1.20182
                  50                   1            -1.23323
                  51            0.999507            -1.26465
                  52            0.998027            -1.29603
                  53            0.995562            -1.32734
                  54            0.992115            -1.35857
                  55            0.987688            -1.38967
                  56            0.982287            -1.42062
                  57            0.975917            -1.45138
                  58            0.968583            -1.48192
                  59            0.960294            -1.51223
                  60            0.951057            -1.54225
                  61            0.940881            -1.57197
                  62            0.929776            -1.60136
                  63            0.917755            -1.63038
                  64            0.904827            -1.65901
                  65            0.891007            -1.68723
                  66            0.876307            -1.71499
                  67            0.860742            -1.74228
                  68            0.844328            -1.76906
                  69            0.827081            -1.79532
                  70            0.809017            -1.82102
                  71            0.790155            -1.84614
                  72            0.770513            -1.87066
                  73            0.750111            -1.89455
                  74            0.728969            -1.91778
                  75            0.707107            -1.94034
                  76            0.684547             -1.9622
                  77            0.661312            -1.98335
                  78            0.637424            -2.00375
                  79            0.612907            -2.02339
                  80            0.587785            -2.04225
                  81            0.562083            -2.06032
                  82            0.535827            -2.07756
                  83            0.509041            -2.09398
                  84            0.481754            -2.10954
                  85             0.45399            -2.12424
                  86            0.425779            -2.13806
                  87            0.397148            -2.15099
                  88            0.368125            -2.16301
                  89            0.338738            -2.17412
                  90            0.309017            -2.18429
                  91            0.278991            -2.19353
                  92             0.24869            -2.20182
                  93            0.218143            -2.20915
                  94            0.187381            -2.21552
                  95            0.156434            -2.22092
                  96            0.125333            -2.22535
                  97           0.0941083             -2.2288
                  98           0.0627905            -2.23126
                  99                   0            -2.23323
