            Interval              Radial            Vertical
                   0                   0            0.877857
                   0                   0            0.877857
                   1           0.0314108            0.877363
                   2           0.0627905            0.875884
                   3           0.0941083            0.873419
                   4            0.125333            0.869972
                   5            0.156434            0.865545
                   6            0.187381            0.860144
                   7            0.218143            0.853774
                   8             0.24869             0.84644
                   9            0.278991            0.838151
                  10            0.309017            0.828913
                  11            0.338738            0.818738
                  12            0.368125            0.807633
                  13            0.397148            0.795611
                  14            0.425779            0.782684
                  15             0.45399            0.768863
                  16            0.481754            0.754164
                  17            0.509041            0.738599
                  18            0.535827            0.722185
                  19            0.562083            0.704937
                  20            0.587785            0.686874
                  21            0.612907            0.668012
                  22            0.637424             0.64837
                  23            0.661312            0.627968
                  24            0.684547            0.606825
                  25            0.707107            0.584964
                  26            0.728969            0.562404
                  27            0.750111            0.539169
                  28            0.770513            0.515281
                  29            0.790155            0.490764
                  30            0.809017            0.465642
                  31            0.827081             0.43994
                  32            0.844328            0.413684
                  33            0.860742            0.386898
                  34            0.876307            0.359611
                  35            0.891007            0.331847
                  36            0.904827            0.303636
                  37            0.917755            0.275005
                  38            0.929776            0.245981
                  39            0.940881            0.216595
                  40            0.951057            0.186874
                  41            0.960294            0.156848
                  42            0.968583            0.126547
                  43            0.975917           0.0960001
                  44            0.982287           0.0652382
                  45            0.987688           0.0342913
                  46            0.992115          0.00319009
                  47            0.995562          -0.0280348
                  48            0.998027          -0.0593526
                  49            0.999507          -0.0907324
                  50                   1           -0.122143
                  51            0.999507           -0.153554
                  52            0.998027           -0.184934
                  53            0.995562           -0.216251
                  54            0.992115           -0.247476
                  55            0.987688           -0.278578
                  56            0.982287           -0.309524
                  57            0.975917           -0.340286
                  58            0.968583           -0.370833
                  59            0.960294           -0.401134
                  60            0.951057            -0.43116
                  61            0.940881           -0.460881
                  62            0.929776           -0.490268
                  63            0.917755           -0.519291
                  64            0.904827           -0.547922
                  65            0.891007           -0.576134
                  66            0.876307           -0.603897
                  67            0.860742           -0.631185
                  68            0.844328            -0.65797
                  69            0.827081           -0.684227
                  70            0.809017           -0.709928
                  71            0.790155            -0.73505
                  72            0.770513           -0.759567
                  73            0.750111           -0.783455
                  74            0.728969            -0.80669
                  75            0.707107            -0.82925
                  76            0.684547           -0.851112
                  77            0.661312           -0.872254
                  78            0.637424           -0.892656
                  79            0.612907           -0.912298
                  80            0.587785            -0.93116
                  81            0.562083           -0.949224
                  82            0.535827           -0.966471
                  83            0.509041           -0.982885
                  84            0.481754            -0.99845
                  85             0.45399            -1.01315
                  86            0.425779            -1.02697
                  87            0.397148             -1.0399
                  88            0.368125            -1.05192
                  89            0.338738            -1.06302
                  90            0.309017             -1.0732
                  91            0.278991            -1.08244
                  92             0.24869            -1.09073
                  93            0.218143            -1.09806
                  94            0.187381            -1.10443
                  95            0.156434            -1.10983
                  96            0.125333            -1.11426
                  97           0.0941083            -1.11771
                  98           0.0627905            -1.12017
                  99                   0            -1.12214
